sample,t,x,y,z, HasCollision
2094,34.729,-0.1066071,-79.63551,-38.72044,False
2095,34.74536,0.2141017,-79.15836,-38.1809,False
2096,34.76208,0.2141017,-79.15836,-38.1809,False
2097,34.77887,0.4853275,-78.67417,-37.20901,False
2098,34.79535,0.5411052,-78.50906,-36.75866,False
2099,34.80518,0.5411052,-78.50906,-36.75866,True
2100,34.81207,0.5973107,-78.39505,-36.29565,False
2101,34.82874,0.6536284,-78.28048,-35.88711,False
2102,34.84546,0.6551089,-78.16721,-35.58708,False
2103,34.86212,0.6551089,-78.16721,-35.58708,False
2104,34.87915,0.6574572,-78.10152,-35.11119,False
2105,34.89539,0.6579932,-78.09843,-35.00256,False
2106,34.91205,0.6031608,-78.09843,-35.0023,False
2107,34.92871,0.6032195,-78.15126,-34.98932,False
2108,34.9455,0.548435,-78.20411,-34.97612,False
2109,34.9621,0.548435,-78.20411,-34.97612,False
2110,34.97894,0.4933808,-78.41863,-35.03291,False
2111,34.99542,0.4379307,-78.53031,-35.2243,False
2112,35.0119,0.3822421,-78.7514,-35.55326,False
2113,35.02869,0.2719839,-79.13461,-36.06196,False
2114,35.04541,0.1625248,-79.62212,-36.60137,False
2115,35.06201,0.1625248,-79.62212,-36.60137,False
2116,35.07874,-0.1076118,-80.21594,-37.49871,False
2117,35.09528,-0.2144392,-80.27128,-37.97574,False
2118,35.11194,-0.2671552,-80.2718,-38.41055,False
2119,35.12872,-0.3195136,-80.27092,-38.84537,False
2120,35.14539,-0.318471,-80.32166,-39.26795,False
2121,35.16205,-0.318471,-80.32166,-39.26795,False
2122,35.17902,-0.3160272,-80.73423,-40.25847,False
2123,35.19531,-0.3147576,-81.0956,-40.77309,False
2124,35.21198,-0.3135427,-81.56083,-41.2655,False
2125,35.22888,-0.3123237,-82.02377,-41.75959,False
2126,35.24524,-0.3114471,-82.38321,-42.11488,False
2127,35.26245,-0.3114471,-82.38321,-42.11488,False
2128,35.27869,-0.3103274,-82.79087,-42.56872,False
2129,35.29541,-0.2584946,-82.78891,-42.62291,False
2130,35.31201,-0.2067064,-82.78693,-42.67711,False
2131,35.32867,-0.1033086,-82.78493,-42.73129,False
2132,35.34528,-0.1033177,-82.8382,-42.72023,False
2133,35.36194,-0.1033177,-82.8382,-42.72023,False
2134,35.37872,0.05165884,-82.8382,-42.7202,False
2135,35.39532,0.1033267,-82.89149,-42.70919,False
2136,35.41235,0.2067789,-83.00006,-42.63302,False
2137,35.42859,0.2068509,-83.21326,-42.58927,False
2138,35.44537,0.2070647,-83.58851,-42.45925,False
2139,35.4621,0.2070647,-83.58851,-42.45925,False
2140,35.47864,0.2073769,-84.54932,-42.26944,False
2141,35.4953,0.2594806,-84.92531,-42.14333,False
2142,35.51196,0.3116605,-85.248,-42.02836,False
2143,35.52881,0.4162476,-85.52109,-41.81569,False
2144,35.54523,0.5209187,-85.73876,-41.66781,False
2145,35.56213,0.5209187,-85.73876,-41.66781,False
2146,35.57861,0.5749959,-86.07204,-41.22905,False
2147,35.5954,0.5757769,-86.13046,-41.05638,False
2148,35.612,0.5767596,-86.13666,-40.83912,False
2149,35.62854,0.5256674,-86.14529,-40.51298,False
2150,35.64532,0.5269676,-86.09959,-40.19677,False
2151,35.66205,0.5269676,-86.09959,-40.19677,False
2152,35.67859,0.5291615,-86.05736,-39.66326,False
2153,35.69537,0.5302784,-86.06217,-39.39161,False
2154,35.71191,0.5309487,-86.0648,-39.22862,False
2155,35.72852,0.5318424,-86.06799,-39.01129,False
2156,35.7453,0.5329192,-86.01794,-38.7494,False
2157,35.76196,0.5329192,-86.01794,-38.7494,False
2158,35.77869,0.5890269,-85.8635,-38.12704,False
2159,35.79547,0.6437687,-85.70459,-37.88525,False
2160,35.81183,0.6451316,-85.43834,-37.60906,False
2161,35.82855,0.6464417,-85.11794,-37.34356,False
2162,35.84534,0.6474798,-84.797,-37.13318,False
2163,35.86188,0.6474798,-84.797,-37.13318,False
2164,35.8786,0.5409773,-84.04751,-36.78976,False
2165,35.89539,0.5415641,-83.67261,-36.64706,False
2166,35.91193,0.5418782,-83.24474,-36.57067,False
2167,35.92865,0.5425878,-82.76257,-36.39811,False
2168,35.94568,0.5430667,-82.28091,-36.28165,False
2169,35.96185,0.5430667,-82.28091,-36.28165,False
2170,35.97876,0.5987881,-81.20964,-35.96902,False
2171,35.99524,0.6539788,-80.67389,-35.81611,False
2172,36.01184,0.6548437,-80.24414,-35.64082,False
2173,36.02856,0.6557625,-79.86716,-35.45463,False
2174,36.04517,0.6564692,-79.54417,-35.31141,False
2175,36.06219,0.6564692,-79.54417,-35.31141,False
2176,36.07855,0.6030883,-79.16378,-35.01832,False
2177,36.09521,0.548829,-79.05342,-34.8803,False
2178,36.11194,0.4945494,-79.04874,-34.71714,False
2179,36.12866,0.4949514,-79.04551,-34.60851,False
2180,36.14532,0.4953534,-79.04219,-34.49989,False
2181,36.16193,0.4953534,-79.04219,-34.49989,False
2182,36.17865,0.4965594,-79.03169,-34.17403,False
2183,36.19519,0.4973633,-79.02425,-33.9568,False
2184,36.21185,0.4979662,-79.01845,-33.79389,False
2185,36.22845,0.4981671,-79.01646,-33.73959,False
2186,36.24524,0.4984147,-79.06739,-33.6727,False
2187,36.2619,0.4984147,-79.06739,-33.6727,False
2188,36.27856,0.4432555,-79.1183,-33.60563,False
2189,36.2951,0.388005,-79.11626,-33.55116,False
2190,36.31189,0.3326068,-79.1692,-33.53846,False
2191,36.32959,0.3326686,-79.2751,-33.51342,False
2192,36.34521,0.2772496,-79.32806,-33.50081,False
2193,36.36194,0.2772496,-79.32806,-33.50081,False
2194,36.37854,0.2773263,-79.48696,-33.46348,False
2195,36.3952,0.2773518,-79.53994,-33.45108,False
2196,36.4118,0.2773518,-79.53994,-33.45108,False
2197,36.42853,0.2774635,-79.53787,-33.39678,False
2198,36.44525,0.2775751,-79.53578,-33.34248,False
2199,36.46179,0.2775751,-79.53578,-33.34248,False
2200,36.47845,0.2222387,-79.53153,-33.23378,False
2201,36.49518,0.1667461,-79.52937,-33.17941,False
2202,36.51184,0.16688,-79.52499,-33.07082,False
2203,36.52856,0.1113771,-79.46527,-32.92029,False
2204,36.54504,0.1113771,-79.46527,-32.92029,False
2205,36.56171,0.0558174,-79.39822,-32.60695,False
2206,36.57837,0.05585692,-79.34038,-32.51083,False
2207,36.59521,0.0,-79.28495,-32.469,False
2208,36.61182,0.0,-79.28495,-32.469,False
2209,36.62848,0.0,-79.28495,-32.469,False
2210,36.6452,0.0,-79.23199,-32.48148,False
2211,36.6618,0.0,-79.23199,-32.48148,False
2212,36.67853,0.0,-78.91435,-32.55686,False
2213,36.69519,0.0,-78.64979,-32.62026,False
2214,36.71204,0.05583026,-78.38036,-32.57566,False
2215,36.72845,0.1118646,-78.04768,-32.32748,False
2216,36.74512,0.1118646,-78.04768,-32.32748,False
2217,36.76196,0.2810141,-77.15757,-31.66981,False
2218,36.7785,0.3943601,-76.71091,-31.34331,False
2219,36.7951,0.5083388,-76.36855,-30.99109,False
2220,36.81207,0.5662669,-76.02496,-30.63958,False
2221,36.82849,0.6241777,-75.84541,-30.35586,False
2222,36.84509,0.6241777,-75.84541,-30.35586,False
2223,36.86176,0.6828556,-75.65746,-29.964,False
2224,36.87842,0.6264417,-75.64972,-29.85533,False
2225,36.89508,0.6264417,-75.64972,-29.85533,False
2226,36.91193,0.5694928,-75.64972,-29.85508,False
2227,36.92841,0.5694928,-75.64972,-29.85508,False
2228,36.94507,0.5694928,-75.64972,-29.85508,False
2229,36.96179,0.5697156,-75.64581,-29.80089,False
2230,36.97852,0.5699385,-75.64189,-29.74669,False
2231,36.99506,0.5699385,-75.64189,-29.74669,False
2232,37.0119,0.5701613,-75.63794,-29.6925,False
2233,37.02838,0.5703841,-75.63397,-29.6383,False
2234,37.0451,0.5703841,-75.63397,-29.6383,False
2235,37.06201,0.5709438,-75.73119,-29.50221,False
2236,37.07837,0.571114,-75.88909,-29.46081,False
2237,37.0954,0.5712835,-76.04703,-29.4196,False
2238,37.11169,0.5715082,-76.2577,-29.36496,False
2239,37.12842,0.5145085,-76.41576,-29.32398,False
2240,37.14502,0.5145085,-76.41576,-29.32398,False
2241,37.16193,0.2851696,-76.65423,-29.64864,False
2242,37.17883,0.113789,-76.83897,-29.98753,False
2243,37.19507,-0.05673265,-77.02622,-30.38111,False
2244,37.21167,-0.22635,-77.15597,-30.73425,False
2245,37.22852,-0.3388557,-77.17262,-31.00566,False
2246,37.24561,-0.3945509,-77.18872,-31.27703,False
2247,37.26172,-0.3945509,-77.18872,-31.27703,False
2248,37.27875,-0.3363126,-77.23086,-32.03644,False
2249,37.29523,-0.3349737,-77.2583,-32.57913,False
2250,37.31189,-0.3335333,-77.3387,-33.16293,False
2251,37.32843,-0.3879101,-77.40989,-33.58413,False
2252,37.34528,-0.3873231,-77.47134,-33.78806,False
2253,37.36163,-0.3873231,-77.47134,-33.78806,False
2254,37.37842,-0.3865416,-77.48169,-34.05956,False
2255,37.39496,-0.3863472,-77.43092,-34.1271,False
2256,37.41168,-0.3863091,-77.37815,-34.14036,False
2257,37.42834,-0.3311222,-77.37815,-34.14021,False
2258,37.44501,-0.3311222,-77.37815,-34.14021,False
2259,37.46167,-0.2209269,-77.37412,-34.03139,False
2260,37.47833,-0.1658961,-77.36791,-33.86841,False
2261,37.49518,-0.1108316,-77.40989,-33.58361,False
2262,37.51166,-0.1112334,-77.38907,-33.09501,False
2263,37.52844,-0.1117245,-77.36119,-32.49794,False
2264,37.54504,-0.1117245,-77.36119,-32.49794,False
2265,37.56165,0.0,-77.39021,-31.06072,False
2266,37.57831,0.0,-77.45192,-30.32931,False
2267,37.59497,0.114186,-77.66454,-29.5048,False
2268,37.61188,0.1722283,-77.87708,-28.73532,False
2269,37.62878,0.230902,-78.08603,-27.9667,False
2270,37.64539,0.3479802,-78.3007,-27.30734,False
2271,37.66174,0.3479802,-78.3007,-27.30734,False
2272,37.67841,0.3505926,-78.80077,-26.24848,False
2273,37.69501,0.351547,-79.0351,-25.86166,False
2274,37.71173,0.3523967,-79.32704,-25.51727,False
2275,37.72833,0.2942092,-79.51791,-25.25196,False
2276,37.74493,0.2942092,-79.51791,-25.25196,False
2277,37.76166,0.1767706,-79.66087,-25.05313,False
2278,37.77844,0.1178916,-79.65545,-24.999,False
2279,37.79498,0.05899025,-79.64452,-24.89084,False
2280,37.81171,0.05903471,-79.63351,-24.78272,False
2281,37.82837,0.05907916,-79.62242,-24.67461,False
2282,37.84497,0.05907916,-79.62242,-24.67461,False
2283,37.86169,0.0591853,-79.54125,-24.4165,False
2284,37.8783,0.05920253,-79.48252,-24.3746,False
2285,37.89502,0.05920253,-79.48252,-24.3746,False
2286,37.91174,0.05920253,-79.48252,-24.3746,False
2287,37.92871,0.0591803,-79.48821,-24.42864,False
2288,37.94495,0.0591803,-79.48821,-24.42864,False
2289,37.96161,0.0,-79.34607,-24.62731,False
2290,37.97833,-0.05902186,-79.25678,-24.81396,False
2291,37.99493,-0.1766866,-79.12524,-25.12123,False
2292,38.0116,-0.235145,-78.93487,-25.38706,False
2293,38.02856,-0.2933583,-78.69127,-25.66581,False
2294,38.04492,-0.2933583,-78.69127,-25.66581,False
2295,38.06183,-0.3508616,-77.87076,-26.13946,False
2296,38.07831,-0.3503758,-77.29467,-26.33636,False
2297,38.09491,-0.2916809,-76.7141,-26.48165,False
2298,38.11188,-0.2332349,-76.23442,-26.54837,False
2299,38.12823,-0.2331897,-75.91315,-26.57586,False
2300,38.14496,-0.2331897,-75.91315,-26.57586,False
2301,38.16187,-0.1168603,-75.44991,-26.25303,False
2302,38.17828,0.0,-75.42288,-25.98263,False
2303,38.19501,0.05867467,-75.38972,-25.65831,False
2304,38.21161,0.1764906,-75.35004,-25.28011,False
2305,38.22821,0.3542147,-75.35006,-24.78041,False
2306,38.24493,0.3542147,-75.35006,-24.78041,False
2307,38.26166,0.7141574,-75.32565,-23.62045,False
2308,38.26514,0.7141574,-75.32565,-23.62045,True
2309,38.27826,0.9554917,-75.31974,-23.12254,False
2310,38.29498,1.078025,-75.43093,-22.70476,False
2311,38.31213,1.080323,-75.55488,-22.39427,False
2312,38.32819,1.08222,-75.6853,-22.13793,False
2313,38.34497,1.08222,-75.6853,-22.13793,False
2314,38.36157,1.084314,-75.70293,-21.85497,False
2315,38.37848,1.024452,-75.69586,-21.80067,False
2316,38.39496,1.024829,-75.68876,-21.7468,False
2317,38.41156,1.024829,-75.68876,-21.7468,False
2318,38.42822,1.025582,-75.6745,-21.63906,False
2319,38.44537,1.02624,-75.60745,-21.54488,False
2320,38.46161,1.02624,-75.60745,-21.54488,False
2321,38.47827,1.029062,-75.44379,-21.14126,False
2322,38.49487,1.030377,-75.30877,-20.95318,False
2323,38.51147,1.031971,-75.1132,-20.72512,False
2324,38.52832,0.9725934,-75.03009,-20.52322,False
2325,38.54486,0.9725934,-75.03009,-20.52322,False
2326,38.56158,0.7915247,-74.88624,-20.28069,False
2327,38.57837,0.7306387,-74.88624,-20.28038,False
2328,38.59491,0.6697526,-74.88624,-20.28009,False
2329,38.61169,0.6088663,-74.88624,-20.27983,False
2330,38.62823,0.6088663,-74.88624,-20.27983,False
2331,38.64484,0.6088663,-74.88624,-20.27983,False
2332,38.6615,0.6082538,-74.74384,-20.42879,False
2333,38.67834,0.6076975,-74.65401,-20.56408,False
2334,38.69476,0.6071408,-74.56411,-20.69947,False
2335,38.71155,0.6066411,-74.52674,-20.821,False
2336,38.72852,0.6667548,-74.48929,-20.94283,False
2337,38.74487,0.6667548,-74.48929,-20.94283,False
2338,38.76154,1.149978,-74.5193,-21.16108,False
2339,38.7782,1.573064,-74.52676,-21.21883,False
2340,38.79474,2.056304,-74.53418,-21.27862,False
2341,38.81195,2.600816,-74.58678,-21.27329,False
2342,38.82825,3.145394,-74.63937,-21.26999,False
2343,38.84509,3.145394,-74.63937,-21.26999,False
2344,38.86176,3.871834,-74.74458,-21.25952,False
2345,38.87811,4.29601,-74.84982,-21.24358,False
2346,38.8949,4.96275,-75.00771,-21.22313,False
2347,38.9115,5.631813,-75.15823,-21.15212,False
2348,38.92816,6.483872,-75.36144,-21.07861,False
2349,38.94495,6.483872,-75.36144,-21.07861,False
2350,38.96155,7.778718,-75.79062,-20.69613,False
2351,38.97821,8.275663,-75.92596,-20.52125,False
2352,38.98517,8.275663,-75.92596,-20.52125,True
2353,38.995,8.53115,-76.11391,-20.32078,False
2354,39.01154,8.668528,-76.29395,-20.06026,False
2355,39.02808,8.744462,-76.42091,-19.80973,False
2356,39.04474,8.744462,-76.42091,-19.80973,False
2357,39.06146,8.707533,-76.74288,-19.39301,False
2358,39.07837,8.655506,-76.93819,-19.23052,False
2359,39.09485,8.412395,-77.09679,-19.17798,False
2360,39.11151,8.045712,-77.20256,-19.13212,False
2361,39.12811,7.677537,-77.20256,-19.11272,False
2362,39.14478,7.677537,-77.20256,-19.11272,False
2363,39.16174,6.572746,-77.20256,-19.05999,False
2364,39.17834,5.829218,-77.17381,-19.20325,False
2365,39.19489,5.022801,-77.21357,-19.44283,False
2366,39.21155,4.034258,-77.26057,-19.73551,False
2367,39.22821,2.987452,-77.26152,-20.10022,False
2368,39.24481,2.987452,-77.26152,-20.10022,False
2369,39.26147,0.7894744,-77.34395,-20.66424,False
2370,39.27808,-0.1820386,-77.30577,-20.78275,False
2371,39.29486,-1.030701,-77.26752,-20.90678,False
2372,39.31165,-1.576211,-77.21465,-20.92448,False
2373,39.32806,-1.757432,-77.22192,-20.98038,False
2374,39.34503,-1.757432,-77.22192,-20.98038,False
2375,39.36145,-1.57506,-77.22918,-21.03218,False
2376,39.37805,-1.332867,-77.28204,-21.01691,False
2377,39.3949,-0.9690942,-77.34214,-21.05507,False
2378,39.41156,-0.4845497,-77.34214,-21.05268,False
2379,39.42816,0.1211819,-77.33492,-20.99808,False
2380,39.44482,0.1211819,-77.33492,-20.99808,False
2381,39.46143,1.454691,-77.32766,-20.95135,False
2382,39.47815,2.001076,-77.37326,-20.89107,False
2383,39.49475,2.425723,-77.42615,-20.88464,False
2384,39.51141,2.850669,-77.53192,-20.86668,False
2385,39.52881,3.215362,-77.69063,-20.83599,False
2386,39.54468,3.215362,-77.69063,-20.83599,False
2387,39.5614,4.004891,-77.84938,-20.81733,False
2388,39.57813,4.493851,-77.88769,-20.71105,False
2389,39.59473,5.106914,-77.91854,-20.55677,False
2390,39.61139,5.784256,-77.94172,-20.35368,False
2391,39.62811,6.401355,-78.07802,-20.17986,False
2392,39.64478,6.401355,-78.07802,-20.17986,False
2393,39.66144,7.515234,-78.35783,-19.88812,False
2394,39.67834,8.014253,-78.49374,-19.71556,False
2395,39.69476,8.453286,-78.62949,-19.5414,False
2396,39.71143,8.771564,-78.81814,-19.34936,False
2397,39.72821,9.035062,-78.93771,-19.05939,False
2398,39.74475,9.035062,-78.93771,-19.05939,False
2399,39.76135,9.37595,-79.13046,-18.53555,False
2400,39.77808,9.51917,-79.30173,-18.22764,False
2401,39.79486,9.667073,-79.51724,-17.85495,False
2402,39.8114,9.886123,-79.82127,-17.35676,False
2403,39.82813,10.1658,-80.18607,-16.9064,False
2404,39.84473,10.1658,-80.18607,-16.9064,False
2405,39.86139,10.86224,-80.89523,-15.9139,False
2406,39.87811,11.15052,-81.24814,-15.41668,False
2407,39.89471,11.3055,-81.56543,-15.02975,False
2408,39.91144,11.39387,-81.89165,-14.69284,False
2409,39.92816,11.41198,-82.2901,-14.44866,False
2410,39.9447,11.41198,-82.2901,-14.44866,False
2411,39.96124,11.42981,-82.96545,-14.20823,False
2412,39.97809,11.43601,-83.1162,-14.12456,False
2413,39.99463,11.50018,-83.16966,-14.1192,False
2414,40.01135,11.69043,-83.16966,-14.13351,False
2415,40.02814,11.94407,-83.16966,-14.15294,False
2416,40.04462,11.94407,-83.16966,-14.15294,False
2417,40.06152,12.6414,-83.16966,-14.20855,False
2418,40.078,12.89492,-83.16966,-14.22955,False
2419,40.0946,13.20633,-83.12582,-14.31973,False
2420,40.11133,13.38706,-83.14498,-14.44271,False
2421,40.12805,13.56751,-83.16405,-14.56592,False
2422,40.14459,13.56751,-83.16405,-14.56592,False
2423,40.1615,13.72588,-83.06039,-14.93286,False
2424,40.17798,13.6993,-82.94671,-15.22995,False
2425,40.19464,13.66792,-82.84167,-15.58068,False
2426,40.21149,13.63266,-82.79832,-15.97479,False
2427,40.22797,13.60123,-82.69164,-16.32613,False
2428,40.24475,13.60123,-82.69164,-16.32613,False
2429,40.26147,13.46271,-82.55514,-17.17409,False
2430,40.27795,13.36838,-82.39245,-17.53145,False
2431,40.29468,13.27242,-82.12235,-17.9107,False
2432,40.31146,13.10936,-81.80644,-18.34985,False
2433,40.32819,13.0187,-81.52699,-18.67765,False
2434,40.3446,13.0187,-81.52699,-18.67765,False
2435,40.36139,12.98945,-80.97301,-19.01396,False
2436,40.37799,12.98158,-80.54731,-19.10442,False
2437,40.39465,12.97258,-80.06875,-19.20783,False
2438,40.41132,12.96912,-79.63574,-19.24767,False
2439,40.4281,12.96295,-79.31715,-19.31862,False
2440,40.44464,12.96295,-79.31715,-19.31862,False
2441,40.46143,12.95461,-78.89262,-19.41444,False
2442,40.47797,12.95146,-78.73351,-19.45072,False
2443,40.49469,12.94975,-78.40746,-19.47032,False
2444,40.51129,12.9469,-78.02859,-19.5031,False
2445,40.52789,12.94396,-77.64996,-19.53693,False
2446,40.54468,12.94396,-77.64996,-19.53693,False
2447,40.56134,12.93183,-77.06805,-19.67637,False
2448,40.57788,12.99072,-76.96231,-19.70734,False
2449,40.59467,12.9896,-76.90945,-19.72018,False
2450,40.61121,12.98848,-76.8566,-19.73305,False
2451,40.62805,12.98848,-76.8566,-19.73305,False
2452,40.64465,12.98848,-76.8566,-19.73305,False
2453,40.66125,12.98848,-76.8566,-19.73305,False
2454,40.67798,12.99316,-76.84858,-19.67951,False
2455,40.69458,12.99783,-76.84054,-19.62598,False
2456,40.7113,13.01412,-76.922,-19.43967,False
2457,40.72803,13.03974,-76.98687,-19.14646,False
2458,40.74451,13.03974,-76.98687,-19.14646,False
2459,40.76123,13.28881,-77.03671,-18.42914,False
2460,40.77789,13.45375,-77.1266,-17.97451,False
2461,40.79456,13.68258,-77.26807,-17.5135,False
2462,40.81128,13.85258,-77.51412,-17.02275,False
2463,40.82794,14.01952,-77.82114,-16.57422,False
2464,40.8446,14.01952,-77.82114,-16.57422,False
2465,40.86121,14.07128,-78.33014,-16.01378,False
2466,40.87793,14.08285,-78.63913,-15.88853,False
2467,40.89459,14.02453,-78.85147,-15.83521,False
2468,40.91125,14.02671,-78.95767,-15.81157,False
2469,40.92804,14.08943,-78.95767,-15.81736,False
2470,40.94458,14.08943,-78.95767,-15.81736,False
2471,40.9613,14.54872,-78.91996,-15.64545,False
2472,40.97797,14.94625,-78.88189,-15.46883,False
2473,40.99457,15.35007,-78.83382,-15.2401,False
2474,41.01123,15.75509,-78.78521,-15.01253,False
2475,41.02814,16.03503,-78.73605,-14.77289,False
2476,41.04449,16.03503,-78.73605,-14.77289,False
2477,41.06128,16.12602,-78.68634,-14.51385,False
2478,41.07788,16.13159,-78.67634,-14.46073,False
2479,41.09454,16.07386,-78.66631,-14.40099,False
2480,41.11121,16.0216,-78.64619,-14.28817,False
2481,41.12799,16.02589,-78.58299,-14.24686,False
2482,41.14459,16.02589,-78.58299,-14.24686,False
2483,41.16125,16.02589,-78.58299,-14.24686,False
2484,41.17804,15.9613,-78.52989,-14.2521,False
2485,41.19452,15.95762,-78.37063,-14.28768,False
2486,41.21124,15.88934,-78.15835,-14.32888,False
2487,41.22778,15.88188,-77.84007,-14.40114,False
2488,41.24457,15.88188,-77.84007,-14.40114,False
2489,41.26147,15.86673,-77.20406,-14.548,False
2490,41.27783,15.86418,-77.09813,-14.57278,False
2491,41.29449,15.86838,-77.03506,-14.53209,False
2492,41.31116,15.80512,-77.03506,-14.52558,False
2493,41.32788,15.68944,-77.01476,-14.40642,False
2494,41.3446,15.68944,-77.01476,-14.40642,False
2495,41.36133,15.41531,-76.93271,-13.94971,False
2496,41.37799,15.18218,-76.89116,-13.71224,False
2497,41.39447,14.81973,-76.79631,-13.47539,False
2498,41.41138,14.37881,-76.78579,-13.3803,False
2499,41.42786,13.8052,-76.78579,-13.32815,False
2500,41.44452,13.8052,-76.78579,-13.32815,False
2501,41.46136,12.53314,-76.72229,-13.17921,False
2502,41.47784,12.16078,-76.58463,-13.01441,False
2503,41.49475,11.91866,-76.38317,-12.81986,False
2504,41.51117,11.80398,-76.18141,-12.6356,False
2505,41.52783,11.759,-76.07424,-12.37799,False
2506,41.54449,11.759,-76.07424,-12.37799,False
2507,41.56128,11.74467,-75.82481,-11.7089,False
2508,41.57788,11.70698,-75.69307,-11.34576,False
2509,41.59454,11.66206,-75.63609,-11.07604,False
2510,41.61115,11.6817,-75.57858,-10.81123,False
2511,41.62518,11.6817,-75.57858,-10.81123,True
2512,41.62781,11.69347,-75.54381,-10.65241,False
2513,41.64471,11.69347,-75.54381,-10.65241,False
2514,41.66119,11.79083,-75.50302,-10.22116,False
2515,41.67773,11.93284,-75.46754,-10.07225,False
2516,41.69452,12.14428,-75.41992,-9.875637,False
2517,41.71124,12.35211,-75.38398,-9.732215,False
2518,41.72784,12.55613,-75.35992,-9.641925,False
2519,41.74438,12.55613,-75.35992,-9.641925,False
2520,41.76129,13.0912,-75.32365,-9.525694,False
2521,41.77783,13.35686,-75.31152,-9.49466,False
2522,41.79468,13.69707,-75.275,-9.364173,False
2523,41.81116,14.04253,-75.22601,-9.18173,False
2524,41.82819,14.26244,-75.16428,-8.935641,False
2525,41.84448,14.26244,-75.16428,-8.935641,False
2526,41.86121,14.69811,-74.99892,-8.510114,False
2527,41.87775,14.85397,-74.93568,-8.259156,False
2528,41.89447,14.93941,-74.8847,-8.054899,False
2529,41.91113,14.95901,-74.83337,-7.844604,False
2530,41.9278,14.9786,-74.78171,-7.634391,False
2531,41.94452,14.9786,-74.78171,-7.634391,False
2532,41.96118,14.94175,-74.70356,-7.313074,False
2533,41.97791,14.89008,-74.66419,-7.149423,False
2534,41.99445,14.89978,-74.63785,-7.044436,False
2535,42.01129,14.8431,-74.61141,-6.933353,False
2536,42.02777,14.78634,-74.58489,-6.822311,False
2537,42.04449,14.78634,-74.58489,-6.822311,False
2538,42.06122,14.74743,-74.45193,-6.514264,False
2539,42.07794,14.6904,-74.42506,-6.40334,False
2540,42.09503,14.56549,-74.34524,-6.299235,False
2541,42.11127,14.5702,-74.33173,-6.246814,False
2542,42.12775,14.5702,-74.33173,-6.246814,False
2543,42.14441,14.5702,-74.33173,-6.246814,False
2544,42.16107,14.5702,-74.33173,-6.246814,False
2545,42.1778,14.77016,-74.33173,-6.264911,False
2546,42.19446,14.90345,-74.33173,-6.277112,False
2547,42.21124,15.10825,-74.3182,-6.24322,False
2548,42.22778,15.31811,-74.29108,-6.15721,False
2549,42.24445,15.31811,-74.29108,-6.15721,False
2550,42.26111,15.74867,-74.2092,-5.881388,False
2551,42.27765,15.89376,-74.23461,-5.776973,False
2552,42.29443,16.03777,-74.20705,-5.68548,False
2553,42.31116,16.17674,-74.19325,-5.646428,False
2554,42.32776,16.38399,-74.2323,-5.601476,False
2555,42.34442,16.38399,-74.2323,-5.601476,False
2556,42.36102,16.86714,-74.36325,-5.506689,False
2557,42.37769,17.08162,-74.44125,-5.397845,False
2558,42.39441,17.29504,-74.46627,-5.30198,False
2559,42.41107,17.43739,-74.55814,-5.238893,False
2560,42.42773,17.51836,-74.63597,-5.116608,False
2561,42.44446,17.51836,-74.63597,-5.116608,False
2562,42.461,17.60504,-74.69966,-4.942291,False
2563,42.47864,17.68351,-74.67142,-4.845208,False
2564,42.49438,17.69614,-74.69605,-4.728437,False
2565,42.51099,17.70742,-74.66764,-4.624147,False
2566,42.52765,17.72433,-74.62487,-4.467754,False
2567,42.54437,17.72433,-74.62487,-4.467754,False
2568,42.56104,17.68501,-74.55316,-4.199931,False
2569,42.5777,17.6287,-74.52433,-4.088489,False
2570,42.59442,17.56672,-74.50988,-4.029169,False
2571,42.61108,17.57362,-74.54836,-3.964652,False
2572,42.62762,17.58475,-74.51936,-3.860511,False
2573,42.64447,17.58475,-74.51936,-3.860511,False
2574,42.66095,17.67739,-74.56701,-3.634743,False
2575,42.67767,17.69973,-74.50841,-3.426636,False
2576,42.69434,17.78435,-74.46423,-3.277916,False
2577,42.71094,17.93273,-74.48764,-3.176258,False
2578,42.7276,18.1506,-74.56394,-3.069901,False
2579,42.74432,18.1506,-74.56394,-3.069901,False
2580,42.76093,18.52184,-74.82238,-2.826337,False
2581,42.77771,18.54335,-74.93655,-2.63414,False
2582,42.79425,18.56213,-74.9445,-2.466344,False
2583,42.81097,18.50683,-74.96738,-2.342871,False
2584,42.82764,18.52108,-75.04323,-2.215019,False
2585,42.8443,18.52108,-75.04323,-2.215019,False
2586,42.86237,18.67205,-75.119,-2.102576,False
2587,42.87775,18.88572,-75.20993,-2.049967,False
2588,42.89435,19.09954,-75.30086,-1.997723,False
2589,42.91101,19.45918,-75.4827,-1.886321,False
2590,42.9278,19.68704,-75.59611,-1.719782,False
2591,42.94427,19.68704,-75.59611,-1.719782,False
2592,42.96094,19.85149,-75.64083,-1.505574,False
2593,42.97754,19.87134,-75.64761,-1.338691,False
2594,42.99426,19.89258,-75.70733,-1.160239,False
2595,43.01093,19.90764,-75.78247,-1.033617,False
2596,43.02789,19.93022,-75.89507,-0.8438922,False
2597,43.04425,19.93022,-75.89507,-0.8438922,False
2598,43.06116,19.99506,-76.12556,-0.2989374,False
2599,43.0777,20.02232,-76.16841,-0.06982121,False
2600,43.0943,20.04955,-76.21095,0.1591056,False
2601,43.11108,20.07198,-76.32246,0.3475408,False
