sample,t,x,y,z, HasCollision
2642,44.13333,3.218368,-60.99002,-42.13879,False
2643,44.14996,3.322162,-60.99002,-42.14148,False
2644,44.16647,3.529745,-60.99002,-42.14712,False
2645,44.18311,3.737318,-60.99002,-42.1531,False
2646,44.19992,3.737318,-60.99002,-42.1531,False
2647,44.21671,4.152433,-60.99002,-42.16607,False
2648,44.23346,4.359974,-60.99002,-42.17307,False
2649,44.24974,4.515622,-60.99002,-42.17855,False
2650,44.26683,4.672003,-61.04063,-42.16425,False
2651,44.28319,4.828424,-61.09124,-42.15016,False
2652,44.29977,4.828424,-61.09124,-42.15016,False
2653,44.31647,5.08591,-61.24492,-42.20923,False
2654,44.33336,5.131358,-61.40017,-42.36896,False
2655,44.34998,5.127141,-61.55444,-42.47249,False
2656,44.36671,5.122916,-61.70858,-42.57622,False
2657,44.38326,5.116472,-61.86317,-42.73442,False
2658,44.39981,5.116472,-61.86317,-42.73442,False
2659,44.41652,5.108778,-62.22149,-42.92332,False
2660,44.43306,5.106732,-62.37471,-42.97356,False
2661,44.44978,5.103254,-62.5791,-43.05894,False
2662,44.46609,5.100546,-62.8343,-43.12542,False
2663,44.4832,5.144814,-63.0898,-43.30311,False
2664,44.49966,5.144814,-63.0898,-43.30311,False
2665,44.51636,5.180984,-63.85467,-43.67221,False
2666,44.53314,5.228642,-64.21149,-43.76034,False
2667,44.54982,5.327321,-64.41519,-43.85305,False
2668,44.56648,5.428147,-64.46603,-43.89319,False
2669,44.58308,5.581673,-64.46603,-43.89998,False
2670,44.59959,5.581673,-64.46603,-43.89998,False
2671,44.61635,5.735189,-64.46603,-43.90696,False
2672,44.63348,5.735189,-64.46603,-43.90696,False
2673,44.64949,5.735189,-64.46603,-43.90696,False
2674,44.66643,5.737691,-64.46633,-43.85268,False
2675,44.68312,5.686497,-64.46633,-43.85033,False
2676,44.69978,5.686497,-64.46633,-43.85033,False
2677,44.71634,5.583274,-64.41519,-43.86427,False
2678,44.73305,5.429705,-64.41519,-43.85748,False
2679,44.74982,5.172965,-64.36407,-43.86517,False
2680,44.7664,4.916279,-64.31294,-43.87341,False
2681,44.78326,4.660283,-64.1599,-43.86525,False
2682,44.79967,4.660283,-64.1599,-43.86525,False
2683,44.81615,4.557762,-63.85396,-43.86537,False
2684,44.83305,4.556296,-63.59902,-43.90541,False
2685,44.84959,4.556799,-63.34442,-43.89166,False
2686,44.86615,4.557983,-63.14086,-43.85932,False
2687,44.88298,4.559155,-62.93734,-43.82731,False
2688,44.89978,4.559155,-62.93734,-43.82731,False
2689,44.91617,4.558902,-62.63211,-43.83422,False
2690,44.93312,4.556777,-62.47956,-43.89226,False
2691,44.94925,4.558056,-62.42874,-43.85734,False
2692,44.96622,4.556634,-62.3271,-43.89618,False
2693,44.98308,4.55791,-62.27628,-43.86132,False
2694,44.99963,4.55791,-62.27628,-43.86132,False
2695,45.01627,4.557197,-62.22547,-43.88079,False
2696,45.03328,4.557197,-62.22547,-43.88079,False
2697,45.04968,4.557197,-62.22547,-43.88079,False
2698,45.06639,4.555209,-62.22548,-43.9351,False
2699,45.08275,4.604357,-62.22547,-43.99128,False
2700,45.09958,4.604357,-62.22547,-43.99128,False
2701,45.1162,4.595026,-62.27589,-44.24332,False
2702,45.1331,4.587704,-62.32599,-44.44107,False
2703,45.14957,4.582392,-62.37605,-44.58455,False
2704,45.16618,4.578371,-62.37542,-44.69315,False
2705,45.18315,4.577079,-62.42591,-44.72804,False
2706,45.19962,4.577079,-62.42591,-44.72804,False
2707,45.21634,4.571048,-62.42474,-44.89094,False
2708,45.23331,4.615715,-62.42338,-45.05573,False
2709,45.24945,4.609617,-62.42182,-45.21862,False
2710,45.26631,4.605552,-62.42067,-45.32721,False
2711,45.28278,4.605552,-62.42067,-45.32721,False
2712,45.2995,4.605552,-62.42067,-45.32721,False
2713,45.31615,4.706724,-62.42067,-45.33104,False
2714,45.33272,4.803648,-62.41943,-45.44354,False
2715,45.34973,4.953073,-62.41878,-45.50385,False
2716,45.36623,4.999164,-62.4174,-45.61448,False
2717,45.38289,5.095588,-62.41594,-45.7272,False
2718,45.39993,5.095588,-62.41594,-45.7272,False
2719,45.41595,5.290236,-62.41359,-45.89859,False
2720,45.43303,5.487636,-62.46274,-45.99664,False
2721,45.44926,5.731544,-62.46004,-46.17099,False
2722,45.46625,6.07702,-62.55885,-46.31209,False
2723,45.48253,6.424584,-62.65854,-46.39999,False
2724,45.49953,6.424584,-62.65854,-46.39999,False
2725,45.51611,7.314393,-62.95726,-46.661,False
2726,45.53296,7.710209,-63.05671,-46.75591,False
2727,45.54932,8.053184,-63.20579,-46.88402,False
2728,45.56618,8.396784,-63.40573,-46.99432,False
2729,45.5829,8.742508,-63.70764,-47.06823,False
2730,45.59935,8.742508,-63.70764,-47.06823,False
2731,45.61624,9.194563,-64.26512,-47.05819,False
2732,45.63286,9.342976,-64.51779,-47.08527,False
2733,45.64954,9.348659,-64.72247,-47.01151,False
2734,45.66606,9.35149,-64.82486,-46.97475,False
2735,45.68282,9.357076,-64.87758,-46.90225,False
2736,45.69946,9.357076,-64.87758,-46.90225,False
2737,45.71625,9.279232,-64.93604,-46.60546,False
2738,45.73296,9.195442,-64.94144,-46.3812,False
2739,45.74956,9.16016,-64.89528,-46.17907,False
2740,45.76599,8.979066,-64.90109,-45.89326,False
2741,45.7829,8.69097,-64.85414,-45.67307,False
2742,45.79959,8.69097,-64.85414,-45.67307,False
2743,45.81627,8.163458,-64.65767,-45.22076,False
2744,45.83311,8.026793,-64.55916,-44.97664,False
2745,45.84953,7.935689,-64.40839,-44.80878,False
2746,45.86615,7.892899,-64.30789,-44.68002,False
2747,45.88335,7.898633,-64.25784,-44.59018,False
2748,45.89967,7.898633,-64.25784,-44.59018,False
2749,45.91637,8.00041,-64.25784,-44.59672,False
2750,45.93289,8.151838,-64.20673,-44.62531,False
2751,45.94937,8.406198,-64.20673,-44.64234,False
2752,45.96634,8.711383,-64.20673,-44.66345,False
2753,45.98264,8.965663,-64.20673,-44.68163,False
2754,45.99919,8.965663,-64.20673,-44.68163,False
2755,46.01558,9.218515,-64.15564,-44.71896,False
2756,46.03285,9.210435,-64.15458,-44.82733,False
2757,46.04929,9.257164,-64.15401,-44.88531,False
2758,46.0659,9.303846,-64.15343,-44.94331,False
2759,46.08255,9.451921,-64.15282,-45.00906,False
2760,46.09926,9.451921,-64.15282,-45.00906,False
2761,46.11617,9.959017,-64.15282,-45.04897,False
2762,46.13258,10.26319,-64.15282,-45.07391,False
2763,46.14876,10.61332,-64.15218,-45.1581,False
2764,46.16544,11.00883,-64.15086,-45.30191,False
2765,46.18213,11.00883,-64.15086,-45.30191,False
2766,46.19876,12.10735,-64.1998,-45.55015,False
2767,46.21579,12.80843,-64.19903,-45.67592,False
2768,46.23225,13.56484,-64.19903,-45.75726,False
2769,46.24916,14.27035,-64.19903,-45.83738,False
2770,46.26553,14.97539,-64.19903,-45.92156,False
2771,46.28223,14.97539,-64.19903,-45.92156,False
2772,46.29906,16.12547,-64.19824,-46.12253,False
2773,46.31555,16.52746,-64.19824,-46.17624,False
2774,46.3322,16.67816,-64.19824,-46.19672,False
2775,46.34894,16.62793,-64.19824,-46.18987,False
2776,46.36546,16.47722,-64.19824,-46.16945,False
2777,46.38217,16.47722,-64.19824,-46.16945,False
2778,46.39886,15.62274,-64.19824,-46.05725,False
2779,46.41562,14.71716,-64.19824,-45.94497,False
2780,46.43227,13.30689,-64.19824,-45.78364,False
2781,46.44882,11.48939,-64.14715,-45.61871,False
2782,46.46552,9.466372,-64.04498,-45.48368,False
2783,46.48294,7.389193,-63.84072,-45.41656,False
2784,46.49977,7.389193,-63.84072,-45.41656,False
2785,46.51611,4.303381,-63.38388,-45.2772,False
2786,46.53282,3.292986,-63.28336,-45.1754,False
2787,46.54945,2.486911,-63.28592,-44.93911,False
2788,46.56621,1.980299,-63.28651,-44.8756,False
2789,46.58276,1.574801,-63.28708,-44.81542,False
2790,46.59923,1.574801,-63.28708,-44.81542,False
2791,46.61635,1.27113,-63.28814,-44.70325,False
2792,46.63368,1.27113,-63.28814,-44.70325,False
2793,46.64978,1.27113,-63.28814,-44.70325,False
2794,46.66643,1.27113,-63.28814,-44.70325,False
2795,46.68285,1.169443,-63.28814,-44.70224,False
2796,46.69937,1.169443,-63.28814,-44.70224,False
2797,46.71613,0.7623515,-63.28762,-44.7534,False
2798,46.73294,0.5082361,-63.28762,-44.75209,False
2799,46.74939,0.4063478,-63.23611,-44.82512,False
2800,46.76617,0.406285,-63.18516,-44.84421,False
2801,46.7832,0.4061063,-63.1846,-44.89854,False
2802,46.79945,0.4061063,-63.1846,-44.89854,False
2803,46.81622,0.4060434,-63.13366,-44.91766,False
2804,46.83282,0.4060434,-63.13366,-44.91766,False
2805,46.84937,0.4060434,-63.13366,-44.91766,False
2806,46.86636,0.4060434,-63.13366,-44.91766,False
2807,46.88277,0.4058647,-63.13307,-44.97199,False
2808,46.89948,0.4058647,-63.13307,-44.97199,False
2809,46.91582,0.4051497,-63.1305,-45.18933,False
2810,46.93329,0.4044348,-63.12757,-45.40666,False
2811,46.94939,0.3534114,-63.12515,-45.5695,False
2812,46.96619,0.3530986,-63.12342,-45.67816,False
2813,46.9828,0.3529423,-63.12253,-45.73249,False
2814,46.99965,0.3529423,-63.12253,-45.73249,False
2815,47.01613,0.4533803,-63.12067,-45.84148,False
2816,47.03317,0.4529782,-63.11872,-45.95014,False
2817,47.04932,0.5028621,-63.11668,-46.059,False
2818,47.06622,0.5020471,-63.16329,-46.25719,False
2819,47.08284,0.5015338,-63.26171,-46.38202,False
2820,47.0994,0.5015338,-63.26171,-46.38202,False
2821,47.11595,0.6516154,-63.36122,-46.4533,False
2822,47.13271,0.7516449,-63.41095,-46.4892,False
2823,47.14932,0.9015693,-63.40968,-46.54454,False
2824,47.16599,0.9512311,-63.40838,-46.59924,False
2825,47.18271,1.000111,-63.45536,-46.74362,False
2826,47.19946,1.000111,-63.45536,-46.74362,False
2827,47.216,1.049525,-63.70621,-46.81239,False
2828,47.2325,1.048912,-63.80537,-46.88333,False
2829,47.2493,1.048154,-64.00507,-46.97113,False
2830,47.26588,1.046455,-64.20143,-47.16788,False
2831,47.28268,1.044605,-64.49786,-47.38214,False
2832,47.29956,1.044605,-64.49786,-47.38214,False
2833,47.31618,1.04323,-65.09918,-47.54135,False
2834,47.33296,1.042765,-65.24901,-47.59518,False
2835,47.34912,1.042453,-65.29828,-47.63128,False
2836,47.36591,1.041673,-65.34548,-47.72168,False
2837,47.38284,1.040423,-65.3905,-47.8664,False
2838,47.3996,1.040423,-65.3905,-47.8664,False
2839,47.41599,1.036046,-65.77396,-48.37326,False
2840,47.43285,1.033687,-66.21657,-48.64642,False
2841,47.44919,1.032568,-66.61501,-48.77603,False
2842,47.46606,1.030667,-66.9075,-48.9962,False
2843,47.48264,1.029245,-67.05067,-49.16081,False
2844,47.49944,1.029245,-67.05067,-49.16081,False
2845,47.5161,1.02548,-67.17832,-49.59685,False
2846,47.53275,1.023886,-67.42043,-49.78142,False
2847,47.5493,1.021968,-67.71047,-50.00355,False
2848,47.56587,1.02019,-68.05165,-50.20938,False
2849,47.58281,1.018259,-68.34064,-50.43306,False
2850,47.59956,1.018259,-68.34064,-50.43306,False
2851,47.61597,1.014234,-68.86518,-50.89918,False
2852,47.63275,1.012428,-69.20433,-51.10834,False
2853,47.64899,1.009818,-69.58659,-51.4105,False
2854,47.66608,1.007338,-70.01984,-51.69775,False
2855,47.68263,1.004981,-70.50422,-51.97067,False
2856,47.69946,1.004981,-70.50422,-51.97067,False
2857,47.71605,1.002078,-71.13468,-52.30682,False
2858,47.73283,1.001548,-71.28149,-52.36822,False
2859,47.74939,1.001215,-71.32881,-52.40676,False
2860,47.76572,1.001215,-71.32881,-52.40676,False
2861,47.78265,1.001215,-71.32881,-52.40676,False
2862,47.79924,1.001215,-71.32881,-52.40676,False
2863,47.8163,0.9994802,-71.3615,-52.60769,False
2864,47.83261,0.9983464,-71.45097,-52.73898,False
2865,47.84975,0.9967449,-71.53522,-52.92443,False
2866,47.86612,0.995276,-71.67132,-53.09454,False
2867,47.88303,0.9938057,-71.80713,-53.26481,False
2868,47.89946,0.9938057,-71.80713,-53.26481,False
2869,47.91621,0.9914001,-71.93194,-53.54337,False
2870,47.92249,0.9914001,-71.93194,-53.54337,True
2871,47.93263,0.9905981,-71.97338,-53.63625,False
2872,47.94951,0.9897959,-72.01474,-53.72915,False
2873,47.96611,0.988658,-72.10275,-53.86092,False
2874,47.98245,0.988658,-72.10275,-53.86092,False
2875,47.9994,0.9877806,-72.29511,-53.96252,False
2876,48.01582,0.9871076,-72.38845,-54.04047,False
2877,48.03267,0.9859672,-72.47603,-54.17252,False
2878,48.04944,0.9846178,-72.66228,-54.32878,False
2879,48.06581,0.9829275,-72.89475,-54.52453,False
2880,48.08263,0.9810204,-73.22558,-54.74538,False
2881,48.09935,0.9810204,-73.22558,-54.74538,False
2882,48.1158,0.9781135,-73.89828,-55.082,False
2883,48.13263,0.9759354,-74.12283,-55.33423,False
2884,48.14935,0.9745628,-74.3072,-55.49318,False
2885,48.16608,0.9733093,-74.54386,-55.63834,False
2886,48.18283,0.9728622,-74.74098,-55.69011,False
2887,48.19923,0.9728622,-74.74098,-55.69011,False
2888,48.21602,0.971255,-75.02328,-55.87624,False
2889,48.23288,0.9702163,-75.16093,-55.99652,False
2890,48.24925,0.9687107,-75.29156,-56.17087,False
2891,48.26607,0.9673217,-75.47456,-56.33172,False
2892,48.28297,0.9668607,-75.67133,-56.38511,False
2893,48.29919,0.9668607,-75.67133,-56.38511,False
2894,48.3159,0.9661638,-75.7627,-56.46581,False
2895,48.33252,1.011683,-75.75564,-56.52009,False
2896,48.34908,1.011683,-75.75564,-56.52009,False
2897,48.36598,1.011318,-75.80127,-56.56046,False
2898,48.38258,1.057285,-75.80127,-56.56089,False
2899,48.39932,1.057285,-75.80127,-56.56089,False
2900,48.41583,1.102854,-75.84689,-56.60173,False
2901,48.43254,1.102854,-75.84689,-56.60173,False
2902,48.44919,1.148805,-75.84689,-56.60219,False
2903,48.46588,1.148805,-75.84689,-56.60219,False
2904,48.48256,1.148805,-75.84689,-56.60219,False
2905,48.49925,1.148805,-75.84689,-56.60219,False
2906,48.51569,1.148805,-75.84689,-56.60219,False
2907,48.53265,1.148805,-75.84689,-56.60219,False
2908,48.54935,1.148805,-75.84689,-56.60219,False
2909,48.56601,1.148805,-75.84689,-56.60219,False
2910,48.5824,1.148805,-75.84689,-56.60219,False
2911,48.59903,1.194755,-75.84689,-56.60267,False
2912,48.61584,1.194899,-75.89961,-56.58921,False
2913,48.63284,1.194899,-75.89961,-56.58921,False
2914,48.64931,1.240855,-75.89961,-56.58971,False
2915,48.66626,1.240855,-75.89961,-56.58971,False
2916,48.68289,1.240855,-75.89961,-56.58971,False
2917,48.69917,1.240855,-75.89961,-56.58971,False
2918,48.71591,1.240855,-75.89961,-56.58971,False
2919,48.73257,1.240257,-75.89249,-56.64358,False
2920,48.74918,1.240257,-75.89249,-56.64358,False
2921,48.76596,1.240257,-75.89249,-56.64358,False
2922,48.78256,1.239659,-75.88535,-56.69744,False
2923,48.79912,1.239659,-75.88535,-56.69744,False
2924,48.81573,1.23921,-75.93091,-56.73787,False
2925,48.83243,1.23921,-75.93091,-56.73787,False
2926,48.84908,1.23921,-75.93091,-56.73787,False
2927,48.86569,1.285105,-75.93091,-56.73839,False
2928,48.88268,1.330999,-75.93091,-56.73893,False
2929,48.89893,1.330999,-75.93091,-56.73893,False
2930,48.91599,1.376893,-75.93091,-56.73949,False
2931,48.93254,1.422787,-75.93091,-56.74006,False
2932,48.94933,1.423474,-75.93807,-56.6862,False
2933,48.96616,1.423474,-75.93807,-56.6862,False
2934,48.98216,1.423474,-75.93807,-56.6862,False
2935,48.99924,1.423474,-75.93807,-56.6862,False
2936,49.01584,1.424161,-75.94521,-56.63234,False
2937,49.03261,1.470099,-75.94521,-56.63293,False
2938,49.04921,1.470099,-75.94521,-56.63293,False
2939,49.06606,1.470099,-75.94521,-56.63293,False
2940,49.0824,1.470099,-75.94521,-56.63293,False
2941,49.09917,1.470099,-75.94521,-56.63293,False
2942,49.11562,1.470099,-75.94521,-56.63293,False
2943,49.13249,1.470099,-75.94521,-56.63293,False
2944,49.14905,1.470099,-75.94521,-56.63293,False
2945,49.16597,1.470099,-75.94521,-56.63293,False
2946,49.18239,1.470099,-75.94521,-56.63293,False
2947,49.19913,1.470099,-75.94521,-56.63293,False
2948,49.21582,1.470099,-75.94521,-56.63293,False
2949,49.2326,1.470099,-75.94521,-56.63293,False
2950,49.24908,1.470099,-75.94521,-56.63293,False
2951,49.26578,1.470099,-75.94521,-56.63293,False
2952,49.28246,1.470099,-75.94521,-56.63293,False
2953,49.29912,1.470099,-75.94521,-56.63293,False
2954,49.31627,1.470099,-75.94521,-56.63293,False
2955,49.33255,1.470099,-75.94521,-56.63293,False
2956,49.34901,1.470099,-75.94521,-56.63293,False
2957,49.36586,1.470099,-75.94521,-56.63293,False
2958,49.38213,1.470099,-75.94521,-56.63293,False
2959,49.39908,1.516037,-75.94521,-56.63355,False
2960,49.41586,1.516037,-75.94521,-56.63355,False
2961,49.4326,1.516768,-75.95233,-56.57968,False
2962,49.44917,1.516768,-75.95233,-56.57968,False
2963,49.46576,1.516768,-75.95233,-56.57968,False
2964,49.48247,1.516768,-75.95233,-56.57968,False
2965,49.49886,1.517498,-75.95943,-56.52581,False
2966,49.51564,1.517498,-75.95943,-56.52581,False
2967,49.53239,1.517498,-75.95943,-56.52581,False
2968,49.54886,1.517498,-75.95943,-56.52581,False
2969,49.5658,1.517498,-75.95943,-56.52581,False
2970,49.58217,1.517498,-75.95943,-56.52581,False
2971,49.59909,1.517498,-75.95943,-56.52581,False
2972,49.61563,1.517498,-75.95943,-56.52581,False
2973,49.63263,1.517498,-75.95943,-56.52581,False
2974,49.64914,1.51823,-75.96651,-56.47194,False
2975,49.66576,1.518961,-75.97356,-56.41807,False
2976,49.68236,1.518961,-75.97356,-56.41807,False
2977,49.69878,1.520423,-75.98761,-56.31031,False
2978,49.71558,1.520423,-75.98761,-56.31031,False
2979,49.73227,1.520423,-75.98761,-56.31031,False
2980,49.74896,1.520423,-75.98761,-56.31031,False
2981,49.76558,1.521154,-75.9946,-56.25643,False
2982,49.78247,1.521154,-75.9946,-56.25643,False
2983,49.79898,1.521885,-76.00156,-56.20255,False
2984,49.8157,1.521885,-76.00156,-56.20255,False
2985,49.83253,1.521885,-76.00156,-56.20255,False
2986,49.84915,1.521885,-76.00156,-56.20255,False
2987,49.86554,1.521885,-76.00156,-56.20255,False
2988,49.8824,1.521885,-76.00156,-56.20255,False
2989,49.89896,1.521885,-76.00156,-56.20255,False
2990,49.9155,1.521885,-76.00156,-56.20255,False
2991,49.93231,1.521885,-76.00156,-56.20255,False
2992,49.94901,1.521885,-76.00156,-56.20255,False
2993,49.96568,1.521885,-76.00156,-56.20255,False
2994,49.98238,1.521885,-76.00156,-56.20255,False
2995,49.99889,1.521885,-76.00156,-56.20255,False
2996,50.01572,1.521885,-76.00156,-56.20255,False
2997,50.03244,1.521703,-75.94884,-56.21598,False
2998,50.04904,1.521703,-75.94884,-56.21598,False
2999,50.06586,1.521703,-75.94884,-56.21598,False
3000,50.08232,1.521703,-75.94884,-56.21598,False
3001,50.09875,1.521703,-75.94884,-56.21598,False
3002,50.11548,1.521703,-75.94884,-56.21598,False
3003,50.13206,1.521703,-75.94884,-56.21598,False
3004,50.14897,1.52152,-75.89612,-56.22944,False
3005,50.16577,1.52152,-75.89612,-56.22944,False
3006,50.18219,1.52152,-75.89612,-56.22944,False
3007,50.19907,1.52152,-75.89612,-56.22944,False
3008,50.21561,1.52152,-75.89612,-56.22944,False
3009,50.2328,1.52152,-75.89612,-56.22944,False
3010,50.24904,1.52152,-75.89612,-56.22944,False
3011,50.26535,1.52152,-75.89612,-56.22944,False
3012,50.28221,1.52152,-75.89612,-56.22944,False
3013,50.29906,1.52152,-75.89612,-56.22944,False
3014,50.3156,1.52152,-75.89612,-56.22944,False
3015,50.33237,1.52152,-75.89612,-56.22944,False
3016,50.34885,1.52152,-75.89612,-56.22944,False
3017,50.36548,1.52152,-75.89612,-56.22944,False
3018,50.38213,1.52152,-75.89612,-56.22944,False
3019,50.3989,1.475416,-75.89612,-56.22882,False
3020,50.41563,1.475416,-75.89612,-56.22882,False
3021,50.43211,1.475416,-75.89612,-56.22882,False
3022,50.44893,1.475416,-75.89612,-56.22882,False
3023,50.46576,1.475416,-75.89612,-56.22882,False
3024,50.48218,1.475416,-75.89612,-56.22882,False
3025,50.49898,1.475416,-75.89612,-56.22882,False
3026,50.51596,1.474707,-75.88915,-56.28271,False
3027,50.53236,1.474707,-75.88915,-56.28271,False
3028,50.54889,1.474707,-75.88915,-56.28271,False
3029,50.56534,1.474707,-75.88915,-56.28271,False
3030,50.58234,1.474707,-75.88915,-56.28271,False
3031,50.59888,1.474707,-75.88915,-56.28271,False
3032,50.61554,1.474707,-75.88915,-56.28271,False
3033,50.63237,1.474707,-75.88915,-56.28271,False
3034,50.64853,1.474707,-75.88915,-56.28271,False
3035,50.66559,1.474707,-75.88915,-56.28271,False
3036,50.68228,1.474707,-75.88915,-56.28271,False
3037,50.69884,1.520058,-75.88216,-56.3372,False
3038,50.71558,1.520058,-75.88216,-56.3372,False
3039,50.73236,1.520058,-75.88216,-56.3372,False
3040,50.7489,1.519327,-75.87515,-56.39108,False
3041,50.7657,1.519327,-75.87515,-56.39108,False
3042,50.78233,1.519327,-75.87515,-56.39108,False
3043,50.79883,1.565364,-75.87515,-56.39172,False
3044,50.81525,1.565364,-75.87515,-56.39172,False
3045,50.83249,1.611401,-75.87515,-56.39237,False
3046,50.84891,1.610626,-75.86812,-56.44625,False
3047,50.86546,1.610626,-75.86812,-56.44625,False
3048,50.88214,1.610626,-75.86812,-56.44625,False
3049,50.89867,1.610626,-75.86812,-56.44625,False
3050,50.91568,1.65664,-75.86812,-56.44692,False
3051,50.93219,1.65664,-75.86812,-56.44692,False
3052,50.94879,1.702654,-75.86812,-56.44761,False
3053,50.9655,1.702654,-75.86812,-56.44761,False
3054,50.98244,1.702654,-75.86812,-56.44761,False
3055,50.99866,1.795546,-75.87515,-56.39517,False
3056,51.01553,1.841582,-75.87515,-56.39592,False
3057,51.03261,1.841582,-75.87515,-56.39592,False
3058,51.04886,1.841582,-75.87515,-56.39592,False
3059,51.0656,1.841582,-75.87515,-56.39592,False
3060,51.08212,1.841582,-75.87515,-56.39592,False
3061,51.09901,1.887617,-75.87515,-56.39669,False
3062,51.11552,1.887617,-75.87515,-56.39669,False
3063,51.13214,1.933652,-75.87515,-56.39747,False
3064,51.14876,1.933652,-75.87515,-56.39747,False
3065,51.16542,1.933652,-75.87515,-56.39747,False
3066,51.18164,1.933652,-75.87515,-56.39747,False
3067,51.19873,1.932721,-75.86812,-56.45135,False
3068,51.21542,1.932721,-75.86812,-56.45135,False
3069,51.23216,1.932721,-75.86812,-56.45135,False
3070,51.24867,1.932721,-75.86812,-56.45135,False
3071,51.26544,1.932721,-75.86812,-56.45135,False
3072,51.28233,1.932721,-75.86812,-56.45135,False
3073,51.29897,1.932721,-75.86812,-56.45135,False
3074,51.31549,1.932721,-75.86812,-56.45135,False
3075,51.33209,1.932721,-75.86812,-56.45135,False
3076,51.34888,1.932721,-75.86812,-56.45135,False
3077,51.36545,1.932721,-75.86812,-56.45135,False
3078,51.38226,1.932721,-75.86812,-56.45135,False
3079,51.39876,1.932721,-75.86812,-56.45135,False
3080,51.41527,1.932721,-75.86812,-56.45135,False
3081,51.43239,1.932721,-75.86812,-56.45135,False
3082,51.44891,1.978734,-75.86812,-56.45215,False
3083,51.46565,1.978734,-75.86812,-56.45215,False
3084,51.48236,1.978734,-75.86812,-56.45215,False
3085,51.49878,1.978734,-75.86812,-56.45215,False
3086,51.51547,1.978734,-75.86812,-56.45215,False
3087,51.53207,1.978734,-75.86812,-56.45215,False
3088,51.54912,1.978734,-75.86812,-56.45215,False
3089,51.5658,1.978734,-75.86812,-56.45215,False
3090,51.58231,1.978734,-75.86812,-56.45215,False
3091,51.59865,1.978734,-75.86812,-56.45215,False
3092,51.61551,1.978734,-75.86812,-56.45215,False
3093,51.63222,1.978734,-75.86812,-56.45215,False
3094,51.64899,1.978734,-75.86812,-56.45215,False
3095,51.66615,1.978734,-75.86812,-56.45215,False
3096,51.6821,1.978734,-75.86812,-56.45215,False
3097,51.69872,1.978734,-75.86812,-56.45215,False
3098,51.71556,1.978734,-75.86812,-56.45215,False
3099,51.73206,1.978734,-75.86812,-56.45215,False
3100,51.74855,1.978734,-75.86812,-56.45215,False
3101,51.76552,1.978734,-75.86812,-56.45215,False
3102,51.78204,1.978734,-75.86812,-56.45215,False
3103,51.79877,1.978734,-75.86812,-56.45215,False
3104,51.81538,1.932721,-75.86812,-56.45135,False
3105,51.832,1.932721,-75.86812,-56.45135,False
3106,51.84871,1.932721,-75.86812,-56.45135,False
3107,51.86555,1.932721,-75.86812,-56.45135,False
3108,51.88213,1.932721,-75.86812,-56.45135,False
3109,51.8988,1.932721,-75.86812,-56.45135,False
3110,51.9157,1.932721,-75.86812,-56.45135,False
3111,51.9324,1.932721,-75.86812,-56.45135,False
3112,51.94885,1.932721,-75.86812,-56.45135,False
3113,51.96567,1.932721,-75.86812,-56.45135,False
3114,51.9821,1.932721,-75.86812,-56.45135,False
3115,51.99886,1.932721,-75.86812,-56.45135,False
3116,52.0154,1.932721,-75.86812,-56.45135,False
3117,52.03183,1.932721,-75.86812,-56.45135,False
3118,52.04884,1.932721,-75.86812,-56.45135,False
3119,52.06541,1.932721,-75.86812,-56.45135,False
3120,52.08202,1.932721,-75.86812,-56.45135,False
3121,52.09859,1.932721,-75.86812,-56.45135,False
3122,52.11568,1.932721,-75.86812,-56.45135,False
3123,52.13196,1.932721,-75.86812,-56.45135,False
3124,52.14891,1.932721,-75.86812,-56.45135,False
3125,52.1653,1.932721,-75.86812,-56.45135,False
3126,52.18222,1.932721,-75.86812,-56.45135,False
3127,52.19852,1.932721,-75.86812,-56.45135,False
3128,52.21533,1.932721,-75.86812,-56.45135,False
3129,52.23244,1.932721,-75.86812,-56.45135,False
3130,52.24867,1.932721,-75.86812,-56.45135,False
3131,52.26527,1.932721,-75.86812,-56.45135,False
3132,52.2821,1.932721,-75.86812,-56.45135,False
3133,52.29868,1.932721,-75.86812,-56.45135,False
3134,52.31549,1.932721,-75.86812,-56.45135,False
3135,52.33189,1.932721,-75.86812,-56.45135,False
3136,52.34874,1.932721,-75.86812,-56.45135,False
3137,52.36545,1.932721,-75.86812,-56.45135,False
3138,52.38211,1.932721,-75.86812,-56.45135,False
3139,52.39876,1.932721,-75.86812,-56.45135,False
3140,52.41548,1.932721,-75.86812,-56.45135,False
3141,52.43184,1.932721,-75.86812,-56.45135,False
3142,52.4491,1.932721,-75.86812,-56.45135,False
3143,52.4657,1.932721,-75.86812,-56.45135,False
3144,52.48204,1.932721,-75.86812,-56.45135,False
3145,52.49861,1.932721,-75.86812,-56.45135,False
3146,52.51561,1.932721,-75.86812,-56.45135,False
3147,52.53201,1.932721,-75.86812,-56.45135,False
3148,52.54865,1.932489,-75.81541,-56.46482,False
3149,52.56538,1.932489,-75.81541,-56.46482,False
3150,52.58234,1.932489,-75.81541,-56.46482,False
3151,52.59882,1.932256,-75.7627,-56.47832,False
3152,52.61542,1.932256,-75.7627,-56.47832,False
3153,52.63219,1.932256,-75.7627,-56.47832,False
3154,52.64864,1.932022,-75.70999,-56.49184,False
3155,52.66553,1.931788,-75.6573,-56.50538,False
3156,52.68207,1.931788,-75.6573,-56.50538,False
3157,52.69876,1.931319,-75.55192,-56.53253,False
