sample,t,x,y,z, HasCollision
2149,35.79529,-1.642596,-53.96088,-50.86794,False
2150,35.81201,-1.642596,-53.96088,-50.86794,False
2151,35.82874,-1.639437,-54.05219,-51.09386,False
2152,35.84534,-1.6844,-54.14298,-51.32052,False
2153,35.86206,-1.728708,-54.28092,-51.57885,False
2154,35.87866,-1.7265,-54.42195,-51.72804,False
2155,35.89539,-1.772182,-54.56271,-51.87812,False
2156,35.91199,-1.772182,-54.56271,-51.87812,False
2157,35.92871,-1.767287,-54.79387,-52.19981,False
2158,35.94531,-1.764182,-54.93154,-52.40389,False
2159,35.96204,-1.76224,-55.1207,-52.53151,False
2160,35.97864,-1.759806,-55.35687,-52.69146,False
2161,35.99536,-1.758191,-55.59526,-52.79763,False
2162,36.01196,-1.758191,-55.59526,-52.79763,False
2163,36.02869,-1.754938,-56.07167,-53.01142,False
2164,36.04541,-1.7533,-56.30968,-53.11906,False
2165,36.06201,-1.751986,-56.59744,-53.20546,False
2166,36.07886,-1.75066,-56.88517,-53.29258,False
2167,36.09534,-1.751301,-57.22897,-53.25046,False
2168,36.11206,-1.751301,-57.22897,-53.25046,False
2169,36.12866,-1.658459,-57.77345,-53.12289,False
2170,36.14539,-1.517984,-58.07421,-52.99398,False
2171,36.16199,-1.376685,-58.27489,-52.90797,False
2172,36.17871,-1.330663,-58.57616,-52.78168,False
2173,36.19531,-1.332248,-58.78025,-52.64402,False
2174,36.21228,-1.332248,-58.78025,-52.64402,False
2175,36.22864,-1.335941,-59.04375,-52.32321,False
2176,36.24536,-1.339065,-59.05831,-52.05193,False
2177,36.26196,-1.345075,-59.03544,-51.52999,False
2178,36.27856,-1.304553,-58.86899,-50.85264,False
2179,36.29517,-1.262221,-58.54564,-50.29251,False
2180,36.31189,-1.262221,-58.54564,-50.29251,False
2181,36.32861,-1.223752,-57.19282,-49.31183,False
2182,36.34521,-1.228117,-56.56022,-48.88724,False
2183,36.36194,-1.233233,-55.97593,-48.38964,False
2184,36.37854,-1.239536,-55.2907,-47.77649,False
2185,36.39526,-1.245473,-54.6503,-47.199,False
2186,36.41187,-1.245473,-54.6503,-47.199,False
2187,36.42847,-1.26068,-52.90669,-45.71975,False
2188,36.44519,-1.267579,-51.9021,-45.04869,False
2189,36.46216,-1.274393,-50.89161,-44.38587,False
2190,36.47852,-1.280563,-49.87754,-43.78563,False
2191,36.49536,-1.286299,-49.00914,-43.22766,False
2192,36.51282,-1.286299,-49.00914,-43.22766,False
2193,36.52869,-1.29847,-47.10512,-42.04383,False
2194,36.54517,-1.250802,-46.13166,-41.61069,False
2195,36.56201,-1.203469,-45.19901,-41.10461,False
2196,36.57861,-1.206892,-44.42359,-40.74269,False
2197,36.59534,-1.210266,-43.74582,-40.38594,False
2198,36.61255,-1.210266,-43.74582,-40.38594,False
2199,36.62854,-1.215133,-42.65232,-39.87133,False
2200,36.64526,-1.217404,-42.0806,-39.63125,False
2201,36.66187,-1.220672,-41.49649,-39.28564,False
2202,36.67883,-1.224146,-40.75826,-38.91834,False
2203,36.69519,-1.174186,-39.91845,-38.5572,False
2204,36.71179,-1.174186,-39.91845,-38.5572,False
2205,36.72852,-1.17985,-38.29316,-37.9312,False
2206,36.74524,-1.128482,-37.40932,-37.66901,False
2207,36.76196,-1.130479,-36.57803,-37.43766,False
2208,36.77856,-1.132846,-35.63908,-37.16359,False
2209,36.79517,-1.134431,-34.6621,-36.98007,False
2210,36.81189,-1.134431,-34.6621,-36.98007,False
2211,36.82849,-1.136158,-32.93227,-36.78002,False
2212,36.84509,-1.08159,-32.24294,-36.83631,False
2213,36.86169,-1.080981,-31.70683,-36.91032,False
2214,36.87854,-1.080247,-31.32336,-36.99968,False
2215,36.89514,-1.079942,-30.93133,-37.03667,False
2216,36.91187,-1.079942,-30.93133,-37.03667,False
2217,36.92859,-1.024658,-30.36276,-37.20108,False
2218,36.94531,-0.9701868,-30.17668,-37.27406,False
2219,36.96179,-0.9159959,-30.0349,-37.31552,False
2220,36.97852,-0.8619052,-29.99078,-37.34698,False
2221,36.99536,-0.7546012,-29.92798,-37.27111,False
2222,37.01184,-0.7546012,-29.92798,-37.27111,False
2223,37.02856,-0.6479651,-29.83679,-37.03482,False
2224,37.04517,-0.5406316,-29.80827,-36.87383,False
2225,37.06189,-0.4872425,-29.72585,-36.69156,False
2226,37.07849,-0.4876383,-29.70656,-36.58461,False
2227,37.09521,-0.4876383,-29.70656,-36.58461,False
2228,37.11182,-0.4876383,-29.70656,-36.58461,False
2229,37.12866,-0.4876383,-29.70656,-36.58461,False
2230,37.14563,-0.4336323,-29.69688,-36.53095,False
2231,37.16199,-0.3253564,-29.68718,-36.47718,False
2232,37.17847,-0.1629027,-29.60408,-36.29496,False
2233,37.19519,0.0,-29.4766,-36.14495,False
2234,37.21191,0.0,-29.4766,-36.14495,False
2235,37.22852,0.2173452,-29.13885,-36.20893,False
2236,37.24512,0.2172397,-29.05098,-36.27311,False
2237,37.26184,0.2171868,-29.00706,-36.30523,False
2238,37.27844,0.217134,-28.96315,-36.33737,False
2239,37.29517,0.2169752,-28.83151,-36.43388,False
2240,37.31189,0.2169752,-28.83151,-36.43388,False
2241,37.32849,0.3250851,-28.21241,-36.58715,False
2242,37.34521,0.3792258,-27.86649,-36.60118,False
2243,37.36182,0.433352,-27.52088,-36.61618,False
2244,37.37854,0.4331922,-27.13217,-36.66476,False
2245,37.39514,0.4332708,-26.67983,-36.64085,False
2246,37.41187,0.4332708,-26.67983,-36.64085,False
2247,37.42847,0.4882279,-25.4426,-36.42528,False
2248,37.44519,0.4890707,-24.54902,-36.19755,False
2249,37.46191,0.4902436,-23.38445,-35.88061,False
2250,37.47839,0.4915155,-22.10962,-35.53694,False
2251,37.49512,0.5474907,-20.83245,-35.20576,False
2252,37.51196,0.5474907,-20.83245,-35.20576,False
2253,37.52869,0.6604288,-18.35369,-34.50895,False
2254,37.54517,0.7732366,-17.2733,-34.03404,False
2255,37.56177,0.9419654,-16.29781,-33.60054,False
2256,37.57837,1.167334,-15.46865,-33.16979,False
2257,37.59509,1.393849,-14.54008,-32.76595,False
2258,37.61182,1.393849,-14.54008,-32.76595,False
2259,37.62842,1.568188,-12.98133,-32.15255,False
2260,37.64514,1.625492,-12.38595,-32.04418,False
2261,37.66187,1.626182,-12.16351,-31.98632,False
2262,37.67871,1.625117,-12.1402,-32.07566,False
2263,37.69519,1.565329,-12.2921,-32.40088,False
2264,37.71167,1.565329,-12.2921,-32.40088,False
2265,37.72852,1.385642,-12.89819,-33.56432,False
2266,37.74512,1.212768,-13.46484,-34.29244,False
2267,37.76184,1.096853,-14.21291,-34.98043,False
2268,37.77844,1.036881,-14.99339,-35.63662,False
2269,37.79504,0.9225233,-15.88796,-36.38176,False
2270,37.81189,0.9225233,-15.88796,-36.38176,False
2271,37.82837,0.6447004,-17.65156,-37.69645,False
2272,37.84509,0.5350471,-18.41769,-38.23191,False
2273,37.86169,0.5328898,-18.97895,-38.75655,False
2274,37.87842,0.5300633,-19.4242,-39.44394,False
2275,37.89514,0.5270099,-19.87488,-40.18649,False
2276,37.91174,0.5270099,-19.87488,-40.18649,False
2277,37.92847,0.3647153,-20.94277,-41.64236,False
2278,37.94507,0.2590754,-21.65215,-42.3404,False
2279,37.96167,0.2061354,-22.30286,-43.02424,False
2280,37.97839,0.2049736,-22.99742,-43.73061,False
2281,37.995,0.2038365,-23.63384,-44.42194,False
2282,38.01172,0.2038365,-23.63384,-44.42194,False
2283,38.02844,0.1008169,-24.87787,-45.76101,False
2284,38.04517,0.05021675,-25.4146,-46.22722,False
2285,38.06201,0.0500462,-25.94074,-46.64199,False
2286,38.07837,0.04989134,-26.36498,-47.0186,False
2287,38.09509,0.04973586,-26.78693,-47.39671,False
2288,38.11182,0.04973586,-26.78693,-47.39671,False
2289,38.12842,0.0988222,-27.81413,-48.18652,False
2290,38.14514,0.0984748,-28.55965,-48.60895,False
2291,38.16174,0.09819494,-29.34015,-48.94924,False
2292,38.17834,0.09803523,-30.2448,-49.14344,False
2293,38.19507,0.09791438,-31.14472,-49.29039,False
2294,38.21216,0.09791438,-31.14472,-49.29039,False
2295,38.22852,0.09766059,-32.71136,-49.59898,False
2296,38.245,0.09746664,-33.42965,-49.83482,False
2297,38.26172,0.09725594,-34.28841,-50.09103,False
2298,38.27832,0.09714016,-35.32671,-50.23181,False
2299,38.29504,0.09713074,-36.40597,-50.24327,False
2300,38.31165,0.09713074,-36.40597,-50.24327,False
2301,38.32837,0.09735877,-38.03968,-49.96599,False
2302,38.34509,0.1463674,-38.54713,-49.69909,False
2303,38.36157,0.2447057,-38.95647,-49.32955,False
2304,38.3783,0.2952166,-39.25879,-48.69338,False
2305,38.39502,0.2970517,-39.55455,-47.94957,False
2306,38.41162,0.2970517,-39.55455,-47.94957,False
2307,38.42834,0.300166,-39.96222,-46.68733,False
2308,38.44507,0.3023898,-40.14616,-45.78596,False
2309,38.46167,0.3052045,-40.16292,-44.64513,False
2310,38.47839,0.3084119,-40.05993,-43.3451,False
2311,38.49512,0.4150306,-39.81004,-42.18565,False
2312,38.51172,0.4150306,-39.81004,-42.18565,False
2313,38.52832,0.6306164,-39.20212,-40.55067,False
2314,38.54504,0.7387711,-38.8468,-40.02091,False
2315,38.56165,0.794804,-38.48818,-39.492,False
2316,38.57837,0.7981911,-37.97462,-38.94287,False
2317,38.59521,0.7479343,-37.31219,-38.42919,False
2318,38.61169,0.7479343,-37.31219,-38.42919,False
2319,38.6283,0.6985142,-35.56549,-37.68003,False
2320,38.64502,0.6458337,-34.63695,-37.46676,False
2321,38.66162,0.6461281,-33.93024,-37.40712,False
2322,38.67834,0.5384806,-33.33105,-37.39694,False
2323,38.69495,0.4308599,-32.92914,-37.37375,False
2324,38.71155,0.4308599,-32.92914,-37.37375,False
2325,38.72827,0.2151127,-32.56197,-37.5663,False
2326,38.745,0.1073798,-32.5961,-37.78082,False
2327,38.7616,0.0,-32.67163,-38.26395,False
2328,38.77832,-0.1064777,-32.81435,-38.87775,False
2329,38.79517,-0.2119074,-33.00649,-39.51504,False
2330,38.81165,-0.2119074,-33.00649,-39.51504,False
2331,38.82825,-0.4721819,-33.42468,-40.76109,False
2332,38.84497,-0.6264591,-33.70258,-41.39319,False
2333,38.86169,-0.6751199,-33.93141,-42.05635,False
2334,38.8783,-0.7221645,-34.22588,-42.90557,False
2335,38.8949,-0.7673588,-34.58139,-43.94157,False
2336,38.91162,-0.7673588,-34.58139,-43.94157,False
2337,38.92834,-1.055391,-35.60593,-46.13309,False
2338,38.94495,-1.197125,-36.20427,-47.0496,False
2339,38.96155,-1.238875,-36.64137,-47.84081,False
2340,38.97852,-1.229507,-36.88892,-48.75203,False
2341,38.995,-1.220026,-36.94065,-49.67428,False
2342,39.0116,-1.220026,-36.94065,-49.67428,False
2343,39.0282,-1.200496,-37.02703,-51.57404,False
2344,39.04492,-1.191311,-37.10477,-52.46746,False
2345,39.06165,-1.182683,-37.1748,-53.30678,False
2346,39.07825,-1.174053,-37.23917,-54.14626,False
2347,39.09497,-1.166285,-37.34286,-54.90187,False
2348,39.11157,-1.166285,-37.34286,-54.90187,False
2349,39.12866,-1.10735,-37.4437,-56.14618,False
2350,39.14502,-1.101743,-37.48948,-56.71427,False
2351,39.1615,-1.051539,-37.62431,-57.16851,False
2352,39.17847,-0.9559603,-37.80221,-57.6474,False
2353,39.19495,-0.9551749,-38.16473,-57.73835,False
2354,39.21167,-0.9551749,-38.16473,-57.73835,False
2355,39.22827,-0.8674564,-38.99038,-57.32181,False
2356,39.24487,-0.73237,-39.35996,-57.03535,False
2357,39.2616,-0.7356896,-39.82481,-56.53079,False
2358,39.2782,-0.7400858,-40.38433,-55.86259,False
2359,39.29492,-0.7469921,-41.13262,-54.8129,False
2360,39.31165,-0.7469921,-41.13262,-54.8129,False
2361,39.32837,-0.764994,-42.53128,-52.07674,False
2362,39.34497,-0.7743075,-43.08067,-50.66116,False
2363,39.36206,-0.7832453,-43.52844,-49.30268,False
2364,39.37842,-0.7925292,-43.87018,-47.89159,False
2365,39.3949,-0.8037645,-44.23716,-46.18392,False
2366,39.4115,-0.8037645,-44.23716,-46.18392,False
2367,39.42822,-0.7727461,-44.50145,-43.06816,False
2368,39.44495,-0.5737907,-44.38629,-41.49549,False
2369,39.46191,-0.3163172,-44.27211,-40.14093,False
2370,39.47827,0.05323123,-44.1549,-38.89629,False
2371,39.49487,0.4296731,-43.98442,-37.7345,False
2372,39.51172,0.4296731,-43.98442,-37.7345,False
2373,39.5282,0.7643635,-43.42868,-35.57535,False
2374,39.5448,0.8257791,-42.82628,-34.47016,False
2375,39.56152,0.8870137,-42.03025,-33.53069,False
2376,39.57825,0.8920879,-41.04392,-32.75944,False
2377,39.59509,0.89655,-39.80671,-32.08123,False
2378,39.61157,0.89655,-39.80671,-32.08123,False
2379,39.62817,0.9034929,-37.36056,-31.02597,False
2380,39.6449,0.9072234,-36.17165,-30.45896,False
2381,39.66162,1.023562,-35.00969,-30.06283,False
2382,39.67822,1.198356,-33.72087,-29.57742,False
2383,39.69482,1.429929,-32.56483,-29.25641,False
2384,39.71155,1.429929,-32.56483,-29.25641,False
2385,39.72815,1.783224,-30.41445,-28.46579,False
2386,39.74487,1.843657,-29.32245,-28.24514,False
2387,39.7616,1.904017,-28.38874,-28.04337,False
2388,39.7782,1.907115,-27.49856,-27.81507,False
2389,39.7948,1.969202,-26.63767,-27.50837,False
2390,39.81152,1.969202,-26.63767,-27.50837,False
2391,39.82813,1.977121,-24.86695,-26.942,False
2392,39.84485,1.980537,-23.85665,-26.69761,False
2393,39.86133,1.982655,-22.81732,-26.54615,False
2394,39.87817,1.985867,-21.80549,-26.31644,False
2395,39.8949,1.990182,-20.81946,-26.00784,False
2396,39.9115,1.990182,-20.81946,-26.00784,False
2397,39.92822,1.995625,-18.90644,-25.61848,False
2398,39.94482,1.996511,-17.88213,-25.55514,False
2399,39.96143,1.997557,-16.95853,-25.48032,False
2400,39.97803,1.998519,-16.03554,-25.41154,False
2401,39.99475,1.999177,-15.17151,-25.36444,False
2402,40.0116,1.999177,-15.17151,-25.36444,False
2403,40.02808,2.002391,-13.76505,-25.13461,False
2404,40.0448,2.004386,-13.02321,-24.99189,False
2405,40.06152,2.006328,-12.28088,-24.85301,False
2406,40.078,2.00893,-11.51947,-24.66693,False
2407,40.09485,2.011087,-10.87444,-24.51263,False
2408,40.11145,2.011087,-10.87444,-24.51263,False
2409,40.12805,2.011781,-10.26682,-24.46299,False
2410,40.1449,1.951924,-10.28584,-24.51307,False
2411,40.1615,1.889918,-10.42029,-24.72965,False
2412,40.1781,1.709544,-10.57303,-24.99599,False
2413,40.19482,1.648677,-10.68768,-25.1621,False
2414,40.21143,1.648677,-10.68768,-25.1621,False
2415,40.22815,1.709328,-10.84663,-25.01413,False
2416,40.24487,1.769355,-10.8677,-24.92671,False
2417,40.26147,1.889257,-11.02695,-24.77988,False
2418,40.2782,1.891507,-11.28499,-24.60888,False
2419,40.2948,1.893861,-11.701,-24.43004,False
2420,40.3114,1.893861,-11.701,-24.43004,False
2421,40.32825,1.902155,-12.91826,-23.79972,False
2422,40.34485,1.848534,-13.5048,-23.34259,False
2423,40.36145,1.79361,-14.01248,-22.96057,False
2424,40.37817,1.738101,-14.42177,-22.60136,False
2425,40.39478,1.741322,-14.80982,-22.33127,False
2426,40.41138,1.741322,-14.80982,-22.33127,False
2427,40.42847,1.505245,-15.58472,-21.93011,False
2428,40.44482,1.387347,-15.97605,-21.6628,False
2429,40.46143,1.268531,-16.22536,-21.45095,False
2430,40.47803,1.209566,-16.43351,-21.27528,False
2431,40.49475,1.21085,-16.54024,-21.11923,False
2432,40.51135,1.21085,-16.54024,-21.11923,False
2433,40.52856,1.21368,-16.63366,-20.77508,False
2434,40.54468,1.215648,-16.60156,-20.53581,False
2435,40.5614,1.217748,-16.50875,-20.28047,False
2436,40.57825,1.220685,-16.37795,-19.92331,False
2437,40.59473,1.22362,-16.24613,-19.56653,False
2438,40.61145,1.22362,-16.24613,-19.56653,False
2439,40.62817,1.230028,-15.89923,-18.78731,False
2440,40.64478,1.233083,-15.70293,-18.4159,False
2441,40.66138,1.174451,-15.444,-18.02874,False
2442,40.67798,1.116244,-15.14387,-17.54111,False
2443,40.6947,0.9958245,-14.59442,-16.99227,False
2444,40.7113,0.9958245,-14.59442,-16.99227,False
2445,40.72803,0.8778723,-13.29664,-15.85816,False
2446,40.74475,0.8810284,-12.50571,-15.30993,False
2447,40.76147,0.8837894,-11.79376,-14.83034,False
2448,40.77808,0.949459,-11.16237,-14.41849,False
2449,40.7948,0.952427,-10.60974,-13.93731,False
2450,40.8114,0.952427,-10.60974,-13.93731,False
2451,40.828,1.086064,-9.72503,-12.98702,False
2452,40.84473,1.153268,-9.289711,-12.53913,False
2453,40.86145,1.22016,-8.8341,-12.17822,False
2454,40.87805,1.222487,-8.463487,-11.88039,False
2455,40.8949,1.224806,-8.09149,-11.58359,False
2456,40.91162,1.224806,-8.09149,-11.58359,False
2457,40.9281,1.164613,-7.640511,-11.00632,False
2458,40.9447,1.167507,-7.450525,-10.61533,False
2459,40.9613,1.170488,-7.194773,-10.21256,False
2460,40.97791,1.174544,-6.864782,-9.66467,False
2461,40.99475,1.178049,-6.451066,-9.191012,False
2462,41.01135,1.178049,-6.451066,-9.191012,False
2463,41.02808,1.31769,-5.671246,-8.128241,False
2464,41.04468,1.454463,-5.264199,-7.575897,False
2465,41.06128,1.592848,-4.934546,-6.952417,False
2466,41.078,1.732241,-4.601587,-6.330812,False
2467,41.0946,1.80523,-4.291316,-5.758064,False
2468,41.11133,1.80523,-4.291316,-5.758064,False
2469,41.12793,1.877704,-3.964108,-5.270996,False
2470,41.14465,1.877704,-3.964108,-5.270996,False
2471,41.16138,1.810118,-3.990285,-5.317852,False
2472,41.17798,1.74206,-4.04258,-5.412383,False
2473,41.19458,1.741041,-4.094798,-5.507688,False
2474,41.2113,1.741041,-4.094798,-5.507688,False
2475,41.22791,1.739902,-4.21331,-5.614203,False
2476,41.24463,1.738762,-4.331662,-5.720831,False
2477,41.26135,1.736089,-4.527509,-5.970893,False
2478,41.27795,1.733556,-4.895327,-6.207764,False
2479,41.29468,1.730252,-5.419682,-6.516826,False
2480,41.31128,1.730252,-5.419682,-6.516826,False
2481,41.328,1.456779,-6.972796,-7.319831,False
2482,41.3446,1.320327,-7.932524,-7.807559,False
2483,41.36133,1.249757,-9.107076,-8.390022,False
2484,41.37805,1.178412,-10.41,-9.14207,False
2485,41.39478,1.106962,-11.91879,-9.997564,False
2486,41.41125,1.106962,-11.91879,-9.997564,False
2487,41.4281,0.7729424,-15.61639,-11.7072,False
2488,41.4447,0.5130901,-17.71979,-12.37673,False
2489,41.4613,0.2553993,-19.64219,-13.07294,False
2490,41.47778,0.06352679,-21.46628,-13.85837,False
2491,41.49463,-0.2523597,-23.37085,-14.92093,False
2492,41.51123,-0.2523597,-23.37085,-14.92093,False
2493,41.52795,-1.057167,-27.66716,-17.12075,False
2494,41.54456,-1.545953,-29.85316,-17.97034,False
2495,41.56128,-1.968038,-32.11666,-18.7931,False
2496,41.57813,-2.202885,-34.23165,-19.54903,False
2497,41.5946,-2.374996,-36.04838,-20.26566,False
2498,41.61133,-2.374996,-36.04838,-20.26566,False
2499,41.62793,-2.831284,-40.00109,-21.86957,False
2500,41.64465,-3.115668,-42.00316,-22.66001,False
2501,41.66125,-3.394886,-44.11378,-23.53323,False
2502,41.67798,-3.610651,-46.10592,-24.43283,False
2503,41.69458,-3.706761,-47.8625,-25.29439,False
2504,41.7113,-3.706761,-47.8625,-25.29439,False
2505,41.72791,-3.71931,-51.39273,-27.0539,False
2506,41.74463,-3.699854,-53.1429,-27.79304,False
2507,41.76135,-3.683497,-54.81425,-28.41444,False
2508,41.77795,-3.669464,-56.20358,-28.94754,False
2509,41.79443,-3.651986,-57.44553,-29.61152,False
2510,41.81128,-3.651986,-57.44553,-29.61152,False
2511,41.82788,-3.613137,-59.34617,-31.0874,False
2512,41.84448,-3.647339,-60.21594,-31.92078,False
2513,41.86121,-3.627453,-61.17459,-32.66462,False
2514,41.87805,-3.556071,-61.95716,-33.25531,False
2515,41.89453,-3.485967,-62.68073,-33.81552,False
2516,41.91125,-3.485967,-62.68073,-33.81552,False
2517,41.92786,-3.403421,-63.6947,-34.88174,False
2518,41.94458,-3.443432,-64.09477,-35.45708,False
2519,41.9613,-3.429007,-64.54265,-36.01377,False
2520,41.97778,-3.417355,-64.98214,-36.46348,False
2521,41.99451,-3.403788,-65.37048,-36.98706,False
2522,42.01208,-3.403788,-65.37048,-36.98706,False
2523,42.02783,-3.267598,-65.93315,-38.10658,False
2524,42.04456,-3.255773,-66.15549,-38.57791,False
2525,42.06116,-3.246663,-66.37299,-38.94104,False
2526,42.07788,-3.23843,-66.69211,-39.2692,False
2527,42.09448,-3.229297,-66.90706,-39.63324,False
2528,42.11133,-3.229297,-66.90706,-39.63324,False
2529,42.12793,-3.205989,-67.38718,-40.56228,False
2530,42.14453,-3.194967,-67.70153,-41.00158,False
2531,42.16113,-3.182134,-67.96243,-41.51311,False
2532,42.17786,-3.166561,-68.22055,-42.13381,False
2533,42.19446,-3.150038,-68.52636,-42.79243,False
2534,42.2113,-3.150038,-68.52636,-42.79243,False
2535,42.22791,-3.11588,-69.33073,-44.15394,False
2536,42.24451,-3.100938,-69.83131,-44.74951,False
2537,42.26111,-3.087858,-70.22777,-45.27084,False
2538,42.27783,-3.071621,-70.56549,-45.91804,False
2539,42.29456,-3.057686,-70.85178,-46.47348,False
2540,42.31116,-3.057686,-70.85178,-46.47348,False
2541,42.32788,-3.036754,-71.27566,-47.30782,False
2542,42.3446,-3.027047,-71.40981,-47.69473,False
2543,42.36121,-3.018698,-71.54563,-48.02752,False
2544,42.37781,-3.009955,-71.62828,-48.376,False
2545,42.39465,-3.003543,-71.66432,-48.63158,False
2546,42.41125,-3.003543,-71.66432,-48.63158,False
2547,42.42798,-2.991884,-71.89126,-49.09631,False
2548,42.4447,-2.985857,-71.97787,-49.33651,False
2549,42.46118,-2.978855,-72.11242,-49.61562,False
2550,42.47791,-2.974185,-72.20171,-49.80177,False
2551,42.49463,-2.966794,-72.2828,-50.09634,False
2552,42.51111,-2.966794,-72.2828,-50.09634,False
2553,42.52783,-2.952771,-72.54719,-50.65528,False
2554,42.5448,-2.946509,-72.78286,-50.9049,False
2555,42.56116,-2.941967,-73.0747,-51.08596,False
2556,42.57776,-2.937406,-73.3662,-51.26774,False
2557,42.59448,-2.935176,-73.6143,-51.35664,False
2558,42.61121,-2.935176,-73.6143,-51.35664,False
2559,42.62805,-2.927599,-74.0483,-51.65864,False
2560,42.64441,-2.925333,-74.29609,-51.74897,False
2561,42.66138,-2.925411,-74.50118,-51.74586,False
2562,42.67786,-2.925124,-74.65381,-51.75729,False
2563,42.69446,-2.925835,-74.75887,-51.72894,False
2564,42.71118,-2.925835,-74.75887,-51.72894,False
2565,42.72766,-2.924889,-75.01172,-51.76665,False
2566,42.74438,-2.925287,-75.26964,-51.75079,False
2567,42.76111,-2.925324,-75.47505,-51.74931,False
2568,42.77783,-2.926364,-75.63293,-51.70786,False
2569,42.79443,-2.926364,-75.63293,-51.70786,False
2570,42.81116,-2.926364,-75.63293,-51.70786,False
2571,42.82788,-2.927721,-75.63793,-51.65377,False
2572,42.8446,-2.879735,-75.63793,-51.65257,False
2573,42.86108,-2.880075,-75.69057,-51.6388,False
2574,42.87781,-2.880754,-75.79586,-51.61131,False
2575,42.89441,-2.881767,-75.95384,-51.57024,False
2576,42.91101,-2.881767,-75.95384,-51.57024,False
2577,42.92798,-2.88244,-76.05918,-51.54297,False
2578,42.94434,-2.88244,-76.05918,-51.54297,False
2579,42.96106,-2.883775,-76.06417,-51.48888,False
2580,42.97778,-2.835721,-76.06417,-51.48771,False
2581,42.99451,-2.836051,-76.11685,-51.4741,False
2582,43.01111,-2.836051,-76.11685,-51.4741,False
2583,43.02771,-2.743093,-76.64397,-51.33696,False
2584,43.04443,-2.698034,-77.17163,-51.20313,False
2585,43.06104,-2.604303,-77.64699,-51.08336,False
2586,43.07788,-2.510067,-78.06989,-50.97819,False
2587,43.09448,-2.465071,-78.49809,-50.82138,False
2588,43.11108,-2.465071,-78.49809,-50.82138,False
2589,43.12769,-2.374506,-79.56255,-50.51712,False
2590,43.1333,-2.374506,-79.56255,-50.51712,True
2591,43.14441,-2.377903,-80.30539,-50.34855,False
2592,43.16101,-2.381448,-81.10236,-50.17265,False
2593,43.17773,-2.336007,-81.84715,-50.01191,False
2594,43.19446,-2.338861,-82.53955,-49.86736,False
2595,43.21106,-2.338861,-82.53955,-49.86736,False
2596,43.22791,-2.197265,-83.76641,-49.61782,False
2597,43.24426,-2.200375,-84.35889,-49.44978,False
2598,43.26099,-2.203805,-85.05884,-49.26442,False
2599,43.27771,-2.206809,-85.65237,-49.10213,False
2600,43.29431,-2.209588,-86.19277,-48.95197,False
2601,43.31152,-2.209588,-86.19277,-48.95197,False
2602,43.32764,-2.166292,-87.11853,-48.63044,False
2603,43.34436,-2.169559,-87.55727,-48.44991,False
2604,43.36096,-2.123424,-87.99616,-48.26989,False
2605,43.37769,-2.126109,-88.27403,-48.11803,False
2606,43.39429,-2.178131,-88.49817,-47.97617,False
2607,43.41101,-2.178131,-88.49817,-47.97617,False
2608,43.42773,-2.181994,-88.83431,-47.76269,False
2609,43.44446,-2.182299,-88.94182,-47.74585,False
2610,43.46252,-2.183733,-89.10763,-47.6666,False
2611,43.47766,-2.184184,-89.26895,-47.64169,False
2612,43.49426,-2.08534,-89.4303,-47.61523,False
2613,43.51111,-2.08534,-89.4303,-47.61523,False
2614,43.52771,-2.038478,-89.81588,-47.4492,False
2615,43.54431,-2.039797,-89.98178,-47.371,False
2616,43.56116,-2.040978,-90.09386,-47.30093,False
2617,43.57764,-2.042025,-90.15211,-47.23885,False
2618,43.59424,-2.091826,-90.15211,-47.2397,False
2619,43.61096,-2.091826,-90.15211,-47.2397,False
2620,43.62781,-2.091826,-90.15211,-47.2397,False
2621,43.64441,-2.092761,-90.15649,-47.18554,False
2622,43.66089,-2.092761,-90.15649,-47.18554,False
2623,43.67761,-2.092624,-90.10267,-47.19347,False
2624,43.6947,-2.092624,-90.10267,-47.19347,False
2625,43.71106,-2.092624,-90.10267,-47.19347,False
2626,43.72766,-2.092624,-90.10267,-47.19347,False
2627,43.74414,-2.092624,-90.10267,-47.19347,False
2628,43.76086,-2.092624,-90.10267,-47.19347,False
2629,43.77795,-2.094632,-90.16521,-47.07723,False
2630,43.79431,-2.096503,-90.17384,-46.96891,False
2631,43.81091,-2.096503,-90.17384,-46.96891,False
2632,43.82764,-2.101453,-90.30269,-46.6823,False
2633,43.84448,-2.10426,-90.31513,-46.51978,False
2634,43.86096,-2.105332,-90.37307,-46.45774,False
2635,43.87756,-2.106267,-90.37715,-46.40357,False
2636,43.89429,-2.107339,-90.43505,-46.34155,False
2637,43.91101,-2.107339,-90.43505,-46.34155,False
2638,43.92773,-2.108812,-90.6545,-46.25622,False
2639,43.94434,-2.110951,-90.77022,-46.13241,False
2640,43.96094,-2.112284,-90.93579,-46.05523,False
2641,43.97766,-2.113483,-91.04749,-45.98582,False
2642,43.99426,-2.11494,-91.26696,-45.90145,False
2643,44.01086,-2.11494,-91.26696,-45.90145,False
2644,44.02759,-2.168385,-91.75988,-45.72734,False
2645,44.04431,-2.220443,-92.03337,-45.63781,False
2646,44.06104,-2.272566,-92.30691,-45.54885,False
2647,44.07776,-2.273216,-92.57668,-45.51371,False
2648,44.09436,-2.273983,-92.9005,-45.47227,False
2649,44.11096,-2.273983,-92.9005,-45.47227,False
2650,44.12756,-2.226754,-93.50204,-45.28903,False
2651,44.14429,-2.228209,-93.72187,-45.20862,False
