sample,t,x,y,z, HasCollision
2665,44.34448,13.17694,-77.55901,-41.64209,False
2666,44.36096,13.22904,-77.55901,-41.64752,False
2667,44.37756,13.22904,-77.55901,-41.64752,False
2668,44.39429,13.29247,-77.56056,-41.5449,False
2669,44.41101,13.3038,-77.56202,-41.43682,False
2670,44.42761,13.32079,-77.56405,-41.27471,False
2671,44.44421,13.32079,-77.56405,-41.27471,False
2672,44.46094,13.36182,-77.62078,-40.88328,False
2673,44.47754,13.38448,-77.62255,-40.66712,False
2674,44.49426,13.40714,-77.62397,-40.45096,False
2675,44.51086,13.43547,-77.62524,-40.18075,False
2676,44.52747,13.46379,-77.62596,-39.91054,False
2677,44.54419,13.46379,-77.62596,-39.91054,False
2678,44.56091,13.51049,-77.67874,-39.46507,False
2679,44.57751,13.53452,-77.731,-39.2358,False
2680,44.59424,13.56559,-77.83544,-38.93945,False
2681,44.61084,13.59664,-77.93934,-38.64318,False
2682,44.62744,13.6193,-77.93757,-38.42702,False
2683,44.64429,13.6193,-77.93757,-38.42702,False
2684,44.66077,13.66168,-78.03926,-38.02277,False
2685,44.67749,13.6687,-78.09143,-37.95577,False
2686,44.69421,13.67572,-78.14359,-37.8888,False
2687,44.71082,13.67572,-78.14359,-37.8888,False
2688,44.72754,13.67707,-78.19643,-37.87589,False
2689,44.74451,13.67707,-78.19643,-37.87589,False
2690,44.76086,13.67707,-78.19643,-37.87589,False
2691,44.77747,13.67707,-78.19643,-37.87589,False
2692,44.79431,13.67707,-78.19643,-37.87589,False
2693,44.81079,13.67707,-78.19643,-37.87589,False
2694,44.82751,13.67707,-78.19643,-37.87589,False
2695,44.84412,13.67707,-78.19643,-37.87589,False
2696,44.86084,13.67707,-78.19643,-37.87589,False
2697,44.87769,13.68705,-78.14217,-37.78073,False
2698,44.89404,13.69838,-78.14067,-37.67265,False
2699,44.91077,13.70835,-78.08624,-37.57751,False
2700,44.92761,13.71266,-78.03259,-37.53643,False
2701,44.94434,13.71266,-78.03259,-37.53643,False
2702,44.96082,13.73826,-77.92246,-37.29223,False
2703,44.9668,13.73826,-77.92246,-37.29223,True
2704,44.97754,13.75955,-77.86566,-37.08912,False
2705,44.99414,13.78942,-77.70061,-36.80412,False
2706,45.01074,13.82922,-77.47939,-36.42445,False
2707,45.02759,13.86898,-77.25684,-36.04516,False
2708,45.04431,13.86898,-77.25684,-36.04516,False
2709,45.06104,13.95263,-76.75314,-35.24716,False
2710,45.07751,13.93456,-76.63388,-34.89033,False
2711,45.09412,13.97684,-76.51133,-34.48536,False
2712,45.11084,14.02053,-76.44006,-34.06696,False
2713,45.12769,14.06421,-76.36738,-33.64864,False
2714,45.14417,14.06421,-76.36738,-33.64864,False
2715,45.16077,14.12478,-76.2849,-33.06848,False
2716,45.17749,14.13605,-76.27918,-32.96054,False
2717,45.19421,14.14168,-76.2763,-32.90657,False
2718,45.21143,14.15437,-76.32312,-32.78505,False
2719,45.22754,14.17128,-76.31419,-32.62315,False
2720,45.24414,14.17128,-76.31419,-32.62315,False
2721,45.26074,14.22619,-76.23032,-32.0972,False
2722,45.27747,14.2473,-76.16456,-31.89503,False
2723,45.29407,14.25714,-76.10522,-31.80079,False
2724,45.31079,14.27403,-76.09503,-31.63897,False
2725,45.32751,14.23465,-76.08465,-31.4713,False
2726,45.34412,14.23465,-76.08465,-31.4713,False
2727,45.36133,14.2739,-76.05963,-31.09379,False
2728,45.37732,14.29634,-76.04485,-30.87811,False
2729,45.39404,14.31316,-76.03354,-30.71636,False
2730,45.41077,14.31316,-76.03354,-30.71636,False
2731,45.42749,14.25656,-76.03354,-30.71048,False
2732,45.44409,14.25656,-76.03354,-30.71048,False
2733,45.46082,14.14336,-76.03354,-30.6988,False
2734,45.47742,14.14336,-76.03354,-30.6988,False
2735,45.49402,14.14336,-76.03354,-30.6988,False
2736,45.51074,14.15444,-76.02588,-30.59097,False
2737,45.52747,14.17106,-76.01424,-30.42922,False
2738,45.54419,14.17106,-76.01424,-30.42922,False
2739,45.56067,14.2667,-75.98628,-30.05772,False
2740,45.57739,14.2945,-75.96565,-29.78824,False
2741,45.59424,14.3223,-75.94447,-29.51881,False
2742,45.61084,14.35564,-75.91833,-29.19555,False
2743,45.62744,14.39595,-75.93948,-28.80484,False
2744,45.64417,14.39595,-75.93948,-28.80484,False
2745,45.66077,14.39943,-75.88779,-28.20657,False
2746,45.67737,14.42709,-75.8634,-27.93739,False
2747,45.69397,14.44921,-75.84351,-27.72209,False
2748,45.71069,14.41481,-75.87592,-27.48725,False
2749,45.72729,14.38431,-75.8501,-27.21227,False
2750,45.74402,14.38431,-75.8501,-27.21227,False
2751,45.76074,14.31718,-75.80225,-26.71625,False
2752,45.77747,14.29143,-75.76936,-26.38764,False
2753,45.79407,14.32932,-75.72998,-26.01122,False
2754,45.81079,14.30313,-75.69537,-25.68277,False
2755,45.82739,14.22321,-75.654,-25.2948,False
2756,45.84399,14.22321,-75.654,-25.2948,False
2757,45.86072,14.05619,-75.57429,-24.57304,False
2758,45.87744,14.03367,-75.52983,-24.19129,False
2759,45.88684,14.03367,-75.52983,-24.19129,True
2760,45.89404,13.89195,-75.48429,-23.79819,False
2761,45.91064,13.80887,-75.43768,-23.41101,False
2762,45.92737,13.66539,-75.38999,-23.01838,False
2763,45.94409,13.66539,-75.38999,-23.01838,False
2764,45.96069,13.31058,-75.29857,-22.28208,False
2765,45.97729,13.04367,-75.2478,-21.87954,False
2766,45.99414,12.77515,-75.19596,-21.47763,False
2767,46.01062,12.50503,-75.14305,-21.07636,False
2768,46.02722,12.35473,-75.08907,-20.68584,False
2769,46.04395,12.35473,-75.08907,-20.68584,False
2770,46.06067,12.29099,-74.98595,-19.97928,False
2771,46.07776,12.25645,-74.93711,-19.65298,False
2772,46.09399,12.2741,-74.90411,-19.43887,False
2773,46.11072,12.29175,-74.87077,-19.22482,False
2774,46.12732,12.30057,-74.85397,-19.11781,False
2775,46.14417,12.30057,-74.85397,-19.11781,False
2776,46.16064,12.24359,-74.84553,-19.05926,False
2777,46.17725,12.12081,-74.84553,-19.04925,False
2778,46.19397,12.05941,-74.84553,-19.04427,False
2779,46.21057,11.93662,-74.84553,-19.03441,False
2780,46.22729,11.74821,-74.85397,-19.07331,False
2781,46.24402,11.74821,-74.85397,-19.07331,False
2782,46.26062,11.36355,-74.88749,-19.25891,False
2783,46.27734,11.16357,-74.92065,-19.45921,False
2784,46.29407,10.96014,-74.96163,-19.71341,False
2785,46.31067,10.69633,-75.00205,-19.96356,False
2786,46.32739,10.42959,-75.04984,-20.26788,False
2787,46.34399,10.42959,-75.04984,-20.26788,False
2788,46.36047,9.724327,-75.12773,-20.75882,False
2789,46.37732,9.402855,-75.1132,-21.02127,False
2790,46.39404,9.089976,-75.13581,-21.16338,False
2791,46.41064,8.827672,-75.12778,-21.48469,False
2792,46.42749,8.506183,-75.11898,-21.80309,False
2793,46.44409,8.506183,-75.11898,-21.80309,False
2794,46.46069,7.973991,-75.23891,-22.69047,False
2795,46.47729,7.708673,-75.29983,-23.1621,False
2796,46.49402,7.44769,-75.35249,-23.58055,False
2797,46.51062,7.131399,-75.39741,-23.9428,False
2798,46.52734,6.87454,-75.33597,-24.33617,False
2799,46.54395,6.87454,-75.33597,-24.33617,False
2800,46.56055,6.543245,-75.15144,-25.09277,False
2801,46.57776,6.34973,-75.1922,-25.46261,False
2802,46.59399,6.157131,-75.23188,-25.83283,False
2803,46.6106,6.02848,-75.25957,-26.09785,False
2804,46.6272,6.014744,-75.29206,-26.42196,False
2805,46.64392,6.014744,-75.29206,-26.42196,False
2806,46.66052,5.994134,-75.33932,-26.90829,False
2807,46.67737,5.986674,-75.30207,-27.08433,False
2808,46.69397,5.97751,-75.32224,-27.30055,False
2809,46.71057,5.972929,-75.33218,-27.40867,False
2810,46.72742,5.907582,-75.29434,-27.58235,False
2811,46.7439,5.907582,-75.29434,-27.58235,False
2812,46.76062,5.774013,-75.33273,-28.01018,False
2813,46.77722,5.707491,-75.3514,-28.22419,False
2814,46.79395,5.645509,-75.3606,-28.33005,False
2815,46.81055,5.585773,-75.36517,-28.38184,False
2816,46.82727,5.528218,-75.36517,-28.37956,False
2817,46.84399,5.528218,-75.36517,-28.37956,False
2818,46.8606,5.240428,-75.36517,-28.36849,False
2819,46.8772,5.01018,-75.36517,-28.36006,False
2820,46.89392,4.778071,-75.36971,-28.40612,False
2821,46.91052,4.432788,-75.36971,-28.39476,False
2822,46.92676,4.432788,-75.36971,-28.39476,True
2823,46.92725,4.029924,-75.36971,-28.38258,False
2824,46.94397,4.029924,-75.36971,-28.38258,False
2825,46.96057,3.050228,-75.37424,-28.41197,False
2826,46.97729,2.417233,-75.37424,-28.3996,False
2827,46.99426,1.726637,-75.37424,-28.38938,False
2828,47.0105,0.9784446,-75.37424,-28.38215,False
2829,47.02722,0.2878913,-75.36971,-28.32487,False
2830,47.04395,0.2878913,-75.36971,-28.32487,False
2831,47.06055,-0.6333591,-75.36971,-28.32601,False
2832,47.07715,-0.9212461,-75.36971,-28.32761,False
2833,47.09387,-1.151222,-75.42683,-28.36953,False
2834,47.1106,-1.380391,-75.43581,-28.47992,False
2835,47.1272,-1.49441,-75.49731,-28.5755,False
2836,47.14392,-1.49441,-75.49731,-28.5755,False
2837,47.16052,-1.550081,-75.51048,-28.7386,False
2838,47.17712,-1.550081,-75.51048,-28.7386,False
2839,47.19385,-1.54948,-75.51482,-28.79276,False
2840,47.21057,-1.549325,-75.46222,-28.80666,False
2841,47.22717,-1.548724,-75.46655,-28.86083,False
2842,47.2439,-1.548724,-75.46655,-28.86083,False
2843,47.26086,-1.433451,-75.47085,-28.91376,False
2844,47.2771,-1.376115,-75.47085,-28.91319,False
2845,47.29419,-1.376115,-75.47085,-28.91319,False
2846,47.31042,-1.376115,-75.47085,-28.91319,False
2847,47.32727,-1.376115,-75.47085,-28.91319,False
2848,47.34387,-1.376115,-75.47085,-28.91319,False
2849,47.36047,-1.376787,-75.51915,-28.84511,False
2850,47.3772,-1.377321,-75.51482,-28.79095,False
2851,47.3938,-1.377856,-75.51048,-28.73679,False
2852,47.4104,-1.379459,-75.49731,-28.57432,False
2853,47.42725,-1.324032,-75.47943,-28.35715,False
2854,47.44373,-1.324032,-75.47943,-28.35715,False
2855,47.46045,-0.9821425,-75.49054,-27.85316,False
2856,47.47729,-0.7527214,-75.62457,-27.53956,False
2857,47.49377,-0.6381473,-75.81567,-27.26744,False
2858,47.5105,-0.5813613,-76.11186,-26.96877,False
2859,47.52734,-0.5826404,-76.46062,-26.65771,False
2860,47.54382,-0.5826404,-76.46062,-26.65771,False
2861,47.56042,-0.5846914,-76.89922,-26.15892,False
2862,47.57703,-0.5855759,-77.09453,-25.94384,False
2863,47.59375,-0.5865734,-77.17873,-25.70125,False
2864,47.6106,-0.5877927,-77.2571,-25.40473,False
2865,47.6272,-0.5889577,-77.28212,-25.1214,False
2866,47.6438,-0.5889577,-77.28212,-25.1214,False
2867,47.6604,-0.650474,-77.38336,-24.54222,False
2868,47.67712,-0.6516957,-77.35392,-24.27213,False
2869,47.69373,-0.6531613,-77.31786,-23.9481,False
2870,47.70679,-0.6531613,-77.31786,-23.9481,True
2871,47.71045,-0.6543824,-77.2872,-23.67815,False
2872,47.72729,-0.6558473,-77.24969,-23.35429,False
2873,47.74377,-0.6558473,-77.24969,-23.35429,False
2874,47.7605,-0.6582878,-77.1854,-22.81473,False
2875,47.7771,-0.6592637,-77.15907,-22.59898,False
2876,47.79382,-0.7197286,-77.14577,-22.4914,False
2877,47.81042,-0.7802819,-77.13239,-22.38386,False
2878,47.82715,-0.7802819,-77.13239,-22.38386,False
2879,47.84375,-0.7802819,-77.13239,-22.38386,False
2880,47.86084,-0.8403029,-77.13239,-22.3842,False
2881,47.87708,-0.8403029,-77.13239,-22.3842,False
2882,47.89417,-0.7802124,-77.07956,-22.39687,False
2883,47.9104,-0.7801428,-77.02673,-22.40989,False
2884,47.927,-0.7801428,-77.02673,-22.40989,False
2885,47.94373,-0.7801428,-77.02673,-22.40989,False
2886,47.96045,-0.7795662,-77.04012,-22.51774,False
2887,47.97705,-0.7789897,-77.05341,-22.6256,False
2888,47.99402,-0.7787014,-77.06003,-22.67953,False
2889,48.01038,-0.8382903,-77.06662,-22.7338,False
2890,48.0271,-1.077399,-77.07319,-22.78932,False
2891,48.04382,-1.077399,-77.07319,-22.78932,False
2892,48.06055,-1.673297,-77.04643,-23.02379,False
2893,48.07703,-2.148955,-77.06575,-23.19193,False
2894,48.09619,-2.800293,-77.09751,-23.47292,False
2895,48.11035,-3.21279,-77.17534,-23.68439,False
2896,48.12732,-3.681782,-77.20611,-23.9656,False
2897,48.1438,-3.681782,-77.20611,-23.9656,False
2898,48.16064,-4.315758,-77.33053,-24.61853,False
2899,48.17773,-4.486309,-77.35369,-24.83998,False
2900,48.19373,-4.535055,-77.38777,-25.16591,False
2901,48.21033,-4.526499,-77.41557,-25.43604,False
2902,48.22693,-4.574862,-77.4482,-25.76215,False
2903,48.24365,-4.574862,-77.4482,-25.76215,False
2904,48.26038,-4.612414,-77.51107,-26.41272,False
2905,48.2771,-4.661453,-77.48351,-26.69801,False
2906,48.29358,-4.71069,-77.50821,-26.97036,False
2907,48.3103,-4.819571,-77.52758,-27.19064,False
2908,48.3269,-4.872007,-77.54188,-27.35493,False
2909,48.34375,-4.872007,-77.54188,-27.35493,False
2910,48.36035,-4.968818,-77.5881,-27.90005,False
2911,48.37695,-4.959244,-77.61038,-28.17066,False
2912,48.39355,-4.947292,-77.58357,-28.50849,False
2913,48.41028,-4.937716,-77.60464,-28.77919,False
2914,48.427,-4.929591,-77.56828,-29.00885,False
2915,48.44373,-4.929591,-77.56828,-29.00885,False
2916,48.46033,-4.918155,-77.37714,-29.33209,False
2917,48.47705,-4.913391,-77.27944,-29.46677,False
2918,48.49365,-4.968087,-77.23057,-29.53618,False
2919,48.51025,-5.021245,-77.23831,-29.64656,False
2920,48.52698,-5.078279,-77.23831,-29.64864,False
2921,48.54395,-5.078279,-77.23831,-29.64864,False
2922,48.56067,-5.302263,-77.24596,-29.76551,False
2923,48.57703,-5.411999,-77.25353,-29.87824,False
2924,48.59387,-5.630925,-77.2684,-30.104,False
2925,48.61023,-5.849121,-77.28291,-30.33012,False
2926,48.62708,-6.068973,-77.29356,-30.50244,False
2927,48.6438,-6.068973,-77.29356,-30.50244,False
2928,48.66028,-6.568732,-77.30746,-30.7425,False
2929,48.677,-6.678626,-77.25811,-30.81534,False
2930,48.6936,-6.733881,-77.15257,-30.84462,False
2931,48.71033,-6.845638,-77.04707,-30.8768,False
2932,48.72717,-6.958693,-77.04707,-30.88248,False
2933,48.74365,-6.958693,-77.04707,-30.88248,False
2934,48.76038,-7.241311,-77.04707,-30.89708,False
2935,48.77698,-7.467383,-77.04707,-30.90917,False
2936,48.7937,-7.86296,-77.04707,-30.93124,False
2937,48.80676,-7.86296,-77.04707,-30.93124,True
2938,48.81042,-8.368164,-77.05046,-31.01541,False
2939,48.8269,-8.872853,-77.05383,-31.10144,False
2940,48.84375,-8.872853,-77.05383,-31.10144,False
2941,48.86084,-9.662812,-77.05383,-31.15479,False
2942,48.87695,-9.888457,-77.05383,-31.17087,False
2943,48.89355,-10.11309,-77.00108,-31.20063,False
2944,48.91028,-10.33459,-77.00444,-31.27154,False
2945,48.927,-10.43907,-77.01108,-31.38824,False
2946,48.9436,-10.43907,-77.01108,-31.38824,False
2947,48.96033,-10.53504,-77.02409,-31.61319,False
2948,48.97693,-10.58707,-77.02729,-31.67162,False
2949,48.99353,-10.63485,-77.03362,-31.78415,False
2950,49.01123,-10.78942,-76.9902,-31.97294,False
2951,49.02698,-10.94026,-77.00233,-32.20267,False
2952,49.0437,-10.94026,-77.00233,-32.20267,False
2953,49.0603,-11.1287,-77.02552,-32.65349,False
2954,49.07703,-11.17113,-77.03386,-32.82033,False
2955,49.09363,-11.15665,-76.98926,-32.99594,False
2956,49.11035,-11.14107,-76.89173,-33.18497,False
2957,49.12695,-11.13105,-76.84419,-33.30656,False
2958,49.14355,-11.13105,-76.84419,-33.30656,False
2959,49.16028,-11.04336,-76.80891,-33.69413,False
2960,49.177,-10.97806,-76.76098,-33.81126,False
2961,49.1936,-10.91286,-76.71297,-33.92846,False
2962,49.21033,-10.78709,-76.61446,-34.1089,False
2963,49.22705,-10.667,-76.56624,-34.22186,False
2964,49.24365,-10.667,-76.56624,-34.22186,False
2965,49.26038,-10.38072,-76.46526,-34.33563,False
2966,49.27686,-10.32456,-76.41259,-34.34498,False
2967,49.29358,-10.15925,-76.41259,-34.33235,False
2968,49.31018,-9.993917,-76.41259,-34.31992,False
2969,49.3269,-9.773452,-76.41259,-34.30366,False
2970,49.34363,-9.773452,-76.41259,-34.30366,False
2971,49.36023,-9.168898,-76.51794,-34.23361,False
2972,49.37708,-8.789915,-76.51356,-34.09941,False
2973,49.39355,-8.525046,-76.55949,-33.9055,False
2974,49.41016,-8.204052,-76.60525,-33.70875,False
2975,49.42688,-7.885305,-76.64838,-33.4586,False
2976,49.4436,-7.885305,-76.64838,-33.4586,False
2977,49.46021,-7.145717,-77.04199,-32.71162,False
2978,49.47693,-6.777474,-77.28647,-32.24565,False
2979,49.49377,-6.52148,-77.52699,-31.73239,False
2980,49.51025,-6.381793,-77.81264,-31.10402,False
2981,49.52686,-6.297217,-78.09628,-30.47928,False
2982,49.54382,-6.297217,-78.09628,-30.47928,False
2983,49.56018,-6.242105,-78.92215,-29.17486,False
2984,49.5769,-6.275486,-79.51369,-28.43059,False
2985,49.59351,-6.306292,-80.10766,-27.74374,False
2986,49.61011,-6.395578,-80.75325,-27.05106,False
2987,49.62683,-6.482791,-81.40223,-26.41635,False
2988,49.64343,-6.482791,-81.40223,-26.41635,False
2989,49.66016,-6.716108,-82.59057,-25.18311,False
2990,49.67688,-6.919756,-83.18839,-24.62981,False
2991,49.6936,-7.12359,-83.67863,-24.10092,False
2992,49.71021,-7.442654,-84.23269,-23.67844,False
2993,49.72693,-7.762271,-84.6795,-23.27934,False
2994,49.74341,-7.762271,-84.6795,-23.27934,False
2995,49.76013,-8.577508,-85.3696,-22.64575,False
2996,49.77686,-8.889263,-85.56564,-22.46337,False
2997,49.79346,-9.080465,-85.65443,-22.2936,False
2998,49.8103,-9.148461,-85.74923,-22.17049,False
2999,49.8269,-9.152429,-85.7966,-22.10711,False
3000,49.84351,-9.152429,-85.7966,-22.10711,False
3001,49.86023,-9.276112,-85.79038,-22.06081,False
3002,49.87683,-9.399877,-85.78414,-22.01462,False
3003,49.89355,-9.520219,-85.78414,-22.0224,False
3004,49.91016,-9.700721,-85.78414,-22.03425,False
3005,49.927,-9.817432,-85.79038,-22.09614,False
3006,49.94373,-9.817432,-85.79038,-22.09614,False
3007,49.96021,-9.994161,-85.7966,-22.16222,False
3008,49.97693,-10.04316,-85.81512,-22.32792,False
3009,49.99365,-10.03139,-85.77988,-22.49902,False
3010,50.01013,-10.01591,-85.75045,-22.72405,False
3011,50.02686,-9.996726,-85.72655,-23.00303,False
3012,50.04346,-9.996726,-85.72655,-23.00303,False
3013,50.06018,-9.958333,-85.67712,-23.56124,False
3014,50.07678,-9.945884,-85.58691,-23.74226,False
3015,50.09338,-9.932759,-85.44297,-23.93308,False
3016,50.11035,-9.91962,-85.29887,-24.12412,False
3017,50.12683,-9.910851,-85.20271,-24.2516,False
3018,50.1438,-9.910851,-85.20271,-24.2516,False
3019,50.16016,-9.897687,-85.05834,-24.443,False
3020,50.17676,-9.953128,-85.06368,-24.50103,False
3021,50.19348,-10.01159,-85.01019,-24.51503,False
3022,50.21021,-10.12918,-84.95669,-24.53324,False
3023,50.22681,-10.18449,-84.96201,-24.59136,False
3024,50.24353,-10.18449,-84.96201,-24.59136,False
3025,50.26013,-10.2429,-84.90852,-24.6055,False
3026,50.27673,-10.302,-84.90852,-24.60972,False
3027,50.29346,-10.36111,-84.90852,-24.61397,False
3028,50.31018,-10.59751,-84.90852,-24.63121,False
3029,50.32678,-10.59751,-84.90852,-24.63121,False
3030,50.34351,-11.01941,-84.89787,-24.55447,False
3031,50.36023,-11.26857,-84.88171,-24.41107,False
3032,50.37671,-11.57314,-84.87084,-24.32676,False
3033,50.39343,-11.94183,-84.85436,-24.19412,False
3034,50.41028,-12.37057,-84.83768,-24.06753,False
3035,50.42676,-12.37057,-84.83768,-24.06753,False
3036,50.44336,-13.54276,-84.78646,-23.68434,False
3037,50.46008,-14.21808,-84.76312,-23.53201,False
3038,50.47681,-14.77035,-84.74539,-23.42441,False
3039,50.49353,-15.26398,-84.72746,-23.31265,False
3040,50.51001,-15.50825,-84.72144,-23.28425,False
3041,50.52698,-15.57367,-84.71539,-23.23695,False
3042,50.54358,-15.57367,-84.71539,-23.23695,False
3043,50.56006,-15.51293,-84.66191,-23.24049,False
3044,50.57666,-15.4522,-84.60843,-23.24408,False
3045,50.59363,-15.38472,-84.50752,-23.31141,False
3046,50.60999,-15.38152,-84.34712,-23.34153,False
3047,50.62671,-15.38152,-84.34712,-23.34153,False
3048,50.6438,-15.30871,-83.97903,-23.45998,False
3049,50.66016,-15.29979,-83.82477,-23.54446,False
3050,50.67749,-15.23024,-83.61711,-23.63324,False
3051,50.69336,-15.10016,-83.35612,-23.72665,False
3052,50.71008,-15.09355,-83.03592,-23.78997,False
3053,50.72668,-15.09355,-83.03592,-23.78997,False
3054,50.74341,-14.95574,-82.40194,-23.96031,False
3055,50.76001,-14.89072,-82.13549,-24.00884,False
3056,50.77661,-14.71363,-81.91649,-23.98097,False
3057,50.79346,-14.47708,-81.69753,-23.9477,False
3058,50.81006,-14.23513,-81.4846,-23.96892,False
3059,50.82678,-14.23513,-81.4846,-23.96892,False
3060,50.84338,-13.70957,-81.14735,-23.82386,False
3061,50.86011,-13.53813,-80.97568,-23.73378,False
3062,50.87671,-13.48762,-80.9103,-23.63216,False
3063,50.89355,-13.50157,-80.83867,-23.48238,False
3064,50.91003,-13.52161,-80.81375,-23.26739,False
3065,50.92676,-13.52161,-80.81375,-23.26739,False
3066,50.94336,-13.57169,-80.74991,-22.7301,False
3067,50.96008,-13.67178,-80.69725,-22.30607,False
3068,50.97693,-13.64675,-80.65002,-21.92466,False
3069,50.99329,-13.68176,-80.60172,-21.549,False
3070,51.00684,-13.68176,-80.60172,-21.549,True
3071,51.01013,-13.71176,-80.55946,-21.22712,False
3072,51.02661,-13.71176,-80.55946,-21.22712,False
3073,51.04333,-13.81242,-80.50188,-20.80377,False
3074,51.06042,-13.89433,-80.52573,-20.58356,False
3075,51.07666,-13.98148,-80.54178,-20.30987,False
3076,51.09351,-14.12983,-80.55727,-20.04213,False
3077,51.11011,-14.26943,-80.64078,-19.87033,False
3078,51.12671,-14.26943,-80.64078,-19.87033,False
3079,51.14331,-14.47483,-80.93696,-19.65952,False
3080,51.16003,-14.60041,-81.09665,-19.63782,False
3081,51.17664,-14.72712,-81.30963,-19.6053,False
3082,51.19336,-14.78094,-81.48482,-19.68522,False
3083,51.21045,-14.76402,-81.72848,-19.8554,False
3084,51.22668,-14.76402,-81.72848,-19.8554,False
3085,51.24341,-14.70343,-82.25175,-20.4648,False
3086,51.26001,-14.67146,-82.56902,-20.78633,False
3087,51.27673,-14.65542,-82.86424,-20.9477,False
3088,51.29333,-14.5895,-82.87129,-20.9953,False
3089,51.30994,-14.5289,-82.87129,-20.98932,False
3090,51.32666,-14.5289,-82.87129,-20.98932,False
3091,51.34338,-14.3513,-82.81087,-20.92845,False
3092,51.35999,-14.35027,-82.75751,-20.93904,False
3093,51.37659,-14.28965,-82.75751,-20.93316,False
3094,51.39331,-14.28965,-82.75751,-20.93316,False
3095,51.41003,-14.28759,-82.65081,-20.95441,False
3096,51.42664,-14.28759,-82.65081,-20.95441,False
3097,51.44373,-14.22491,-82.2704,-20.96998,False
3098,51.46008,-14.22485,-81.99677,-20.97063,False
3099,51.47668,-14.16519,-81.7765,-20.95498,False
3100,51.49329,-14.10549,-81.55629,-20.93969,False
3101,51.51013,-14.05085,-81.32894,-20.87117,False
3102,51.52661,-14.05085,-81.32894,-20.87117,False
3103,51.54333,-13.93916,-80.76779,-20.75798,False
3104,51.55994,-13.94786,-80.42676,-20.66587,False
3105,51.57666,-13.94855,-80.20676,-20.6585,False
3106,51.59351,-13.95142,-80.09309,-20.62815,False
3107,51.60999,-13.95142,-80.09309,-20.62815,False
3108,51.62671,-13.95142,-80.09309,-20.62815,False
3109,51.64319,-13.95428,-79.97942,-20.59789,False
3110,51.66003,-13.96503,-79.7446,-20.48406,False
3111,51.67664,-13.98474,-79.44142,-20.27532,False
3112,51.69324,-14.01224,-79.01627,-19.98413,False
3113,51.71033,-13.98468,-78.63538,-19.6227,False
3114,51.72656,-13.98468,-78.63538,-19.6227,False
3115,51.74365,-13.92687,-78.03712,-18.91907,False
3116,51.76001,-13.89785,-77.8729,-18.56384,False
3117,51.77661,-13.86588,-77.8221,-18.23746,False
3118,51.79333,-13.89549,-77.7705,-17.9169,False
3119,51.80994,-13.85819,-77.72691,-17.64416,False
3120,51.82678,-13.85819,-77.72691,-17.64416,False
3121,51.84326,-13.88879,-77.72684,-17.31143,False
3122,51.85999,-13.88879,-77.72684,-17.31143,False
3123,51.87659,-13.89483,-77.77089,-17.24569,False
3124,51.89331,-13.8436,-77.80597,-17.12089,False
3125,51.90991,-13.73375,-77.77896,-16.94945,False
3126,51.92664,-13.73375,-77.77896,-16.94945,False
3127,51.94336,-13.39783,-77.70597,-16.48915,False
3128,51.95984,-13.23832,-77.65031,-16.1527,False
3129,51.97656,-13.14072,-77.59387,-15.82194,False
3130,51.99329,-13.10998,-77.52703,-15.44347,False
3131,52.01001,-13.07438,-77.46889,-15.11845,False
3132,52.02649,-13.07438,-77.46889,-15.11845,False
3133,52.04321,-13.06562,-77.35025,-14.47421,False
3134,52.05994,-13.08821,-77.2999,-14.20819,False
3135,52.07654,-13.10627,-77.25922,-13.99544,False
3136,52.09326,-13.12433,-77.21819,-13.78276,False
3137,52.1106,-13.14238,-77.17682,-13.57014,False
3138,52.12671,-13.14238,-77.17682,-13.57014,False
3139,52.14331,-13.1684,-77.06113,-13.2637,False
3140,52.15991,-13.18088,-76.97651,-13.11674,False
3141,52.17651,-13.18884,-76.90233,-13.02294,False
3142,52.19324,-13.20237,-76.87035,-12.86366,False
3143,52.20996,-13.21138,-76.84893,-12.7575,False
3144,52.22656,-13.21138,-76.84893,-12.7575,False
3145,52.24329,-13.24292,-76.77326,-12.38607,False
3146,52.25977,-13.32515,-76.72954,-12.17939,False
3147,52.27649,-13.34325,-76.68548,-11.96732,False
3148,52.29333,-13.43027,-76.62991,-11.70784,False
3149,52.30994,-13.4439,-76.59631,-11.54891,False
3150,52.32642,-13.4439,-76.59631,-11.54891,False
3151,52.34326,-13.52206,-76.56251,-11.39557,False
3152,52.35986,-13.5866,-76.56251,-11.40114,False
3153,52.37659,-13.5866,-76.56251,-11.40114,False
3154,52.39319,-13.59118,-76.5512,-11.34819,False
3155,52.40979,-13.54031,-76.51714,-11.18379,False
3156,52.42651,-13.54031,-76.51714,-11.18379,False
3157,52.44312,-13.50077,-76.34252,-10.88555,False
3158,52.44678,-13.50077,-76.34252,-10.88555,True
3159,52.45984,-13.51331,-76.25493,-10.7393,False
3160,52.47656,-13.51331,-76.25493,-10.7393,False
3161,52.49304,-13.51545,-76.36084,-10.7144,False
3162,52.51001,-13.50609,-76.60737,-10.82356,False
3163,52.52661,-13.50609,-76.60737,-10.82356,False
3164,52.54309,-13.50633,-77.21284,-11.57819,False
3165,52.55981,-13.46276,-77.42948,-12.08394,False
3166,52.57654,-13.47754,-77.60167,-12.66091,False
3167,52.59314,-13.42698,-77.71819,-13.24498,False
3168,52.60986,-13.42709,-77.91573,-13.9825,False
