sample,t,x,y,z, HasCollision
3146,52.35974,-1.611723,-94.69556,-28.3715,False
3147,52.37659,-1.611723,-94.69556,-28.3715,False
3148,52.39331,-1.550822,-94.92975,-28.67192,False
3149,52.40988,-1.549282,-95.15472,-28.81059,False
3150,52.42679,-1.546599,-95.43915,-29.05227,False
3151,52.44336,-1.600529,-95.77981,-29.34369,False
3152,52.4599,-1.597797,-96.11728,-29.58103,False
3153,52.47693,-1.593804,-96.45901,-29.92776,False
3154,52.49414,-1.593804,-96.45901,-29.92776,False
3155,52.51047,-1.587726,-97.18741,-30.45564,False
3156,52.52667,-1.586088,-97.41029,-30.59796,False
3157,52.5433,-1.52901,-97.57484,-30.63642,False
3158,52.5603,-1.472382,-97.57484,-30.6358,False
3159,52.57675,-1.302497,-97.57484,-30.63409,False
3160,52.59378,-1.302497,-97.57484,-30.63409,False
3161,52.61066,-1.191115,-97.5666,-30.41587,False
3162,52.62671,-1.136629,-97.55581,-30.14393,False
3163,52.64322,-1.139267,-97.48795,-29.82324,False
3164,52.6608,-1.142796,-97.4143,-29.39405,False
3165,52.67661,-1.142796,-97.4143,-29.39405,False
3166,52.69348,-1.210112,-97.19093,-28.21601,False
3167,52.71024,-1.272502,-96.99723,-27.68959,False
3168,52.72656,-1.335321,-96.80135,-27.16352,False
3169,52.74313,-1.455225,-96.66833,-26.79572,False
3170,52.75998,-1.63359,-96.6463,-26.47235,False
3171,52.77664,-1.868374,-96.63878,-26.36683,False
3172,52.79327,-1.868374,-96.63878,-26.36683,False
3173,52.81,-2.45219,-96.63878,-26.37571,False
3174,52.82657,-2.860944,-96.69293,-26.37805,False
3175,52.84329,-3.326687,-96.6967,-26.44242,False
3176,52.86014,-3.968525,-96.6967,-26.45892,False
3177,52.87665,-4.493773,-96.75085,-26.46929,False
3178,52.89319,-4.493773,-96.75085,-26.46929,False
3179,52.91003,-6.295183,-96.87035,-26.69008,False
3180,52.92691,-7.283028,-96.98235,-26.78128,False
3181,52.94299,-8.272461,-96.98235,-26.83565,False
3182,52.96002,-9.206843,-96.97867,-26.83904,False
3183,52.9765,-9.206843,-96.97867,-26.83904,False
3184,52.99319,-10.86449,-96.95226,-26.57608,False
3185,53.00992,-11.69827,-96.93669,-26.42491,False
3186,53.02634,-12.46626,-96.92877,-26.3815,False
3187,53.04318,-13.18165,-96.91673,-26.28287,False
3188,53.05984,-13.90359,-96.90036,-26.13393,False
3189,53.07672,-14.62731,-96.88364,-25.98869,False
3190,53.09326,-14.62731,-96.88364,-25.98869,False
3191,53.10983,-16.09219,-96.84028,-25.60174,False
3192,53.12665,-16.76294,-96.82232,-25.46085,False
3193,53.14346,-17.43466,-96.74985,-25.3283,False
3194,53.15982,-17.98343,-96.68172,-25.23784,False
3195,53.17697,-18.58569,-96.6723,-25.20563,False
3196,53.19342,-18.58569,-96.6723,-25.20563,False
3197,53.21002,-19.43126,-96.658,-25.15408,False
3198,53.22662,-19.79191,-96.6532,-25.14884,False
3199,53.24316,-20.09381,-96.64837,-25.13624,False
3200,53.25992,-20.33694,-96.64351,-25.1159,False
3201,53.27664,-20.69801,-96.63863,-25.11295,False
3202,53.29333,-20.69801,-96.63863,-25.11295,False
3203,53.31027,-21.66421,-96.62388,-25.0917,False
3204,53.32675,-22.44645,-96.61393,-25.10264,False
3205,53.34317,-23.2794,-96.60892,-25.18083,False
3206,53.36035,-24.17103,-96.60389,-25.27379,False
3207,53.37631,-24.17103,-96.60389,-25.27379,False
3208,53.39368,-25.62951,-96.57841,-25.25303,False
3209,53.41037,-26.01148,-96.56285,-25.15704,False
3210,53.42661,-26.32538,-96.55238,-25.10443,False
3211,53.4433,-26.70843,-96.53649,-25.01033,False
3212,53.45981,-27.08207,-96.52579,-24.97039,False
3213,53.4765,-27.08207,-96.52579,-24.97039,False
3214,53.49307,-28.29171,-96.50957,-25.03882,False
3215,53.51028,-29.1859,-96.50413,-25.16307,False
3216,53.52664,-30.19728,-96.49866,-25.31769,False
3217,53.54333,-31.39574,-96.48765,-25.46527,False
3218,53.55988,-32.42969,-96.47097,-25.53009,False
3219,53.5769,-33.30042,-96.44843,-25.50862,False
3220,53.59344,-33.30042,-96.44843,-25.50862,False
3221,53.60995,-33.9624,-96.41395,-25.33132,False
3222,53.62646,-33.99863,-96.34225,-25.17874,False
3223,53.64334,-34.02116,-96.22215,-25.08389,False
3224,53.6601,-33.9847,-96.10196,-24.97516,False
3225,53.67676,-33.99469,-95.98769,-24.93304,False
3226,53.69321,-33.99469,-95.98769,-24.93304,False
3227,53.71017,-34.0059,-95.92755,-24.88574,False
3228,53.72665,-34.0059,-95.92755,-24.88574,False
3229,53.74292,-34.0059,-95.92755,-24.88574,False
3230,53.75983,-34.06488,-95.92755,-24.89974,False
3231,53.77664,-34.05241,-95.93355,-24.95228,False
3232,53.79327,-34.05241,-95.93355,-24.95228,False
3233,53.80969,-34.11137,-95.93355,-24.9663,False
3234,53.82666,-34.11012,-95.87941,-24.97157,False
3235,53.8432,-34.10632,-95.717,-24.98752,False
3236,53.85989,-34.10119,-95.5005,-25.00908,False
3237,53.87653,-34.10119,-95.5005,-25.00908,False
3238,53.89313,-34.10185,-95.00748,-25.00631,False
3239,53.91,-34.09781,-94.84518,-25.02328,False
3240,53.92688,-34.0951,-94.737,-25.03471,False
3241,53.94351,-34.09098,-94.57475,-25.052,False
3242,53.95981,-34.08821,-94.46658,-25.06364,False
3243,53.97653,-34.08821,-94.46658,-25.06364,False
3244,53.99323,-34.07978,-94.14216,-25.09908,False
3245,54.00992,-34.07262,-93.87187,-25.12919,False
3246,54.0267,-34.07635,-93.5416,-25.11351,False
3247,54.0434,-34.08937,-93.09729,-25.05877,False
3248,54.06012,-34.1005,-92.59908,-25.01198,False
3249,54.077,-34.10799,-91.99307,-24.9805,False
3250,54.0932,-34.10799,-91.99307,-24.9805,False
3251,54.11002,-34.10165,-90.57255,-25.00714,False
3252,54.12695,-34.09796,-89.69834,-25.02266,False
3253,54.14301,-34.09679,-88.93243,-25.0276,False
3254,54.15982,-34.11364,-87.99314,-24.95675,False
3255,54.17657,-34.11364,-87.99314,-24.95675,False
3256,54.19324,-34.15324,-86.05638,-24.79029,False
3257,54.20981,-34.18032,-85.16601,-24.67648,False
3258,54.22635,-34.21623,-84.2158,-24.52553,False
3259,54.24323,-34.23819,-83.27296,-24.43325,False
3260,54.2598,-34.25616,-82.27748,-24.3577,False
3261,54.2764,-34.25616,-82.27748,-24.3577,False
3262,54.29306,-34.29522,-80.44871,-24.19353,False
3263,54.30954,-34.33896,-79.54712,-24.00964,False
3264,54.32654,-34.38139,-78.6457,-23.83129,False
3265,54.34326,-34.42542,-77.79742,-23.64622,False
3266,54.35971,-34.4653,-76.89636,-23.4786,False
3267,54.37659,-34.4653,-76.89636,-23.4786,False
3268,54.3931,-34.50636,-75.29767,-23.04064,False
3269,54.40961,-34.55215,-74.5549,-22.84784,False
3270,54.42667,-34.61271,-73.85603,-22.59282,False
3271,54.44312,-34.58772,-73.174,-22.43115,False
3272,54.45975,-34.59889,-72.46547,-22.11609,False
3273,54.47672,-34.53308,-71.71275,-21.85667,False
3274,54.49295,-34.53308,-71.71275,-21.85667,False
3275,54.50989,-34.32148,-70.16344,-21.40208,False
3276,54.52658,-34.16701,-69.42901,-21.24434,False
3277,54.54416,-34.06705,-68.80853,-21.12538,False
3278,54.55984,-33.93756,-68.32131,-21.13389,False
3279,54.57648,-33.93756,-68.32131,-21.13389,False
3280,54.5932,-33.84688,-68.07124,-21.25095,False
3281,54.60974,-33.80254,-68.16159,-21.44361,False
3282,54.62683,-33.71745,-68.3932,-21.81343,False
3283,54.64304,-33.69598,-68.67547,-22.18183,False
3284,54.65961,-33.61283,-69.12151,-22.54249,False
3285,54.6763,-33.61283,-69.12151,-22.54249,False
3286,54.69305,-33.48743,-70.63512,-23.08647,False
3287,54.70966,-33.42151,-71.55612,-23.37241,False
3288,54.72632,-33.30793,-72.68613,-23.5932,False
3289,54.74323,-33.27038,-73.91341,-23.75642,False
3290,54.75967,-33.23943,-75.08126,-23.89092,False
3291,54.77692,-33.20927,-76.30295,-24.02198,False
3292,54.79303,-33.20927,-76.30295,-24.02198,False
3293,54.80963,-33.10108,-78.44639,-24.49218,False
3294,54.82693,-33.06296,-79.70545,-24.92775,False
3295,54.84317,-32.97534,-80.95648,-25.30783,False
3296,54.8598,-32.90952,-82.1937,-25.59338,False
3297,54.87637,-32.90952,-82.1937,-25.59338,False
3298,54.89313,-32.76517,-84.83444,-26.21951,False
3299,54.90979,-32.6796,-86.0771,-26.59071,False
3300,54.92627,-32.59361,-87.37262,-26.96376,False
3301,54.94321,-32.51519,-88.60837,-27.30391,False
3302,54.95993,-32.43928,-89.62323,-27.63319,False
3303,54.97675,-32.38432,-90.57365,-27.8716,False
3304,54.99277,-32.38432,-90.57365,-27.8716,False
3305,55.0101,-32.30605,-92.02354,-28.21115,False
3306,55.0166,-32.30605,-92.02354,-28.21115,True
