sample,t,vx,vy,vz
3391,56.29269,-5.185105,-91.65493,-45.70002
3392,56.30933,-2.016426,-76.77381,-38.78222
3393,56.32605,7.639886,-76.63215,-40.15852
3394,56.34271,8.644499,-81.43351,-39.46415
3395,56.35947,8.644499,-81.43351,-39.46415
3396,56.37592,9.130815,-64.30956,-36.51288
3397,56.39267,5.874834,-51.64725,-23.48979
3398,56.40942,5.922149,-46.84433,-23.67895
3399,56.42593,3.22578,-30.20806,-12.89787
3400,56.44266,5.719825,-35.37715,-22.86998
3401,56.45923,5.719825,-35.37715,-22.86998
3402,56.47604,4.20843,-38.40763,-21.55673
3403,56.4928,2.753661,-37.24615,-11.01116
3404,56.50958,0.9932885,-30.85616,-7.285099
3405,56.52591,0.5244033,-22.41545,-2.105912
3406,56.54263,-5.798898,-26.19716,-2.339744
3407,56.55673,-5.798898,-26.19716,-2.339744
3408,56.55936,-5.638237,-12.607,0.8653095
3409,56.57608,-2.43353,-9.054694,4.602967
3410,56.59259,-3.513217,-2.269589,13.74095
3411,56.60922,-3.522267,-4.629228,13.81725
3412,56.62595,-3.873077,2.735981,15.19369
3413,56.64267,-3.873077,2.735981,15.19369
3414,56.65915,-5.379359,4.084602,21.10269
3415,56.67593,-3.632086,15.7761,14.24831
3416,56.69266,-3.778555,13.14019,14.82289
3417,56.70929,-3.119836,22.95977,12.2388
3418,56.72617,-2.464956,23.42753,9.669776
3419,56.74277,-2.464956,23.42753,9.669776
3420,56.75925,-3.071924,29.06021,12.05085
3421,56.77594,-3.200295,41.7828,12.55444
3422,56.79269,-5.092236,38.75022,19.97633
3423,56.8093,-4.999798,41.36334,19.61371
3424,56.82629,-2.960696,45.74404,11.61451
3425,56.84253,-2.960696,45.74404,11.61451
3426,56.85938,-6.032897,38.05669,23.66645
3427,56.87589,-6.953999,43.52925,27.27984
3428,56.89316,-5.450816,35.65144,21.383
3429,56.90936,-6.810023,39.46013,26.71504
3430,56.9259,-8.024726,42.99358,31.4802
3431,56.94263,-8.024726,42.99358,31.4802
3432,56.95926,-4.621891,25.83072,18.13122
3433,56.97592,-5.171327,29.3891,20.2866
3434,56.99258,-2.846291,12.24287,11.16571
3435,57.00931,-4.382794,6.872973,17.19326
3436,57.02609,-4.691033,7.136838,18.40245
3437,57.04257,-4.691033,7.136838,18.40245
3438,57.05923,-1.289707,14.76446,5.059393
3439,57.07593,-1.433553,1.63449,5.623687
3440,57.09259,-0.3390519,3.129407,1.330067
3441,57.10925,-0.1006346,0.1217054,0.3947794
3442,57.12619,-0.0006066301,0.0007336458,0.002379749
3443,57.14252,-0.0006066301,0.0007336458,0.002379749
3444,57.15927,0.009457612,-0.01280709,-0.03710127
3445,57.17581,-0.06052709,-0.9754235,0.2374417
3446,57.19263,8.071197,0.1760623,2.743042
3447,57.20926,7.485489,4.665883,19.66865
3448,57.21671,0.6407039,-3.597379,4.609757
3449,57.2258,0.6407039,-3.597379,4.609757
3450,57.24265,0.8867986,-7.376803,6.494918
3451,57.25922,4.070896,-10.963,20.09975
3452,57.27597,1.417534,-6.512235,10.01021
3453,57.29254,-1.665966,-0.9154484,18.55861
3454,57.30911,12.7365,1.049177,18.43317
3455,57.32584,12.7365,1.049177,18.43317
3456,57.34253,-2.582484,-7.350461,12.37974
3457,57.35913,-0.7616416,-10.83178,3.091441
3458,57.37592,-0.3404464,-5.901266,1.378204
3459,57.39258,-0.330121,-5.789815,1.336277
3460,57.40936,3.959043,-4.939271,2.18131
3461,57.42596,3.959043,-4.939271,2.18131
3462,57.4426,3.568745,-0.009890676,0.8838227
3463,57.45917,3.294176,0.1026899,1.174297
3464,57.47589,0.01219324,-0.1364648,0.03850063
3465,57.49249,5.329216,1.016798,4.947038
3466,57.50922,0.7959719,1.333475,6.873429
3467,57.526,0.7959719,1.333475,6.873429
3468,57.54257,6.357491,3.001888,12.162
3469,57.55905,7.879275,4.65239,18.2625
3470,57.57584,-1.435215,4.775355,16.3779
3471,57.59247,3.562966,1.16875,4.931936
3472,57.6091,12.82922,3.871945,16.50979
3473,57.62582,12.82922,3.871945,16.50979
3474,57.64252,8.971332,3.297964,13.50092
3475,57.6593,-0.8620272,1.205552,3.939383
3476,57.67606,5.834221,3.931961,14.81789
3477,57.69238,6.705832,4.021678,15.24603
3478,57.70914,-1.691268,5.550876,18.34177
3479,57.72604,-1.691268,5.550876,18.34177
3480,57.74252,-3.030226,4.743598,15.09118
3481,57.75919,-6.247405,8.501338,26.5695
3482,57.77579,-5.086854,7.361797,22.84225
3483,57.79245,-3.695868,5.137707,15.74143
3484,57.8093,-4.50823,7.037437,21.4376
3485,57.82574,-4.50823,7.037437,21.4376
3486,57.84235,-3.785572,5.428742,16.17802
3487,57.85913,-1.459889,1.363345,6.238953
3488,57.87573,-2.595295,1.032205,11.0912
3489,57.89243,-2.295606,2.326883,9.810453
3490,57.90912,-1.903784,-10.24247,8.135973
3491,57.92572,-1.903784,-10.24247,8.135973
3492,57.94241,-0.3204669,0.4461927,1.302866
3493,57.95908,-0.3559415,0.5206917,1.517943
3494,57.97568,-0.3358553,0.4927636,1.432647
3495,57.99237,-0.4739628,0.6972771,2.02177
3496,58.00909,-1.205756,1.781054,5.143358
3497,58.02576,-1.205756,1.781054,5.143358
3498,58.04242,5.770086,4.881847,16.03537
3499,58.0593,2.86563,5.341259,16.63142
3500,58.07571,-2.266552,3.539105,9.980957
3501,58.09293,4.957719,5.717401,17.99265
3502,58.1091,-4.048837,6.337194,17.60476
3503,58.12592,-4.048837,6.337194,17.60476
3504,58.1427,-3.192211,4.112971,14.22289
3505,58.15909,-1.434196,-4.69532,6.205183
3506,58.17584,-0.7933604,-9.058146,3.428628
3507,58.19281,-0.2056832,-3.915365,0.8888831
3508,58.2092,-0.4119104,-7.959373,1.780117
3509,58.22577,-0.4119104,-7.959373,1.780117
3510,58.24243,-0.5512223,-10.77275,2.382169
3511,58.25909,-0.5086222,-10.01591,2.198068
3512,58.27576,-0.000427716,-16.2663,0.001848423
3513,58.29239,-1.091608,-22.07017,4.717505
3514,58.30905,-0.3597361,-18.20908,3.974562
3515,58.32568,-0.3597361,-18.20908,3.974562
3516,58.34253,-0.7534548,-16.18462,3.340396
3517,58.35901,-0.6057008,-20.03869,4.91896
3518,58.37579,-1.073905,-15.22516,4.689773
3519,58.39236,-2.438762,-14.23533,10.61899
3520,58.40906,-3.028841,-23.56321,13.1882
3521,58.4259,-3.028841,-23.56321,13.1882
3522,58.44238,-4.03906,-9.391852,17.58691
3523,58.45905,-4.485158,-9.319621,19.52931
3524,58.47577,-7.382633,2.883739,32.14552
3525,58.49265,10.95802,9.935718,29.99739
3526,58.509,-5.890234,6.508502,26.58653
3527,58.52573,-5.890234,6.508502,26.58653
3528,58.54236,-5.511889,9.614285,24.04525
3529,58.55899,-4.563982,8.037746,19.91005
3530,58.57565,-5.523272,9.820359,24.09489
3531,58.59235,-3.929139,7.044139,17.14059
3532,58.59671,-3.677935,6.64053,16.04473
3533,58.60904,-3.677935,6.64053,16.04473
3534,58.62567,-3.170719,5.805592,13.83204
3535,58.64273,-2.884776,12.48988,12.58463
3536,58.65906,-1.733698,3.239923,7.563138
3537,58.67557,-0.8961899,11.55762,3.909566
3538,58.69235,-2.732805,18.1944,11.92167
3539,58.7092,-2.732805,18.1944,11.92167
3540,58.72559,-2.792748,9.309795,12.18317
3541,58.74243,-0.01772427,5.286109,0.07732089
3542,58.75894,-0.0002024058,0.06036576,0.0008829811
3543,58.7756,-8.864631e-07,0.0002643799,3.867133e-06
3544,58.7923,-17.91729,1.593694e-06,-4.114937
3545,58.80899,-17.91729,1.593694e-06,-4.114937
3546,58.82565,-0.001233399,0.0,-0.000283266
3547,58.84244,-5.401835e-06,0.0,-1.240601e-06
3548,58.85898,0.5122492,-1.311423,-3.100132
3549,58.87595,1.391459,-3.882213,-9.239202
3550,58.89252,0.9517328,-10.56708,-6.350253
3551,58.909,0.9517328,-10.56708,-6.350253
3552,58.92566,0.1518293,-0.2805939,-0.657459
3553,58.94241,0.001259712,-0.002328058,-0.005454869
3554,58.95908,9.090292,-1.931565e-05,2.095527
3555,58.97571,-0.1546606,-4.760921,0.921241
3556,58.99234,10.06163,-0.02085108,2.319329
3557,59.00906,10.06163,-0.02085108,2.319329
3558,59.02585,-0.1726842,-2.567766,0.7544663
3559,59.0423,1.275324,-10.03716,3.033973
3560,59.05899,6.58241,-5.699471,15.61159
3561,59.07565,11.39801,-6.163899,11.55007
3562,59.09225,19.22718,-13.07895,6.947735
3563,59.10898,19.22718,-13.07895,6.947735
3564,59.12558,16.52464,-5.425122,12.47525
3565,59.1423,25.92403,-17.07898,12.64957
3566,59.15894,19.64994,-19.95664,7.980609
3567,59.17563,10.22438,-18.31136,15.0042
3568,59.19223,8.846724,-26.86805,6.796256
3569,59.20895,8.846724,-26.86805,6.796256
3570,59.22589,15.38734,-15.49921,22.71878
3571,59.24222,15.05352,-17.97319,20.56285
3572,59.25912,4.998636,-15.84326,18.27965
3573,59.27557,-2.004173,-14.51362,21.79613
3574,59.29248,-4.091418,-12.04213,22.93332
3575,59.3089,-4.091418,-12.04213,22.93332
3576,59.32562,-4.157948,-12.04925,21.78487
3577,59.34232,-4.707952,-8.54725,23.0608
3578,59.35904,-2.469938,-3.969755,12.09223
3579,59.37567,-4.112326,1.589589,20.13289
3580,59.39218,-1.994219,-12.15982,9.763186
3581,59.40927,-1.994219,-12.15982,9.763186
3582,59.42569,-1.496459,-6.771279,7.32628
3583,59.44214,-0.5075735,-6.413966,2.48495
3584,59.45892,-2.363654,0.8882877,1.974911
3585,59.47556,-13.78357,-5.312672,2.868171
3586,59.49225,-13.17422,0.2200037,-2.030379
3587,59.50897,-13.17422,0.2200037,-2.030379
3588,59.52551,-4.188407,0.8258469,0.9809781
3589,59.5423,-5.716482,0.8994117,0.8205796
3590,59.55945,-2.127167,0.3084627,0.2452227
3591,59.57559,-1.496486,0.07949942,-0.1349652
3592,59.59222,-12.24807,3.86693,6.033532
3593,59.60886,-12.24807,3.86693,6.033532
3594,59.62561,-0.2691075,0.4263095,0.8905194
3595,59.64215,-0.4817073,7.796145,1.293982
3596,59.65884,-1.391257,0.03414426,-0.2870162
3597,59.6756,-0.8840392,1.958068,4.154326
3598,59.6922,-6.743229,3.919833,7.258005
3599,59.70883,-6.743229,3.919833,7.258005
3600,59.72556,-0.820571,4.111433,2.096291
3601,59.74222,-0.7693511,5.614151,1.877551
3602,59.75891,-12.61943,19.62662,13.06309
3603,59.77551,-3.418337,27.27455,15.67657
3604,59.79291,-3.068822,25.66601,14.41235
3605,59.80899,-3.068822,25.66601,14.41235
3606,59.82556,-3.713581,32.86723,17.44769
3607,59.84216,-5.808659,27.77382,27.2911
3608,59.85901,-4.618077,36.61417,21.69733
3609,59.87564,-5.372224,29.68373,25.24058
3610,59.89215,5.635656,28.12318,20.4051
3611,59.90881,5.635656,28.12318,20.4051
3612,59.92554,10.5474,23.16104,40.76669
3613,59.9425,-3.071391,13.62035,24.78567
3614,59.95895,2.317243,18.38778,36.60355
3615,59.97556,-3.483035,11.69888,22.04723
3616,59.99219,14.26315,8.620034,19.67852
