sample,t,vx,vy,vz
3381,56.12598,18.8051,-0.005274585,-0.228164
3382,56.1427,1.053218,-3.179544e-05,-0.01263015
3383,56.15942,0.1992303,-1.392524e-07,-0.002458131
3384,56.1759,0.1120106,2.347979,8.608055
3385,56.19275,0.03286717,-3.164346,2.577468
3386,56.20935,0.03286717,-3.164346,2.577468
3387,56.22595,0.2000209,-4.044199,15.69055
3388,56.24268,0.3239215,-9.073664,25.40988
3389,56.25952,0.3103912,0.7484881,24.3485
3390,56.276,-0.8944935,-2.000801,33.09453
3391,56.29272,-1.012753,4.846178,24.04424
3392,56.30945,-1.012753,4.846178,24.04424
3393,56.32605,-9.769691,-0.321361,29.61652
3394,56.34277,-16.50023,-0.03661817,21.37941
3395,56.35925,-16.61554,-0.04253975,21.81429
3396,56.37598,-21.78433,6.760494,26.06548
3397,56.39282,-22.23345,-0.8519852,26.3433
3398,56.4093,-22.23345,-0.8519852,26.3433
3399,56.42603,-8.880211,1.513906,20.22689
3400,56.44263,-19.93615,5.412977,25.58999
3401,56.45972,-14.0403,-4.175803,27.74761
3402,56.47595,-2.016387,-2.177963,21.495
3403,56.49255,-12.30828,-6.857474,18.51394
3404,56.50928,-12.30828,-6.857474,18.51394
3405,56.526,-0.04510508,3.928587,10.76384
3406,56.5426,-0.03225638,2.874153,7.84319
3407,56.55945,-0.04053331,3.625905,9.857287
3408,56.57593,0.1793748,1.84934,5.015687
3409,56.59253,-0.04527994,4.642485,12.55775
3410,56.6095,-0.04527994,4.642485,12.55775
3411,56.62598,-0.01081811,-6.024638,2.923187
3412,56.64258,-0.01709626,1.673536,4.619603
3413,56.65942,0.4921303,4.279331,11.46268
3414,56.67603,10.48725,3.592305,9.610707
3415,56.69263,9.983834,3.099195,12.34386
3416,56.70935,9.983834,3.099195,12.34386
3417,56.72595,5.523305,6.484452,18.4452
3418,56.7428,4.968282,3.165931,9.724806
3419,56.75916,1.838307,-3.488353,9.941845
3420,56.776,1.058273,-0.169489,14.43489
3421,56.79297,0.05465457,-4.594411,18.70716
3422,56.8092,0.05465457,-4.594411,18.70716
3423,56.82593,0.04436059,-7.328883,21.57516
3424,56.84265,0.04873309,-1.40758,23.70289
3425,56.85938,-3.522479,-3.907422,21.30787
3426,56.87585,-0.7088805,-2.966044,23.09258
3427,56.89258,0.008892596,0.5054653,21.07003
3428,56.9093,0.008892596,0.5054653,21.07003
3429,56.92603,4.986436,-3.319278,23.67768
3430,56.94263,0.0838895,9.044709,22.03807
3431,56.95947,0.02276615,7.635363,18.17755
3432,56.97595,0.01093438,3.738083,8.857808
3433,56.9928,0.00897104,3.079439,7.27221
3434,57.0094,0.00897104,3.079439,7.27221
3435,57.02588,-0.02308794,5.072456,11.92464
3436,57.0426,-0.1991269,2.907436,6.81954
3437,57.0592,-0.5534064,-9.811188,8.047957
3438,57.07593,-0.01221433,3.508724,8.659885
3439,57.09265,-0.0001835032,0.1512374,0.3540727
3440,57.10938,-0.0001835032,0.1512374,0.3540727
3441,57.12598,-0.0003304496,-4.806514,0.8036248
3442,57.1427,0.0001446255,-5.525682,-0.3517168
3443,57.15918,1.199943e-06,-0.04584601,-0.002918157
3444,57.17603,9.652548,-0.0003803795,-2.421165e-05
3445,57.19263,5.027351,-1.665923e-06,-0.002067347
3446,57.20923,5.027351,-1.665923e-06,-0.002067347
3447,57.22595,0.5069059,0.0,-0.0004168784
3448,57.24243,0.003305,-1.826128,0.3030123
3449,57.25928,0.000759738,-8.38343,0.8654125
3450,57.27637,-0.0001351309,-7.133505,-0.165231
3451,57.29248,-0.00320127,-7.737647,-3.892613
3452,57.30676,-0.00320127,-7.737647,-3.892613
3453,57.3092,-17.82697,-20.86427,-17.20803
3454,57.32593,-10.31739,-12.34463,-18.98564
3455,57.34277,-5.11168,-13.44051,-17.47649
3456,57.35925,-5.002913,-11.18599,-11.73537
3457,57.37634,-0.07129453,-18.89461,-9.044684
3458,57.39258,-0.07129453,-18.89461,-9.044684
3459,57.40918,0.01038607,-5.207667,-12.63084
3460,57.42578,0.02220786,-11.30955,-27.0038
3461,57.4425,0.02407922,-17.77347,-29.27928
3462,57.45911,0.0229265,-27.49715,-27.87762
3463,57.47607,0.02005852,-22.04007,-24.39029
3464,57.49255,0.02005852,-22.04007,-24.39029
3465,57.50916,1.369554,-10.32984,-26.78899
3466,57.52588,2.763839,-13.40589,-35.24462
3467,57.54248,7.815944,-16.44981,-43.90342
3468,57.5592,21.76263,-19.62091,-53.48038
3469,57.57593,24.10755,-29.08493,-53.77038
3470,57.59253,24.10755,-29.08493,-53.77038
3471,57.60913,33.25876,-20.18214,-47.19111
3472,57.62585,46.25479,-13.63529,-40.67999
3473,57.64246,60.46813,-11.40488,-35.22787
3474,57.65906,49.15777,-14.08023,-44.04152
3475,57.67578,65.08612,-14.31873,-46.32096
3476,57.6925,65.08612,-14.31873,-46.32096
3477,57.70923,48.72762,-14.63528,-49.35685
3478,57.72583,48.69305,-15.52,-51.80463
3479,57.74243,39.90797,-12.21651,-43.26548
3480,57.7594,55.01138,-14.52265,-52.96864
3481,57.77576,47.80202,-10.96073,-41.17912
3482,57.7926,47.80202,-10.96073,-41.17912
3483,57.80908,34.23431,-10.68789,-40.94871
3484,57.82593,17.24674,-7.926376,-30.30523
3485,57.84253,28.10477,-7.75849,-30.90931
3486,57.85913,15.84341,-6.177916,-24.45167
3487,57.87585,16.21492,-3.442581,-14.26606
3488,57.89246,16.21492,-3.442581,-14.26606
3489,57.90906,4.504008,-2.614768,-10.41204
3490,57.92566,0.3747583,-3.953285,-15.38643
3491,57.94238,-0.7141675,-5.390877,-21.10219
3492,57.95923,-1.0609,-3.531125,-13.89552
3493,57.97583,-0.7680048,-3.941144,-10.02235
3494,57.99243,-0.7680048,-3.941144,-10.02235
3495,58.00903,-1.039311,-3.363955,-13.53767
3496,58.02588,-1.263977,-4.091559,-16.5827
3497,58.0426,-1.112721,-3.564171,-14.59902
3498,58.0592,-2.019698,-6.377626,-26.49866
3499,58.07581,-1.801469,-14.91468,-23.63547
3500,58.09253,-1.801469,-14.91468,-23.63547
3501,58.10974,-1.783239,-6.152438,-23.39629
3502,58.12573,-0.7038783,-5.548806,-24.3916
3503,58.14258,7.141357,-5.129356,-23.46371
3504,58.15942,-1.704873,-5.2933,-23.78801
3505,58.17566,-1.978376,-5.629725,-25.68507
3506,58.19238,-1.978376,-5.629725,-25.68507
3507,58.20923,-1.81073,-20.91366,-23.50191
3508,58.22583,-0.1301045,-21.23675,-23.1844
3509,58.24243,7.869356,-17.57755,-21.37299
3510,58.25916,10.63082,-24.36418,-17.85403
3511,58.27625,9.201787,-24.70206,-17.96922
3512,58.29407,9.201787,-24.70206,-17.96922
3513,58.30933,8.590915,-18.92651,-18.9562
3514,58.32593,19.86176,-25.99009,-12.1884
3515,58.34253,17.10649,-20.52432,-10.12573
3516,58.35925,17.50234,-23.54469,-6.686252
3517,58.3761,20.93837,-18.02989,-1.663769
3518,58.3927,20.93837,-18.02989,-1.663769
3519,58.40991,28.2044,-6.897298,11.01167
3520,58.42578,30.55128,-7.224499,2.87031
3521,58.44299,28.79959,-2.377645,5.808255
3522,58.45923,26.39382,1.442958,7.701405
3523,58.47571,14.46582,0.9555169,3.390867
3524,58.49329,14.46582,0.9555169,3.390867
3525,58.50903,1.736883,2.870529,14.44748
3526,58.52637,-0.1604207,0.9106626,4.64052
3527,58.5426,0.9697683,10.20252,13.24852
3528,58.55933,-1.105645,8.387751,4.541155
3529,58.57593,0.8071546,6.866842,7.644217
3530,58.59302,0.8071546,6.866842,7.644217
3531,58.60925,1.114392,8.340564,10.38374
3532,58.62598,0.2087352,13.35527,1.944963
3533,58.64294,-7.722868,19.22213,6.186542
3534,58.65942,-11.3251,17.38025,1.010089
3535,58.67615,-6.297504,26.88539,7.601361
3536,58.69263,-6.297504,26.88539,7.601361
3537,58.70911,-3.729118,23.02282,8.025824
3538,58.72583,-18.4298,25.47108,15.33672
3539,58.74255,-14.6902,26.66167,14.65811
3540,58.75928,-15.8376,19.0945,19.19602
3541,58.776,-33.40646,24.07146,22.85478
3542,58.79285,-33.40646,24.07146,22.85478
3543,58.80933,-29.10116,18.37346,28.13124
3544,58.82581,-21.58548,14.84875,32.93699
3545,58.84265,-17.14992,17.86438,36.91269
3546,58.85913,-14.72273,17.25554,37.70335
3547,58.8761,-11.73335,10.64396,43.91627
3548,58.89258,-11.73335,10.64396,43.91627
3549,58.90906,-12.45302,12.05417,47.97564
3550,58.92578,-0.1215737,10.10351,38.72777
3551,58.94263,2.220924,8.202218,30.70511
3552,58.95959,2.216889,8.26932,30.40649
3553,58.97571,2.125495,8.068955,29.15192
3554,58.99255,2.125495,8.068955,29.15192
3555,59.01001,1.917473,7.499433,26.29883
3556,59.02588,1.495903,5.923181,20.51684
3557,59.04248,1.433164,5.726975,19.65635
3558,59.0592,0.6322938,2.5382,8.672132
3559,59.07642,0.2909833,1.173397,3.990939
3560,59.09241,0.2909833,1.173397,3.990939
3561,59.10925,0.7091012,2.881057,9.725574
3562,59.12598,0.5100129,2.081493,6.995007
3563,59.14233,1.411466,5.803608,19.35875
3564,59.15906,1.208527,5.006085,16.57538
3565,59.17566,0.9462079,5.848165,12.97758
3566,59.19312,0.9462079,5.848165,12.97758
3567,59.20898,1.001018,4.226278,13.72931
3568,59.22571,9.519936,3.997918,12.26496
3569,59.24219,10.57667,5.117793,15.66824
3570,59.25891,8.486698,14.55429,23.31375
3571,59.27625,2.352077,15.05782,21.7657
3572,59.29236,2.352077,15.05782,21.7657
3573,59.30896,-6.344092,33.36639,29.16103
3574,59.32556,-7.879123,27.50358,26.19597
3575,59.34216,1.45567,22.27939,20.89379
3576,59.35889,1.250554,23.61699,16.77968
3577,59.37561,1.387078,25.29811,18.60239
3578,59.39221,1.387078,25.29811,18.60239
3579,59.40906,9.287148,14.27549,22.1538
3580,59.42554,9.80881,14.33012,23.66096
3581,59.44226,12.44376,14.65723,15.70867
3582,59.45898,8.380322,10.95656,21.17773
3583,59.47583,1.511418,18.04858,18.59218
3584,59.49219,1.511418,18.04858,18.59218
3585,59.50891,-16.15654,9.766857,26.28139
3586,59.52551,-17.99979,8.231614,23.6535
3587,59.54236,-4.811274,5.337557,14.72044
3588,59.55896,-9.889532,5.546237,15.54904
3589,59.57556,0.7054031,4.587468,12.10088
3590,59.59229,0.7054031,4.587468,12.10088
3591,59.60889,1.200941,6.143638,15.92961
3592,59.62561,-8.727348,6.540362,17.60531
3593,59.64233,-12.00647,3.882195,10.92018
3594,59.64685,-14.49209,0.03224396,1.151772
3595,59.65918,-7.542511,0.09342619,0.790574
3596,59.67566,-7.542511,0.09342619,0.790574
3597,59.69226,-1.715731,1.36657,3.712914
3598,59.70898,-2.263679,1.826838,4.83762
3599,59.72559,-20.14022,1.377139,4.922699
3600,59.74219,-7.970585,0.02164568,0.6035408
3601,59.75891,-3.056142,9.480033e-05,0.2079137
3602,59.77563,-3.056142,9.480033e-05,0.2079137
3603,59.79224,-14.97214,-7.73776,-12.00255
3604,59.80945,-6.844172,-5.965589,-14.96568
3605,59.82544,-5.154227,-7.745806,-19.30449
3606,59.84229,-4.79981,-13.8111,-14.73065
3607,59.85901,-4.29751,-5.01988,-12.58119
3608,59.87561,-4.29751,-5.01988,-12.58119
3609,59.89221,-0.4461903,-6.327709,-7.128014
3610,59.90906,-0.694186,-6.901689,-11.0921
3611,59.92554,-0.1257522,-1.762122,-2.009342
3612,59.94226,12.23936,-16.09942,-6.42131
3613,59.95911,8.47633,-4.284136,-6.470366
3614,59.97546,8.47633,-4.284136,-6.470366
3615,59.99219,4.885262,-0.006469609,-0.3170861
