sample,t,vx,vy,vz
3409,56.70947,-2.664453,-1.670821,-54.58879
3410,56.72632,-9.386968,-1.150514,-46.65932
3411,56.74255,-1.191893,-0.4728066,-24.14049
3412,56.75928,-1.020006,-0.3633679,-21.72355
3413,56.776,1.861309,4.905456,-1.039374
3414,56.7926,1.861309,4.905456,-1.039374
3415,56.81018,-0.9501243,32.87099,-20.15249
3416,56.82593,5.560734,32.09737,-27.25348
3417,56.84277,1.35528,30.32189,-27.57669
3418,56.85938,0.9961014,16.7118,-20.1202
3419,56.87598,-0.7082448,17.87349,-14.63915
3420,56.8927,-0.7082448,17.87349,-14.63915
3421,56.90942,-1.03087,32.98857,-21.05031
3422,56.92603,-1.388531,45.59233,-28.35372
3423,56.94263,-2.930259,54.8574,-39.6914
3424,56.95935,-5.857258,55.22481,-42.34044
3425,56.97607,-5.663616,41.58957,-36.08223
3426,56.99255,-5.663616,41.58957,-36.08223
3427,57.00928,-11.45997,42.0702,-35.39388
3428,57.02588,-5.611332,44.43441,-48.75783
3429,57.0426,-2.571072,44.65748,-56.13243
3430,57.05933,-9.914529,56.7324,-56.62416
3431,57.07593,-2.732037,48.30624,-59.76022
3432,57.09265,-2.732037,48.30624,-59.76022
3433,57.10913,-10.82029,36.04457,-50.90228
3434,57.12598,-2.475209,31.39123,-55.89479
3435,57.14258,-1.989331,31.75191,-45.60633
3436,57.15942,-2.105785,24.87154,-48.28149
3437,57.1759,-1.814005,17.94969,-41.59159
3438,57.19275,-1.814005,17.94969,-41.59159
3439,57.20935,-1.87648,21.02667,-42.62143
3440,57.2262,-1.463888,7.888108,-33.25001
3441,57.24255,-1.282676,5.451257,-29.13404
3442,57.25928,-0.9943449,9.471823,-22.58504
3443,57.276,-0.8585515,2.3987,-19.5007
3444,57.2926,-0.8585515,2.3987,-19.5007
3445,57.30933,-0.5054144,1.416504,-11.47973
3446,57.32581,-0.55802,0.6738746,-5.41093
3447,57.3429,-1.149188,0.3341644,-6.687835
3448,57.35925,-11.30702,0.00722924,0.3334264
3449,57.37598,-10.61029,5.998025e-05,0.4353306
3450,57.39258,-10.61029,5.998025e-05,0.4353306
3451,57.4093,-26.48986,0.001028762,0.9398206
3452,57.42578,-27.71651,0.9367618,-6.586281
3453,57.44263,-44.03751,0.5780885,-3.427334
3454,57.45923,-54.03166,2.153962,-15.77727
3455,57.47595,-45.34452,0.2601516,-1.493651
3456,57.49268,-45.34452,0.2601516,-1.493651
3457,57.50928,-53.18719,0.3523878,-2.966689
3458,57.52588,-52.36124,2.590237,-0.9464938
3459,57.5426,-45.41851,6.78308,-1.497084
3460,57.5592,-40.29324,1.424479,-1.141493
3461,57.57593,-38.84774,9.45179,-2.040923
3462,57.59253,-38.84774,9.45179,-2.040923
3463,57.60913,-46.89263,4.331942,2.428385
3464,57.62598,-47.66042,2.880424,-2.606347
3465,57.64246,-47.76241,9.597898,-3.594257
3466,57.6593,-37.15493,8.742781,-3.14072
3467,57.6759,-28.98585,2.739213,-2.18806
3468,57.69287,-28.98585,2.739213,-2.18806
3469,57.70911,-15.71163,1.67869,-13.88947
3470,57.72644,-15.77389,0.01917013,-1.315277
3471,57.74268,-2.436244,0.0001595434,-0.1838735
3472,57.75916,-2.458689,1.323715e-06,-0.1863917
3473,57.77588,-0.01414299,1.884211,-0.1859309
3474,57.79248,-0.01414299,1.884211,-0.1859309
3475,57.8092,0.009361202,0.7073708,-0.1235036
3476,57.82581,0.005450084,0.7233016,-0.07189593
3477,57.84253,0.03586536,4.769686,-0.4731247
3478,57.85925,-4.283225,0.07496927,-0.3339421
3479,57.87585,-4.643312,0.000622012,-0.3578112
3480,57.89246,-4.643312,0.000622012,-0.3578112
3481,57.90918,-9.197597,0.1108995,-0.7425829
3482,57.92578,-8.060714,0.7044089,-0.7219463
3483,57.9425,-14.00237,3.560294,-1.515411
3484,57.95923,-7.579332,2.87973,-0.9287592
3485,57.97583,-16.7813,10.49692,-2.52592
3486,57.99255,-16.7813,10.49692,-2.52592
3487,58.00916,-22.08695,4.979777,-2.536919
3488,58.02588,-23.2722,15.05603,-3.802077
3489,58.04248,-18.78127,3.067656,-2.157814
3490,58.0592,-23.3814,10.12356,-3.463848
3491,58.07581,-23.85022,1.451041,-2.648575
3492,58.09241,-23.85022,1.451041,-2.648575
3493,58.10962,-33.93003,0.3446831,-3.86277
3494,58.12585,-33.67375,3.634223,-4.070941
3495,58.14246,-36.60685,0.4720313,-0.6379244
3496,58.15906,-42.49577,-0.2468237,-3.47352
3497,58.1759,-35.51001,-0.1952627,-3.222603
3498,58.1925,-35.51001,-0.1952627,-3.222603
3499,58.20911,-22.61994,-0.6268585,1.764646
3500,58.22583,-12.07978,-0.2384045,0.1573964
3501,58.24243,-14.03785,-0.5203836,2.129981
3502,58.25903,-10.18561,-0.3694382,1.483316
3503,58.27588,-11.84875,-0.2703522,0.4308365
3504,58.29248,-11.84875,-0.2703522,0.4308365
3505,58.3092,-20.62752,0.08920871,1.990886
3506,58.32568,-14.15365,1.022628,-2.325625
3507,58.34241,-13.22433,-0.03970339,-1.761619
3508,58.35938,-11.91403,3.550263,-2.337972
3509,58.37585,-12.49924,-0.02446881,-1.673688
3510,58.39246,-12.49924,-0.02446881,-1.673688
3511,58.40918,-22.99772,-0.2444569,-1.851872
3512,58.42578,-16.58216,-0.5911516,2.119031
3513,58.4425,-13.23307,-0.004904723,-2.278244
3514,58.45923,-1.906847,-0.03394215,-0.04857458
3515,58.47583,-9.663912,-1.019707,6.974797
3516,58.49243,-9.663912,-1.019707,6.974797
3517,58.50903,-30.33976,0.6676919,4.675156
3518,58.52576,-43.99213,12.10448,-4.067226
3519,58.54248,-48.212,-0.8300958,-1.739437
3520,58.55908,-49.74766,-1.010993,-1.161308
3521,58.57568,-45.17275,0.84184,-0.493205
3522,58.59241,-45.17275,0.84184,-0.493205
