sample,t,vx,vy,vz
3405,56.74271,11.94825,-0.08118628,0.9799611
3406,56.75922,8.358229,1.807574,0.7788242
3407,56.77591,8.358229,1.807574,0.7788242
3408,56.79266,0.6825404,2.137154,1.873797
3409,56.80923,0.004114386,0.01288286,0.01129534
3410,56.82593,-1.301875,5.642048e-05,-0.1115729
3411,56.84262,-2.421247,-0.4184052,-0.5653869
3412,56.85919,-0.3954313,-0.002522166,-0.03653992
3413,56.87592,-0.3954313,-0.002522166,-0.03653992
3414,56.89252,-0.004722659,1.887704,0.0537237
3415,56.9097,-25.9418,0.008267452,-2.288462
3416,56.9259,-10.32039,-5.160981,-5.312288
3417,56.9425,-24.48588,-21.14119,-20.34987
3418,56.95926,-17.64907,-21.58717,-20.28704
3419,56.97583,-17.64907,-21.58717,-20.28704
3420,56.99255,-26.25553,-20.68333,-20.66813
3421,57.00916,-5.879053,-17.37059,-15.9036
3422,57.02585,-1.330746,-16.97742,-15.20255
3423,57.0426,-3.38957,-13.87204,-12.71056
3424,57.05927,2.250015,-25.84541,-23.0269
3425,57.0759,2.250015,-25.84541,-23.0269
3426,57.09314,-3.583875,-29.14796,-27.1523
3427,57.10919,1.616788,-5.700041,-16.64193
3428,57.12585,1.533828,-14.16637,-15.42934
3429,57.14261,12.90793,-10.91528,-11.53118
3430,57.15918,1.346768,1.786345,-12.8865
3431,57.17587,1.346768,1.786345,-12.8865
3432,57.19263,2.403738,-18.75173,-24.27785
3433,57.20929,2.328995,-24.73158,-23.52297
3434,57.22592,1.79933,-19.01474,-18.17333
3435,57.24258,1.380076,-1.764136,-13.93885
3436,57.25912,1.632945,-9.387145,-16.49283
3437,57.27579,1.632945,-9.387145,-16.49283
3438,57.29245,2.167023,-9.253575,-21.88705
3439,57.30927,2.930253,-18.88821,-29.59571
3440,57.32587,2.06866,-10.73531,-20.89359
3441,57.34262,2.476361,-23.39524,-25.01138
3442,57.35913,1.718772,-13.28569,-17.43279
3443,57.37579,1.718772,-13.28569,-17.43279
3444,57.39252,25.64577,5.939739,-11.09923
3445,57.40906,23.5146,3.603718,-12.39101
3446,57.42578,2.558942,0.5206949,-24.70263
3447,57.44437,3.328787,-24.05285,-32.20733
3448,57.45905,2.501036,-17.34996,-26.10782
3449,57.47574,2.501036,-17.34996,-26.10782
3450,57.49246,1.663237,0.05903369,-22.47544
3451,57.50922,3.556528,-13.81703,-37.03831
3452,57.52585,2.835968,-3.371314,-29.50976
3453,57.54254,2.033378,-9.859195,-21.15819
3454,57.55923,16.89464,-10.06791,-10.85344
3455,57.57584,16.89464,-10.06791,-10.85344
3456,57.59256,22.23422,-0.2577833,-4.95184
3457,57.60916,17.20186,-0.8548577,-17.21095
3458,57.62595,6.702597,3.565925,-23.32288
3459,57.64243,11.60119,15.52498,-24.96539
3460,57.65909,22.22683,24.23975,-32.62523
3461,57.67587,22.22683,24.23975,-32.62523
3462,57.69247,6.603236,36.54957,-44.93992
3463,57.70911,4.018687,30.4765,-40.78653
3464,57.72586,9.212562,25.90561,-36.70996
3465,57.74255,3.375813,16.36843,-37.16302
3466,57.75909,4.719073,5.980888,-52.50112
3467,57.77585,4.719073,5.980888,-52.50112
3468,57.79254,16.22557,-0.235696,-46.90252
3469,57.80914,8.431089,7.618708,-28.41321
3470,57.82605,6.133616,12.44238,-21.53492
3471,57.84247,29.13579,13.26463,-30.59639
3472,57.85919,6.654873,8.994585,-26.9886
3473,57.87576,6.654873,8.994585,-26.9886
3474,57.8927,3.780721,-18.58082,-44.34746
3475,57.90909,3.161415,-10.7827,-37.23169
3476,57.92578,2.387335,-5.771509,-28.116
3477,57.94241,2.092739,0.3108155,-24.64651
3478,57.95911,1.611648,-3.375661,-18.98063
3479,57.97589,1.611648,-3.375661,-18.98063
3480,57.99249,2.33015,-16.39787,-27.44254
3481,58.00906,2.438556,-19.18774,-28.71925
3482,58.02585,-2.708229,-22.37198,-33.94221
3483,58.04248,-4.218914,-26.73503,-41.07703
3484,58.05936,-2.145558,-14.62855,-22.66254
3485,58.07587,-2.145558,-14.62855,-22.66254
3486,58.09241,2.251145,-16.87498,-26.13206
3487,58.10931,1.908979,-15.18492,-22.1581
3488,58.12576,-16.62384,-34.97795,-34.03375
3489,58.14243,2.378322,-23.95733,-28.46168
3490,58.15918,-1.133739,-31.27167,-31.57643
3491,58.17596,-1.133739,-31.27167,-31.57643
3492,58.19247,0.2061166,-36.55506,-29.50196
3493,58.19833,2.276895,-33.08846,-28.05482
3494,58.20929,2.034189,-32.62172,-22.75224
3495,58.22571,2.686954,-23.33594,-30.03273
3496,58.24268,3.447757,-29.75586,-40.77538
3497,58.25922,3.447757,-29.75586,-40.77538
3498,58.27606,-13.11448,-43.0078,-54.58345
3499,58.29242,0.8428453,-45.73636,-52.83012
3500,58.30914,1.539169,-27.59771,-48.49077
3501,58.32581,4.024428,-26.14867,-48.75316
3502,58.34241,4.374336,-24.92797,-46.36753
3503,58.35913,4.374336,-24.92797,-46.36753
3504,58.37592,3.364097,-23.2066,-35.62007
3505,58.39243,3.2295,-18.10008,-34.19492
3506,58.40909,2.293363,-12.01634,-24.28282
3507,58.42575,20.53464,-7.454766,-15.40865
3508,58.44254,3.386369,-0.9330766,-12.58513
3509,58.45898,3.386369,-0.9330766,-12.58513
3510,58.47574,0.867537,-3.937578,-8.497993
3511,58.49249,1.809546,-6.948816,-14.33471
3512,58.50903,7.678489,-3.283464,-6.173903
3513,58.52582,0.6469889,-3.119194,-6.48164
3514,58.54242,1.044261,-0.01880265,0.05486948
3515,58.55908,1.044261,-0.01880265,0.05486948
3516,58.57574,0.04082618,-6.832386e-07,0.003668116
3517,58.59283,0.05764039,6.752517,-0.6385278
3518,58.60904,0.0004782363,0.05602492,-0.005297798
3519,58.62582,2.882831e-06,0.0003377209,-3.193538e-05
3520,58.6423,1.257184e-08,1.479093e-06,-1.398701e-07
3521,58.65906,1.257184e-08,1.479093e-06,-1.398701e-07
3522,58.6759,0.0005833121,0.1118382,-0.006489737
3523,58.69247,-0.07608103,0.6841689,0.8464523
3524,58.70901,-0.5942535,3.945007,6.611467
3525,58.72562,-0.006216923,0.03667237,0.06916743
3526,58.74237,-2.722784e-05,0.0001606115,0.0003029279
3527,58.75894,-2.722784e-05,0.0001606115,0.0003029279
3528,58.77585,-1.367746e-09,7.339434e-09,1.521709e-08
3529,58.79236,0.0,0.0,0.0
3530,58.80905,0.0,0.0,0.0
3531,58.82574,0.0,0.0,0.0
3532,58.84235,0.0,0.0,0.0
3533,58.85895,0.0,0.0,0.0
3534,58.87573,0.0,0.0,0.0
3535,58.89227,0.0,0.0,0.0
3536,58.90903,0.0,0.0,0.0
3537,58.92569,0.0,0.0,0.0
3538,58.94235,0.0,0.0,0.0
3539,58.95917,0.0,0.0,0.0
3540,58.97607,0.0,0.0,0.0
3541,58.99231,0.0,0.0,0.0
3542,59.00894,0.0,0.0,0.0
3543,59.02563,0.0,0.0,0.0
3544,59.04227,0.0,0.0,0.0
3545,59.05896,0.0,0.0,0.0
3546,59.07574,-0.2884787,1.548,3.209519
3547,59.09232,-0.4818282,10.59951,5.360661
3548,59.10947,-1.038187,5.697401,11.55053
3549,59.12555,-0.004546879,0.02495252,0.05058707
3550,59.14227,-3.772498e-05,0.0002070285,0.0004197156
3551,59.15906,-3.772498e-05,0.0002070285,0.0004197156
3552,59.17572,-2.599312e-09,1.397725e-08,2.891908e-08
3553,59.19223,0.0,0.0,0.0
3554,59.20908,0.0,0.0,0.0
3555,59.22556,0.0,0.0,0.0
3556,59.24222,0.0,0.0,0.0
3557,59.25903,0.0,0.0,0.0
3558,59.27563,0.6865836,-10.74286,-7.779779
3559,59.2923,-6.879593,-9.935326,-4.358343
3560,59.30905,-1.04444,-10.17757,-0.4412702
3561,59.32574,0.6943628,-17.07557,-7.65671
3562,59.34232,0.2907706,-16.04814,-3.176843
3563,59.35901,0.2907706,-16.04814,-3.176843
3564,59.37558,0.1720877,-17.30053,-1.879907
3565,59.39224,0.9314758,-16.16608,-10.17555
3566,59.40894,0.4983272,-16.28459,-5.443785
3567,59.4256,0.9235148,-14.20398,-10.08859
3568,59.44232,0.6319771,-11.97244,-6.903793
3569,59.45895,0.6319771,-11.97244,-6.903793
3570,59.47556,-0.02727415,-12.65026,0.2979461
3571,59.49228,0.8144969,-6.201683,-8.897661
3572,59.50894,0.305386,-12.85276,-3.336073
3573,59.5257,0.4425775,-13.02103,-4.834769
3574,59.54221,-10.13964,-18.83128,-11.79484
3575,59.55893,-10.13964,-18.83128,-11.79484
3576,59.57559,0.01353772,-16.72629,-0.1608397
3577,59.59222,0.7681964,-10.2026,-8.316584
3578,59.60895,0.348505,-4.631511,-3.772927
3579,59.62561,1.075303,-16.60399,-11.64127
3580,59.64215,-12.29079,-19.06211,-11.03144
3581,59.65897,-12.29079,-19.06211,-11.03144
3582,59.67563,-8.301846,-29.37891,-14.00928
3583,59.69223,0.6205226,-13.1312,-7.077932
3584,59.70883,1.085351,-20.53043,-11.5976
3585,59.72571,0.6347473,-1.967169,-1.140806
3586,59.74219,0.07747793,-4.1742,-0.8064942
3587,59.75906,0.07747793,-4.1742,-0.8064942
3588,59.77548,-0.006864088,-1.39579,0.07365273
3589,59.79224,0.8417526,15.6351,5.605022
3590,59.80884,2.778969,6.378125,14.28575
3591,59.82556,3.538039,1.923187,4.334015
3592,59.84225,0.07553153,4.944214,2.559635
3593,59.85889,0.07553153,4.944214,2.559635
3594,59.87555,3.849943,15.8221,14.00434
3595,59.89246,-1.016405,20.97259,11.78023
3596,59.90887,5.996682,20.9008,16.13361
3597,59.92569,0.02014764,34.61345,21.58581
3598,59.94223,-0.7186374,33.92023,16.89412
3599,59.95883,-0.7186374,33.92023,16.89412
3600,59.97552,-2.020999,37.55652,26.70809
3601,59.99219,2.92319,42.29205,23.90365
