sample,t,vx,vy,vz
3385,56.14288,13.73817,-0.5220303,0.9430729
3386,56.15961,26.23539,-0.07790776,1.5893
3387,56.17615,27.17441,-0.3616088,1.259692
3388,56.19287,16.8535,-1.458962,-2.335908
3389,56.20966,17.53674,-0.2000661,0.9473319
3390,56.22614,25.26586,-0.8017628,-0.5088759
3391,56.24274,25.26586,-0.8017628,-0.5088759
3392,56.2594,16.23291,-2.483539,1.16356
3393,56.27643,4.384176,-7.375168,1.366276
3394,56.29279,16.79143,-6.601278,1.700159
3395,56.30939,11.13615,-1.920899,0.7983233
3396,56.32623,1.190536,-0.09503319,-0.1337355
3397,56.34296,1.190536,-0.09503319,-0.1337355
3398,56.35938,0.008133434,-0.08163042,-0.1820575
3399,56.37616,0.5165846,-5.146931,-11.62465
3400,56.39276,0.003113994,-0.03102594,-0.07007392
3401,56.40955,0.2868658,-2.851858,-6.455315
3402,56.42615,0.1102754,-1.095087,-2.481517
3403,56.44269,0.1102754,-1.095087,-2.481517
3404,56.45935,0.07708307,-0.7629374,-1.734593
3405,56.47614,-2.512457,-0.5891343,-1.456281
3406,56.49274,-0.7155768,-0.3032882,-0.7248555
3407,56.50946,-6.798269,-1.974795,-6.641881
3408,56.52618,-5.005743,-1.07179,-2.713992
3409,56.54285,-5.005743,-1.07179,-2.713992
3410,56.55957,0.154175,-1.450085,-3.318578
3411,56.57623,0.3161596,-2.967724,-6.799298
3412,56.59283,0.004523365,-0.04245983,-0.09727895
3413,56.60931,0.03273834,-0.3069656,-0.7040663
3414,56.62604,-5.003843,-0.001344397,-0.2378257
3415,56.6427,-5.003843,-0.001344397,-0.2378257
3416,56.6601,-1.866841e-05,0.01548667,-0.002424264
3417,56.67603,-8.177751e-08,6.782608e-05,-1.061703e-05
3418,56.69275,5.00536,4.088589e-07,0.2327439
3419,56.70953,0.04766136,-0.1638745,-0.3748841
3420,56.72601,0.002118361,0.2616091,-0.04271005
3421,56.74274,0.002118361,0.2616091,-0.04271005
3422,56.7594,0.294315,9.480979,-6.329498
3423,56.77606,5.11693,14.67941,-2.643462
3424,56.79285,0.2316259,8.578576,-4.127211
3425,56.80981,2.01806,14.00253,-3.852087
3426,56.82599,1.214517,12.95079,-4.102923
3427,56.84271,1.214517,12.95079,-4.102923
3428,56.85938,1.48659,-3.406984,-9.177665
3429,56.87598,10.69815,-1.715153,-4.45592
3430,56.8927,14.33916,11.0056,-6.31586
3431,56.90979,20.07372,1.0092,-6.167272
3432,56.92603,12.14203,8.714183,-1.96881
3433,56.94281,12.14203,8.714183,-1.96881
3434,56.95935,0.2332268,4.318754,-3.793505
3435,56.97607,0.1258898,9.89163,-3.068693
3436,56.99268,0.5399601,-3.250672,-13.25654
3437,57.0094,0.6231486,1.603964,-15.29905
3438,57.026,0.161285,4.002255,-3.959741
3439,57.04285,0.161285,4.002255,-3.959741
3440,57.05933,13.10792,10.20271,-1.662288
3441,57.07623,0.1155963,5.280789,-1.465904
3442,57.09271,0.06804335,9.599817,-1.698763
3443,57.10938,0.0004101685,0.05786815,-0.01024023
3444,57.12616,0.001002642,0.1418365,-0.02512402
3445,57.14252,0.001002642,0.1418365,-0.02512402
3446,57.1593,-0.02440025,-0.05814745,-0.1409606
3447,57.17603,-0.0002024463,-0.0004824433,-0.001169535
3448,57.1933,-1.679679e-06,-4.003136e-06,-9.703448e-06
3449,57.20935,-1.918019e-08,-4.57146e-08,-1.108104e-07
3450,57.22614,0.03492254,4.866787,-0.8661491
3451,57.24249,0.03492254,4.866787,-0.8661491
3452,57.25928,0.001873471,0.2604702,-0.04646583
3453,57.27606,0.01357399,-0.1355342,-0.3366622
3454,57.29272,0.002555809,0.3456608,-0.06338919
3455,57.30945,0.4527079,12.80658,-4.142422
3456,57.32599,0.657985,-1.581813,-11.95642
3457,57.3429,0.657985,-1.581813,-11.95642
3458,57.35931,0.252324,10.13189,-5.407886
3459,57.37598,0.1993784,8.771912,-5.201763
3460,57.39258,0.3822162,3.860304,-9.989889
3461,57.4093,0.1318712,4.235686,-3.446699
3462,57.42596,0.1751236,14.16594,-4.57718
3463,57.44263,0.1751236,14.16594,-4.57718
3464,57.45935,6.904181,11.45973,-3.948739
3465,57.47595,0.3632585,9.698492,-8.913508
3466,57.49268,0.9481739,13.5368,-6.221409
3467,57.50928,0.517058,3.435964,-13.88033
3468,57.52588,0.4702867,13.28336,-4.580092
3469,57.54266,0.4702867,13.28336,-4.580092
3470,57.55939,1.965015,2.789953,-0.78608
3471,57.57611,2.214017,1.042189,-1.516616
3472,57.59259,2.105987,-0.4908975,-1.721003
3473,57.60944,1.479879,0.1293519,0.01118315
3474,57.62585,0.7696366,-0.2720799,-0.6481967
3475,57.64258,0.7696366,-0.2720799,-0.6481967
3476,57.65942,17.90636,-0.3548934,-0.3183182
3477,57.67584,0.1152175,-0.09658919,-0.2356642
3478,57.69263,9.879444,-0.0004230251,0.2996638
3479,57.70929,9.334561,-3.509795e-06,0.2802759
3480,57.72644,10.2097,-2.115721e-08,0.3023599
3481,57.74261,10.2097,-2.115721e-08,0.3023599
3482,57.75928,0.001209575,0.0,3.582154e-05
3483,57.77588,3.894741,0.0,0.1121369
3484,57.79272,3.936833,0.0,0.1101085
3485,57.8092,14.18793,0.0,0.3793043
3486,57.82581,10.99991,0.0,0.2850221
3487,57.84265,10.99991,0.0,0.2850221
3488,57.85919,0.013326,0.0,0.000339811
3489,57.87592,5.836297e-05,0.0,1.488247e-06
3490,57.89264,6.664874e-07,0.0,1.699533e-08
3491,57.9093,2.91897e-09,0.0,7.443332e-11
3492,57.92596,0.0,0.0,0.0
3493,57.94257,0.0,0.0,0.0
3494,57.95923,0.0,0.0,0.0
3495,57.97607,0.0,0.0,0.0
3496,57.99261,0.04692079,9.102363,-1.840041
3497,58.00928,0.0002054958,0.03986501,-0.008058705
3498,58.02582,-6.724789,0.0004552463,-0.1743403
3499,58.04254,-6.724789,0.0004552463,-0.1743403
3500,58.05927,-8.701668e-05,0.007994993,-0.001622906
3501,58.07593,-7.219683e-07,6.633362e-05,-1.346508e-05
3502,58.09259,0.003743078,0.7116233,-0.1444574
3503,58.10999,0.01758351,3.335943,-0.6786034
3504,58.12585,0.006838415,1.29468,-0.2639161
3505,58.14258,0.006838415,1.29468,-0.2639161
3506,58.15918,0.01478907,2.776777,-0.570757
3507,58.1759,0.07327371,13.67292,-2.827864
3508,58.19263,0.03886106,7.221788,-1.499771
3509,58.20917,0.4273062,9.566345,-1.985237
3510,58.22583,0.008815148,1.068282,-0.2231401
3511,58.24268,0.008815148,1.068282,-0.2231401
3512,58.25916,0.02864763,2.557294,-0.5361544
3513,58.27588,0.0001726893,0.01541549,-0.003231964
3514,58.29254,1.432785e-06,0.0001279007,-2.681527e-05
3515,58.3092,6.275072e-09,5.601582e-07,-1.17441e-07
3516,58.32587,18.01883,3.37666e-09,0.4446496
3517,58.34271,18.01883,3.37666e-09,0.4446496
3518,58.35931,2.794538,0.0,0.06551132
3519,58.37598,0.4074805,0.0,0.009384768
3520,58.39246,0.001784615,0.0,4.110184e-05
3521,58.40918,1.480676e-05,0.0,3.410177e-07
3522,58.42584,8.925587e-08,0.0,2.055671e-09
3523,58.44263,8.925587e-08,0.0,2.055671e-09
3524,58.45923,-0.0002664586,-0.05525305,0.01156946
3525,58.47583,-0.008500224,-1.766204,0.3690741
3526,58.49268,0.002980851,-0.06061377,-0.1294266
3527,58.50922,0.08862814,-5.262639,-3.848176
3528,58.52588,0.0005342546,-0.03172344,-0.02319699
3529,58.5426,0.0005342546,-0.03172344,-0.02319699
3530,58.5592,1.024764e-08,-6.08493e-07,-4.449456e-07
3531,58.57574,6.177323e-11,-3.668025e-09,-2.682153e-09
3532,58.59247,-17.66211,-0.1910785,-0.3742588
3533,58.60919,-0.3572615,4.544487,11.93736
3534,58.62579,-0.0844848,1.437613,3.566173
3535,58.64246,-0.0844848,1.437613,3.566173
3536,58.65912,-0.4220138,7.349683,18.00198
3537,58.67584,-0.4614216,8.101591,19.68302
3538,58.6925,-0.384843,7.236444,16.41637
3539,58.70911,-0.4247636,17.65208,18.11928
3540,58.72589,-0.459339,11.05151,19.59418
3541,58.74243,-0.459339,11.05151,19.59418
3542,58.75909,-0.5089402,13.42283,21.71003
3543,58.77576,-0.3579819,24.39348,15.27055
3544,58.79266,-0.1844139,22.18492,7.866606
3545,58.80914,-0.3395928,17.63091,14.48612
3546,58.82574,-0.4405723,25.36606,18.79364
3547,58.84241,-0.4405723,25.36606,18.79364
3548,58.85913,-0.326874,16.60894,13.94357
3549,58.87671,-2.937304,13.36177,11.6615
3550,58.89246,-0.1405864,7.485881,5.404891
3551,58.90912,-1.00325,5.296114,11.67673
3552,58.92627,-17.95283,7.286024,15.67012
3553,58.94244,-17.95283,7.286024,15.67012
3554,58.95911,-10.17334,4.360163,9.296555
3555,58.97583,-13.63891,8.691457,18.57813
3556,58.99243,-11.37039,8.755727,18.67229
3557,59.00909,-0.6528365,7.508512,16.17268
3558,59.02576,-0.5456805,9.383013,20.06728
3559,59.04248,-0.5456805,9.383013,20.06728
3560,59.05914,-0.6086033,10.6505,22.4198
3561,59.07574,-2.837563,2.799249,5.794043
3562,59.09241,-1.98884,-0.7046869,1.477363
3563,59.10919,-4.096159,-2.526421,0.4433554
3564,59.12573,-9.953124,-16.02934,-8.130976
3565,59.1424,-9.953124,-16.02934,-8.130976
3566,59.15912,0.01733817,-25.75261,-14.24544
3567,59.17566,0.7757423,-34.51989,-25.64171
3568,59.19257,0.6725431,-31.68958,-22.09672
3569,59.20941,0.8072072,-34.51455,-26.51963
3570,59.22571,0.9582172,-32.67266,-31.48083
3571,59.24237,0.9582172,-32.67266,-31.48083
3572,59.25916,0.8168967,-36.09793,-26.83796
3573,59.2757,0.99354,-34.9571,-32.64132
3574,59.29248,0.9084902,-36.1299,-29.84713
3575,59.30908,0.8997017,-32.29475,-29.55839
3576,59.32568,1.011469,-30.36512,-33.23036
3577,59.34241,1.011469,-30.36512,-33.23036
3578,59.35901,-2.723709,-36.44982,-30.88136
3579,59.37579,-12.12156,-37.94606,-33.23892
3580,59.39246,-3.975577,-27.72399,-29.06732
3581,59.40942,0.8224366,-16.59481,-25.64683
3582,59.42572,1.000394,-13.42636,-30.40385
3583,59.44244,1.000394,-13.42636,-30.40385
3584,59.45917,3.02072,-6.093091,-16.08549
3585,59.47589,4.265926,-6.631816,-17.63294
3586,59.49243,2.425088,-6.849799,-18.4147
3587,59.50903,9.845301,-4.428185,-15.74518
3588,59.52576,4.336118,0.003945021,-20.41153
3589,59.54248,4.336118,0.003945021,-20.41153
3590,59.55902,2.513199,1.422567,-19.25684
3591,59.57568,7.013241,4.228502,-13.25973
3592,59.59229,7.398513,4.706923,-20.11846
3593,59.60907,17.93611,8.769413,-18.39135
3594,59.62579,11.00896,0.3688419,-17.1619
3595,59.64233,11.00896,0.3688419,-17.1619
3596,59.65912,2.676495,3.101836,-7.634658
3597,59.67578,0.5435688,6.931131,-7.231366
3598,59.69232,6.713447,4.043142,-0.8411008
3599,59.70892,6.462845,6.152246,-1.219931
3600,59.72589,1.883893,9.997815,-1.958732
3601,59.74225,1.883893,9.997815,-1.958732
3602,59.75897,0.01160398,-0.1132799,-0.3391446
3603,59.77557,0.02027067,-0.3196467,-0.9291297
3604,59.79236,0.1383224,-2.177502,-6.345934
3605,59.80908,-0.5815721,-1.61122,-4.71704
3606,59.8255,-0.002547072,-0.007056551,-0.0206589
3607,59.84253,-0.002547072,-0.007056551,-0.0206589
3608,59.85907,-6.724432e-08,-1.862974e-07,-5.454081e-07
3609,59.87103,7.277973e-11,-1.12301e-09,-3.277127e-09
3610,59.87567,0.0,0.0,0.0
3611,59.89233,0.0,0.0,0.0
3612,59.909,0.0,0.0,0.0
3613,59.9256,0.0,0.0,0.0
3614,59.94238,0.03905222,0.0,0.000851221
3615,59.95905,1.800724,0.0,0.03850957
3616,59.97565,0.02056373,0.0,0.0004397676
3617,59.99231,9.006156e-05,0.0,1.926021e-06
